128.000000,2217.000000,1807.000000,2360.000000,1453.000000,0.000000,0.000000,0.000000,0.011105
78.000000,-664.000000,1821.000000,2391.000000,1427.000000,0.000000,0.000000,0.000000,0.024466
-134.000000,1063.000000,1842.000000,2432.000000,1400.000000,0.000000,0.000000,0.000000,0.037822
-408.000000,-3229.000000,1872.000000,2444.000000,1378.000000,0.000000,0.000000,0.000000,0.048905
-1365.000000,-4457.000000,1903.000000,2460.000000,1341.000000,0.000000,0.000000,0.000000,0.059957
-2420.000000,-1347.000000,1929.000000,2483.000000,1329.000000,0.000000,0.000000,0.000000,0.071081
-2308.000000,201.000000,1957.000000,2499.000000,1287.000000,0.000000,0.000000,0.000000,0.082207
-2826.000000,-2583.000000,1977.000000,2516.000000,1276.000000,-10.000000,0.000000,0.000000,0.094030
-3639.000000,-3375.000000,2014.000000,2523.000000,1239.000000,-10.000000,0.000000,0.000000,0.106283
-2966.000000,158.000000,2034.000000,2523.000000,1210.000000,-10.000000,0.000000,0.000000,0.118992
360.000000,2050.000000,2072.000000,2530.000000,1196.000000,-10.000000,0.000000,0.000000,0.131570
6717.000000,2951.000000,2076.000000,2543.000000,1153.000000,-10.000000,0.000000,0.000000,0.143040
7605.000000,1233.000000,2088.000000,2548.000000,1134.000000,-10.000000,0.000000,0.000000,0.154210
-612.000000,-1935.000000,2123.000000,2540.000000,1104.000000,-10.000000,0.000000,0.000000,0.166296
-5820.000000,-1935.000000,2143.000000,2539.000000,1089.000000,-10.000000,0.000000,0.000000,0.176737
-6462.000000,498.000000,2159.000000,2531.000000,1072.000000,-10.000000,0.000000,0.000000,0.187969
-7273.000000,-1234.000000,2157.000000,2539.000000,1058.000000,-10.000000,0.000000,0.000000,0.199013
-7715.000000,-3308.000000,2184.000000,2533.000000,1044.000000,-10.000000,0.000000,0.000000,0.210581
-7580.000000,2324.000000,2190.000000,2516.000000,1039.000000,-10.000000,0.000000,0.000000,0.222136
-7174.000000,2324.000000,2198.000000,2497.000000,1031.000000,-10.000000,0.000000,0.000000,0.233248
-6661.000000,4010.000000,2204.000000,2490.000000,1019.000000,-10.000000,0.000000,0.000000,0.244344
-6277.000000,908.000000,2203.000000,2475.000000,1006.000000,-10.000000,0.000000,0.000000,0.255844
-6377.000000,-234.000000,2218.000000,2447.000000,1008.000000,-10.000000,0.000000,0.000000,0.267393
-6437.000000,-292.000000,2221.000000,2419.000000,1013.000000,-10.000000,0.000000,0.000000,0.278602
-6427.000000,-3776.000000,2192.000000,2421.000000,1008.000000,-10.000000,0.000000,0.000000,0.289575
-5890.000000,-2638.000000,2194.000000,2400.000000,1014.000000,0.000000,0.000000,0.000000,0.300750
-5675.000000,-934.000000,2203.000000,2376.000000,1020.000000,0.000000,0.000000,0.000000,0.311830
-5290.000000,-1415.000000,2186.000000,2345.000000,1036.000000,0.000000,0.000000,0.000000,0.323330
-5254.000000,-1109.000000,2175.000000,2322.000000,1029.000000,0.000000,0.000000,0.000000,0.334732
-5167.000000,-2451.000000,2162.000000,2292.000000,1058.000000,0.000000,0.000000,0.000000,0.345821
-5351.000000,-2451.000000,2143.000000,2284.000000,1066.000000,0.000000,0.000000,0.000000,0.355920
-4809.000000,-4637.000000,2132.000000,2253.000000,1085.000000,0.000000,0.000000,0.000000,0.367031
-4675.000000,-3120.000000,2114.000000,2229.000000,1098.000000,0.000000,0.000000,0.000000,0.378139
-4026.000000,-1766.000000,2093.000000,2205.000000,1124.000000,0.000000,0.000000,0.000000,0.389265
-4353.000000,-2961.000000,2074.000000,2182.000000,1149.000000,10.000000,10.000000,0.000000,0.400362
-3989.000000,-1762.000000,2043.000000,2162.000000,1173.000000,10.000000,10.000000,0.000000,0.410469
-4691.000000,1254.000000,2020.000000,2146.000000,1187.000000,10.000000,10.000000,0.000000,0.421589
-5512.000000,-273.000000,2011.000000,2122.000000,1219.000000,10.000000,10.000000,0.000000,0.431687
-5850.000000,-2511.000000,1974.000000,2112.000000,1233.000000,10.000000,10.000000,0.000000,0.444346
-5574.000000,-1134.000000,1942.000000,2090.000000,1281.000000,10.000000,10.000000,0.000000,0.458008
-5510.000000,-4403.000000,1905.000000,2093.000000,1307.000000,10.000000,10.000000,0.000000,0.472421
-6369.000000,-645.000000,1884.000000,2087.000000,1334.000000,10.000000,10.000000,0.000000,0.483413
-6034.000000,-1583.000000,1869.000000,2059.000000,1369.000000,10.000000,0.000000,0.000000,0.494646
-6464.000000,-2355.000000,1841.000000,2064.000000,1382.000000,10.000000,0.000000,0.000000,0.505573
-6467.000000,-160.000000,1813.000000,2071.000000,1414.000000,10.000000,0.000000,0.000000,0.517166
-6766.000000,-2859.000000,1803.000000,2055.000000,1442.000000,10.000000,0.000000,0.000000,0.528213
-7072.000000,-4110.000000,1776.000000,2068.000000,1450.000000,10.000000,0.000000,0.000000,0.539306
-7118.000000,-3738.000000,1752.000000,2075.000000,1472.000000,10.000000,0.000000,0.000000,0.550234
-7255.000000,-2079.000000,1749.000000,2098.000000,1485.000000,10.000000,0.000000,0.000000,0.562227
-7285.000000,-2065.000000,1740.000000,2098.000000,1507.000000,10.000000,0.000000,0.000000,0.573702
-7326.000000,-776.000000,1724.000000,2122.000000,1501.000000,10.000000,0.000000,0.000000,0.583813
-7715.000000,1573.000000,1712.000000,2128.000000,1521.000000,-10.000000,0.000000,0.000000,0.595662
-7868.000000,-350.000000,1706.000000,2161.000000,1532.000000,-10.000000,0.000000,0.000000,0.606825
-7754.000000,-684.000000,1701.000000,2164.000000,1537.000000,-10.000000,0.000000,0.000000,0.616573
-7716.000000,1311.000000,1707.000000,2175.000000,1545.000000,-10.000000,0.000000,0.000000,0.627369
-7587.000000,-1200.000000,1712.000000,2208.000000,1537.000000,-10.000000,0.000000,0.000000,0.637885
-7736.000000,-2773.000000,1694.000000,2232.000000,1537.000000,-10.000000,0.000000,0.000000,0.648801
-7893.000000,-2773.000000,1720.000000,2263.000000,1526.000000,-10.000000,0.000000,0.000000,0.659172
-7940.000000,-1973.000000,1721.000000,2273.000000,1520.000000,-10.000000,0.000000,0.000000,0.671104
-8390.000000,-3854.000000,1744.000000,2302.000000,1496.000000,-10.000000,0.000000,0.000000,0.683319
-8174.000000,-4087.000000,1754.000000,2318.000000,1494.000000,0.000000,0.000000,0.000000,0.693417
-8147.000000,-2264.000000,1765.000000,2345.000000,1476.000000,0.000000,0.000000,0.000000,0.704363
-8022.000000,-381.000000,1788.000000,2367.000000,1470.000000,0.000000,0.000000,0.000000,0.715230
-8259.000000,-381.000000,1807.000000,2389.000000,1434.000000,0.000000,0.000000,0.000000,0.725955
-8162.000000,-308.000000,1820.000000,2404.000000,1425.000000,0.000000,0.000000,0.000000,0.736728
-7654.000000,-2381.000000,1849.000000,2419.000000,1405.000000,0.000000,0.000000,0.000000,0.747476
-7632.000000,-4552.000000,1859.000000,2447.000000,1383.000000,0.000000,0.000000,0.000000,0.758309
-7418.000000,-142.000000,1898.000000,2460.000000,1348.000000,0.000000,0.000000,0.000000,0.769097
-7587.000000,2841.000000,1914.000000,2496.000000,1325.000000,0.000000,0.000000,0.000000,0.779880
-7915.000000,4431.000000,1953.000000,2486.000000,1314.000000,0.000000,0.000000,0.000000,0.790640
-7526.000000,5081.000000,1961.000000,2515.000000,1267.000000,10.000000,0.000000,0.000000,0.801562
-7746.000000,5469.000000,1990.000000,2510.000000,1259.000000,10.000000,0.000000,0.000000,0.810843
-7746.000000,1262.000000,2014.000000,2522.000000,1235.000000,10.000000,0.000000,0.000000,0.821720
-7893.000000,-2486.000000,2030.000000,2537.000000,1206.000000,10.000000,0.000000,0.000000,0.832512
-8087.000000,-621.000000,2062.000000,2544.000000,1187.000000,10.000000,0.000000,0.000000,0.843308
-7812.000000,1745.000000,2090.000000,2549.000000,1162.000000,10.000000,0.000000,0.000000,0.854115
-8353.000000,1521.000000,2098.000000,2549.000000,1124.000000,10.000000,0.000000,0.000000,0.863803
-8697.000000,-1413.000000,2115.000000,2549.000000,1116.000000,10.000000,0.000000,0.000000,0.874709
-8646.000000,-1906.000000,2133.000000,2542.000000,1089.000000,10.000000,0.000000,0.000000,0.885472
-8751.000000,1247.000000,2148.000000,2545.000000,1077.000000,10.000000,0.000000,0.000000,0.896361
-8731.000000,1159.000000,2161.000000,2536.000000,1052.000000,10.000000,0.000000,0.000000,0.907272
-8536.000000,-3121.000000,2179.000000,2520.000000,1037.000000,10.000000,0.000000,0.000000,0.918092
-8258.000000,-3121.000000,2184.000000,2515.000000,1035.000000,10.000000,0.000000,0.000000,0.927471
-8976.000000,-2618.000000,2195.000000,2504.000000,1017.000000,10.000000,0.000000,0.000000,0.939265
-8968.000000,-3569.000000,2218.000000,2472.000000,1004.000000,10.000000,0.000000,0.000000,0.950260
-9143.000000,-7040.000000,2214.000000,2485.000000,1001.000000,10.000000,0.000000,0.000000,0.961198
-9160.000000,-7040.000000,2227.000000,2461.000000,998.000000,10.000000,0.000000,0.000000,0.971530
-8974.000000,-3687.000000,2217.000000,2432.000000,1004.000000,10.000000,0.000000,0.000000,0.981641
-9579.000000,1093.000000,2219.000000,2412.000000,993.000000,0.000000,0.000000,0.000000,0.991797
-9579.000000,-931.000000,2215.000000,2394.000000,1006.000000,0.000000,0.000000,0.000000,1.001709
-9147.000000,-4154.000000,2198.000000,2393.000000,1002.000000,0.000000,0.000000,0.000000,1.011713
-8817.000000,-5583.000000,2201.000000,2352.000000,1022.000000,0.000000,0.000000,0.000000,1.023975
-9267.000000,-2791.000000,2178.000000,2343.000000,1026.000000,0.000000,0.000000,0.000000,1.032988
