-377.000000,-704.000000,1491.000000,2443.000000,1798.000000,0.000000,0.000000,0.000000,0.011183
-349.000000,2274.000000,1499.000000,2439.000000,1782.000000,0.000000,0.000000,0.000000,0.021202
-601.000000,-301.000000,1487.000000,2454.000000,1790.000000,0.000000,0.000000,0.000000,0.031328
-241.000000,-167.000000,1488.000000,2442.000000,1795.000000,0.000000,0.000000,0.000000,0.042722
-681.000000,-5014.000000,1498.000000,2444.000000,1776.000000,0.000000,0.000000,0.000000,0.055205
-256.000000,-3531.000000,1508.000000,2441.000000,1779.000000,0.000000,0.000000,0.000000,0.064406
831.000000,-1721.000000,1500.000000,2459.000000,1781.000000,0.000000,0.000000,0.000000,0.074335
-304.000000,-1105.000000,1511.000000,2453.000000,1763.000000,0.000000,0.000000,0.000000,0.084656
-469.000000,2812.000000,1496.000000,2442.000000,1783.000000,0.000000,0.000000,0.000000,0.098657
-546.000000,1598.000000,1503.000000,2453.000000,1769.000000,0.000000,0.000000,0.000000,0.110088
-424.000000,1316.000000,1510.000000,2441.000000,1789.000000,0.000000,0.000000,0.000000,0.120235
-165.000000,261.000000,1499.000000,2443.000000,1785.000000,0.000000,0.000000,0.000000,0.131378
74.000000,-121.000000,1503.000000,2459.000000,1766.000000,0.000000,0.000000,0.000000,0.143284
-646.000000,-640.000000,1510.000000,2455.000000,1766.000000,0.000000,0.000000,0.000000,0.155657
-640.000000,-3452.000000,1519.000000,2465.000000,1752.000000,0.000000,0.000000,0.000000,0.166760
-376.000000,1225.000000,1511.000000,2450.000000,1760.000000,0.000000,0.000000,0.000000,0.179114
-361.000000,4780.000000,1520.000000,2432.000000,1779.000000,0.000000,0.000000,0.000000,0.191558
-142.000000,758.000000,1525.000000,2461.000000,1750.000000,0.000000,0.000000,0.000000,0.203102
-201.000000,-3730.000000,1528.000000,2453.000000,1755.000000,0.000000,0.000000,0.000000,0.214321
-409.000000,-2316.000000,1515.000000,2454.000000,1753.000000,0.000000,0.000000,0.000000,0.226987
-444.000000,-2237.000000,1528.000000,2429.000000,1772.000000,0.000000,0.000000,0.000000,0.238236
-497.000000,-3376.000000,1528.000000,2429.000000,1773.000000,0.000000,10.000000,0.000000,0.251536
-214.000000,-3376.000000,1521.000000,2463.000000,1754.000000,0.000000,10.000000,0.000000,0.263647
11.000000,-2766.000000,1534.000000,2448.000000,1755.000000,0.000000,10.000000,0.000000,0.274617
-406.000000,-183.000000,1515.000000,2453.000000,1757.000000,0.000000,10.000000,0.000000,0.285640
-406.000000,1178.000000,1534.000000,2437.000000,1772.000000,0.000000,10.000000,0.000000,0.295529
-858.000000,-594.000000,1520.000000,2445.000000,1766.000000,0.000000,10.000000,0.000000,0.304521
-379.000000,-1718.000000,1519.000000,2438.000000,1768.000000,0.000000,10.000000,0.000000,0.313544
33.000000,-2518.000000,1519.000000,2444.000000,1763.000000,0.000000,10.000000,0.000000,0.322487
-409.000000,-2518.000000,1517.000000,2445.000000,1765.000000,0.000000,10.000000,0.000000,0.331747
-64.000000,-2172.000000,1535.000000,2447.000000,1751.000000,0.000000,10.000000,0.000000,0.341956
-64.000000,-2785.000000,1530.000000,2429.000000,1773.000000,0.000000,0.000000,0.000000,0.351743
-67.000000,-1953.000000,1514.000000,2450.000000,1762.000000,0.000000,0.000000,0.000000,0.360363
-485.000000,4154.000000,1533.000000,2437.000000,1766.000000,0.000000,0.000000,0.000000,0.369452
-76.000000,2359.000000,1520.000000,2443.000000,1767.000000,0.000000,0.000000,0.000000,0.378543
87.000000,2359.000000,1508.000000,2443.000000,1769.000000,0.000000,0.000000,0.000000,0.387846
87.000000,-368.000000,1528.000000,2435.000000,1774.000000,0.000000,0.000000,0.000000,0.396915
-264.000000,261.000000,1527.000000,2436.000000,1774.000000,0.000000,0.000000,0.000000,0.405811
128.000000,-6725.000000,1529.000000,2440.000000,1769.000000,0.000000,0.000000,0.000000,0.414830
206.000000,-4632.000000,1525.000000,2449.000000,1744.000000,0.000000,0.000000,0.000000,0.425172
-473.000000,-2698.000000,1516.000000,2432.000000,1776.000000,0.000000,0.000000,0.000000,0.433196
-473.000000,-2698.000000,1514.000000,2444.000000,1773.000000,0.000000,0.000000,0.000000,0.442363
-722.000000,-3641.000000,1504.000000,2440.000000,1781.000000,0.000000,0.000000,0.000000,0.452894
-306.000000,1302.000000,1516.000000,2448.000000,1752.000000,0.000000,0.000000,0.000000,0.463140
-392.000000,2641.000000,1507.000000,2432.000000,1777.000000,0.000000,0.000000,0.000000,0.471906
-808.000000,-3722.000000,1511.000000,2448.000000,1787.000000,0.000000,0.000000,0.000000,0.482078
