-7.000000,2430.000000,1929.000000,956.000000,1316.000000,0.000000,0.000000,23.000000,0.010083
-341.000000,2286.000000,1949.000000,950.000000,1297.000000,0.000000,0.000000,46.000000,0.020404
-176.000000,195.000000,1964.000000,939.000000,1286.000000,0.000000,0.000000,69.000000,0.031820
-5.000000,-778.000000,1975.000000,946.000000,1263.000000,0.000000,0.000000,93.000000,0.042056
153.000000,771.000000,1989.000000,945.000000,1253.000000,0.000000,0.000000,116.000000,0.050134
326.000000,694.000000,2006.000000,941.000000,1232.000000,0.000000,0.000000,139.000000,0.060364
374.000000,-2142.000000,2023.000000,939.000000,1223.000000,0.000000,0.000000,151.000000,0.068461
-44.000000,-3810.000000,2034.000000,952.000000,1201.000000,0.000000,0.000000,174.000000,0.078696
-44.000000,-3810.000000,2051.000000,948.000000,1187.000000,0.000000,0.000000,198.000000,0.088089
1014.000000,-1261.000000,2069.000000,959.000000,1175.000000,0.000000,0.000000,233.000000,0.099461
1597.000000,-7899.000000,2078.000000,955.000000,1170.000000,0.000000,0.000000,256.000000,0.111280
1450.000000,-9489.000000,2083.000000,967.000000,1150.000000,0.000000,0.000000,279.000000,0.121245
1467.000000,-4646.000000,2102.000000,974.000000,1134.000000,0.000000,0.000000,303.000000,0.133588
1386.000000,-2257.000000,2109.000000,980.000000,1122.000000,0.000000,0.000000,326.000000,0.142725
1442.000000,-3275.000000,2109.000000,987.000000,1115.000000,0.000000,0.000000,349.000000,0.152740
1401.000000,-4995.000000,2124.000000,989.000000,1105.000000,0.000000,110.000000,373.000000,0.161967
1562.000000,-1428.000000,2126.000000,997.000000,1097.000000,0.000000,110.000000,396.000000,0.172348
1158.000000,1742.000000,2131.000000,1020.000000,1089.000000,0.000000,110.000000,419.000000,0.181677
1296.000000,-5024.000000,2139.000000,1019.000000,1094.000000,0.000000,110.000000,443.000000,0.190917
1296.000000,-5024.000000,2136.000000,1026.000000,1088.000000,0.000000,110.000000,466.000000,0.200121
1533.000000,-7066.000000,2141.000000,1033.000000,1092.000000,0.000000,110.000000,489.000000,0.210087
1645.000000,-7088.000000,2143.000000,1046.000000,1090.000000,0.000000,110.000000,513.000000,0.220519
1601.000000,-4046.000000,2132.000000,1048.000000,1090.000000,0.000000,110.000000,536.000000,0.230715
2007.000000,-1143.000000,2131.000000,1064.000000,1094.000000,0.000000,110.000000,559.000000,0.239808
2157.000000,55.000000,2125.000000,1068.000000,1092.000000,0.000000,110.000000,583.000000,0.250075
2238.000000,-1300.000000,2122.000000,1083.000000,1104.000000,0.000000,260.000000,606.000000,0.261433
2540.000000,-3541.000000,2114.000000,1083.000000,1103.000000,0.000000,260.000000,629.000000,0.270569
2336.000000,-1471.000000,2102.000000,1088.000000,1118.000000,0.000000,260.000000,653.000000,0.281056
2487.000000,-2229.000000,2096.000000,1094.000000,1132.000000,0.000000,260.000000,676.000000,0.291523
2487.000000,-2229.000000,2091.000000,1108.000000,1147.000000,0.000000,260.000000,699.000000,0.300600
2877.000000,-2298.000000,2073.000000,1108.000000,1157.000000,0.000000,260.000000,723.000000,0.311876
2895.000000,3087.000000,2063.000000,1113.000000,1165.000000,0.000000,260.000000,746.000000,0.320934
2389.000000,-3878.000000,2053.000000,1116.000000,1182.000000,0.000000,260.000000,769.000000,0.331195
2559.000000,-7653.000000,2030.000000,1124.000000,1193.000000,0.000000,260.000000,793.000000,0.341547
2639.000000,-3834.000000,2023.000000,1131.000000,1211.000000,0.000000,260.000000,816.000000,0.352257
2872.000000,1085.000000,2003.000000,1130.000000,1232.000000,0.000000,390.000000,839.000000,0.361429
2626.000000,217.000000,1990.000000,1132.000000,1238.000000,0.000000,390.000000,863.000000,0.371621
2862.000000,-1440.000000,1972.000000,1127.000000,1265.000000,0.000000,390.000000,886.000000,0.382874
2862.000000,-1450.000000,1956.000000,1134.000000,1280.000000,0.000000,390.000000,909.000000,0.392157
2778.000000,-1450.000000,1940.000000,1142.000000,1291.000000,0.000000,390.000000,933.000000,0.402172
3353.000000,-183.000000,1928.000000,1139.000000,1304.000000,0.000000,390.000000,956.000000,0.410726
3989.000000,-2020.000000,1919.000000,1134.000000,1326.000000,0.000000,390.000000,979.000000,0.420130
3980.000000,-1656.000000,1892.000000,1137.000000,1350.000000,0.000000,390.000000,1003.000000,0.431536
4875.000000,-550.000000,1881.000000,1134.000000,1360.000000,0.000000,390.000000,1026.000000,0.442023
5044.000000,-2733.000000,1864.000000,1127.000000,1374.000000,0.000000,390.000000,1049.000000,0.452064
4093.000000,-1051.000000,1844.000000,1129.000000,1388.000000,10.000000,530.000000,1073.000000,0.464454
4493.000000,-1667.000000,1837.000000,1120.000000,1404.000000,10.000000,530.000000,1096.000000,0.473965
4829.000000,-3651.000000,1822.000000,1119.000000,1415.000000,10.000000,530.000000,1119.000000,0.483079
5006.000000,-4323.000000,1809.000000,1115.000000,1436.000000,10.000000,530.000000,1154.000000,0.494552
5185.000000,-1875.000000,1801.000000,1111.000000,1443.000000,10.000000,530.000000,1178.000000,0.504927
5185.000000,-5655.000000,1787.000000,1101.000000,1455.000000,10.000000,530.000000,1201.000000,0.515627
5620.000000,-5655.000000,1783.000000,1088.000000,1463.000000,10.000000,530.000000,1224.000000,0.525247
5717.000000,-4912.000000,1776.000000,1082.000000,1465.000000,10.000000,530.000000,1236.000000,0.534359
5838.000000,-5105.000000,1775.000000,1071.000000,1484.000000,10.000000,530.000000,1271.000000,0.544796
6055.000000,-4638.000000,1758.000000,1061.000000,1487.000000,10.000000,530.000000,1283.000000,0.554219
7052.000000,-2917.000000,1768.000000,1051.000000,1492.000000,10.000000,660.000000,1306.000000,0.563352
6944.000000,-1667.000000,1761.000000,1042.000000,1491.000000,10.000000,660.000000,1329.000000,0.573409
7030.000000,-1565.000000,1763.000000,1021.000000,1493.000000,10.000000,660.000000,1353.000000,0.583953
7030.000000,-1593.000000,1756.000000,1015.000000,1495.000000,10.000000,660.000000,1376.000000,0.593557
7353.000000,-1593.000000,1770.000000,1009.000000,1496.000000,10.000000,660.000000,1399.000000,0.602603
7854.000000,-4248.000000,1761.000000,1001.000000,1482.000000,10.000000,660.000000,1423.000000,0.612210
8004.000000,-1999.000000,1778.000000,984.000000,1476.000000,10.000000,660.000000,1446.000000,0.622574
8136.000000,-1659.000000,1785.000000,973.000000,1471.000000,10.000000,660.000000,1469.000000,0.633798
7880.000000,-328.000000,1799.000000,967.000000,1456.000000,10.000000,660.000000,1493.000000,0.643677
7999.000000,-719.000000,1805.000000,950.000000,1451.000000,10.000000,660.000000,1516.000000,0.653666
8465.000000,-154.000000,1819.000000,941.000000,1446.000000,60.000000,780.000000,1539.000000,0.664040
8387.000000,-4234.000000,1830.000000,936.000000,1425.000000,60.000000,780.000000,1574.000000,0.675481
8387.000000,-6453.000000,1837.000000,943.000000,1409.000000,60.000000,780.000000,1586.000000,0.684618
8314.000000,-1797.000000,1858.000000,932.000000,1391.000000,60.000000,780.000000,1621.000000,0.695025
8403.000000,2859.000000,1875.000000,920.000000,1378.000000,60.000000,780.000000,1644.000000,0.705548
8575.000000,2859.000000,1890.000000,911.000000,1373.000000,60.000000,780.000000,1668.000000,0.714854
9278.000000,-2042.000000,1906.000000,915.000000,1352.000000,60.000000,780.000000,1679.000000,0.723953
10034.000000,-5378.000000,1920.000000,913.000000,1335.000000,60.000000,780.000000,1703.000000,0.732089
10442.000000,-7692.000000,1927.000000,912.000000,1318.000000,60.000000,780.000000,1726.000000,0.743468
11214.000000,-5340.000000,1945.000000,913.000000,1300.000000,60.000000,780.000000,1749.000000,0.752704
11214.000000,-5340.000000,1958.000000,909.000000,1297.000000,110.000000,940.000000,1750.000000,0.760759
10971.000000,-1192.000000,1967.000000,907.000000,1285.000000,110.000000,940.000000,1750.000000,0.769935
11291.000000,-1279.000000,1981.000000,910.000000,1261.000000,110.000000,940.000000,1750.000000,0.780393
11503.000000,-1533.000000,1995.000000,910.000000,1255.000000,110.000000,940.000000,1750.000000,0.791730
11277.000000,-2009.000000,2003.000000,915.000000,1244.000000,110.000000,940.000000,1750.000000,0.801721
11307.000000,-2083.000000,2015.000000,920.000000,1235.000000,110.000000,940.000000,1750.000000,0.812990
11346.000000,213.000000,2029.000000,928.000000,1217.000000,110.000000,940.000000,1750.000000,0.824122
11484.000000,16.000000,2030.000000,923.000000,1213.000000,110.000000,940.000000,1750.000000,0.834585
11570.000000,-2266.000000,2041.000000,934.000000,1201.000000,110.000000,940.000000,1750.000000,0.843912
12469.000000,-881.000000,2041.000000,936.000000,1203.000000,110.000000,940.000000,1750.000000,0.853288
12469.000000,-4728.000000,2029.000000,945.000000,1196.000000,190.000000,1000.000000,1750.000000,0.863695
12676.000000,-4728.000000,2047.000000,948.000000,1192.000000,190.000000,1000.000000,1750.000000,0.872991
13419.000000,-7071.000000,2048.000000,960.000000,1191.000000,190.000000,1000.000000,1750.000000,0.881036
14049.000000,-9762.000000,2052.000000,956.000000,1195.000000,190.000000,1000.000000,1750.000000,0.890230
13849.000000,-7196.000000,2051.000000,967.000000,1197.000000,190.000000,1000.000000,1750.000000,0.900636
13852.000000,-5705.000000,2048.000000,971.000000,1193.000000,190.000000,1000.000000,1750.000000,0.910571
13852.000000,-2584.000000,2048.000000,979.000000,1199.000000,190.000000,1000.000000,1750.000000,0.918655
14019.000000,-2584.000000,2041.000000,990.000000,1203.000000,190.000000,1000.000000,1750.000000,0.927649
13633.000000,-663.000000,2038.000000,997.000000,1203.000000,190.000000,1000.000000,1750.000000,0.936445
13870.000000,-115.000000,2032.000000,1006.000000,1208.000000,190.000000,1000.000000,1750.000000,0.946568
14096.000000,506.000000,2024.000000,1009.000000,1224.000000,190.000000,1000.000000,1750.000000,0.955758
14793.000000,-1459.000000,2016.000000,1013.000000,1235.000000,300.000000,1010.000000,1750.000000,0.965755
14793.000000,-2358.000000,2005.000000,1020.000000,1244.000000,300.000000,1010.000000,1750.000000,0.975945
15143.000000,-6553.000000,1994.000000,1025.000000,1255.000000,300.000000,1010.000000,1750.000000,0.985551
15604.000000,-5383.000000,1974.000000,1040.000000,1265.000000,300.000000,1010.000000,1750.000000,0.997411
15497.000000,-5383.000000,1968.000000,1035.000000,1282.000000,300.000000,1010.000000,1750.000000,1.006332
15831.000000,107.000000,1951.000000,1044.000000,1292.000000,300.000000,1010.000000,1750.000000,1.015384
15955.000000,-1288.000000,1937.000000,1046.000000,1308.000000,300.000000,1010.000000,1750.000000,1.024358
15998.000000,-3577.000000,1917.000000,1059.000000,1327.000000,300.000000,1010.000000,1750.000000,1.033394
15998.000000,-2178.000000,1903.000000,1053.000000,1346.000000,300.000000,1010.000000,1750.000000,1.043328
15651.000000,968.000000,1882.000000,1049.000000,1368.000000,300.000000,1010.000000,1750.000000,1.052626
15747.000000,968.000000,1863.000000,1052.000000,1387.000000,450.000000,1010.000000,1750.000000,1.061681
16028.000000,917.000000,1848.000000,1053.000000,1413.000000,450.000000,1010.000000,1750.000000,1.071705
16239.000000,412.000000,1819.000000,1050.000000,1437.000000,450.000000,1010.000000,1750.000000,1.081737
16626.000000,-2542.000000,1796.000000,1051.000000,1455.000000,450.000000,1010.000000,1750.000000,1.091749
