-177.000000,-481.000000,2337.000000,1710.000000,878.000000,0.000000,0.000000,0.000000,0.011902
-334.000000,283.000000,2335.000000,1718.000000,875.000000,0.000000,0.000000,0.000000,0.021310
-553.000000,342.000000,2339.000000,1716.000000,871.000000,0.000000,0.000000,0.000000,0.031709
-397.000000,342.000000,2333.000000,1710.000000,873.000000,0.000000,0.000000,0.000000,0.040733
-705.000000,58.000000,2337.000000,1705.000000,872.000000,0.000000,0.000000,0.000000,0.049942
-705.000000,-107.000000,2340.000000,1713.000000,870.000000,0.000000,0.000000,0.000000,0.058045
-1316.000000,-386.000000,2338.000000,1708.000000,865.000000,0.000000,0.000000,0.000000,0.068532
-2025.000000,628.000000,2343.000000,1710.000000,872.000000,0.000000,0.000000,0.000000,0.078539
-3281.000000,1069.000000,2344.000000,1726.000000,868.000000,0.000000,0.000000,0.000000,0.089718
-3793.000000,-756.000000,2346.000000,1716.000000,869.000000,0.000000,0.000000,0.000000,0.100610
-4394.000000,-1033.000000,2346.000000,1710.000000,861.000000,0.000000,0.000000,0.000000,0.110425
-3773.000000,-1591.000000,2350.000000,1713.000000,869.000000,0.000000,0.000000,0.000000,0.121511
-2272.000000,-1161.000000,2346.000000,1718.000000,864.000000,0.000000,10.000000,0.000000,0.132788
570.000000,-879.000000,2354.000000,1715.000000,863.000000,0.000000,10.000000,0.000000,0.143684
-2488.000000,-879.000000,2355.000000,1708.000000,859.000000,0.000000,10.000000,0.000000,0.153930
-4293.000000,-879.000000,2355.000000,1718.000000,864.000000,0.000000,10.000000,0.000000,0.165056
-2561.000000,505.000000,2353.000000,1720.000000,853.000000,0.000000,10.000000,0.000000,0.174032
-2561.000000,12.000000,2352.000000,1711.000000,852.000000,0.000000,10.000000,0.000000,0.184511
-1402.000000,-687.000000,2353.000000,1715.000000,854.000000,0.000000,10.000000,0.000000,0.196566
-1402.000000,-368.000000,2356.000000,1708.000000,857.000000,0.000000,10.000000,0.000000,0.206843
-2050.000000,-1885.000000,2358.000000,1709.000000,856.000000,0.000000,10.000000,0.000000,0.216057
-2075.000000,-2355.000000,2357.000000,1702.000000,847.000000,0.000000,0.000000,0.000000,0.226820
-2346.000000,-1073.000000,2357.000000,1707.000000,848.000000,0.000000,0.000000,0.000000,0.237777
-2530.000000,-288.000000,2368.000000,1704.000000,840.000000,0.000000,0.000000,0.000000,0.248041
-2432.000000,-927.000000,2363.000000,1701.000000,842.000000,0.000000,0.000000,0.000000,0.257044
-2859.000000,-3283.000000,2370.000000,1696.000000,845.000000,0.000000,0.000000,0.000000,0.267087
-3012.000000,-3283.000000,2351.000000,1707.000000,845.000000,0.000000,0.000000,0.000000,0.276070
-2910.000000,-4058.000000,2364.000000,1704.000000,848.000000,0.000000,0.000000,0.000000,0.286308
-2910.000000,-1788.000000,2367.000000,1712.000000,841.000000,0.000000,0.000000,0.000000,0.296257
-2923.000000,-1372.000000,2367.000000,1709.000000,845.000000,0.000000,0.000000,0.000000,0.305322
-3123.000000,-1344.000000,2368.000000,1705.000000,848.000000,0.000000,0.000000,0.000000,0.315760
-2866.000000,-1310.000000,2368.000000,1710.000000,851.000000,0.000000,0.000000,0.000000,0.323755
-3147.000000,-1063.000000,2374.000000,1700.000000,848.000000,0.000000,0.000000,0.000000,0.334156
-3429.000000,-1063.000000,2360.000000,1698.000000,843.000000,0.000000,0.000000,0.000000,0.343164
-3429.000000,-1177.000000,2363.000000,1705.000000,840.000000,0.000000,0.000000,0.000000,0.353240
-3203.000000,-1603.000000,2368.000000,1703.000000,844.000000,0.000000,0.000000,0.000000,0.361227
-3221.000000,-845.000000,2364.000000,1697.000000,851.000000,0.000000,0.000000,0.000000,0.369215
-3324.000000,-1898.000000,2365.000000,1691.000000,843.000000,0.000000,0.000000,0.000000,0.380494
-2945.000000,-2515.000000,2362.000000,1704.000000,847.000000,0.000000,0.000000,0.000000,0.391598
-2958.000000,-2143.000000,2363.000000,1701.000000,842.000000,0.000000,0.000000,0.000000,0.402880
-3391.000000,-1175.000000,2367.000000,1691.000000,853.000000,0.000000,0.000000,0.000000,0.415104
-3560.000000,-1201.000000,2362.000000,1700.000000,852.000000,0.000000,0.000000,0.000000,0.426464
-4582.000000,-2487.000000,2361.000000,1693.000000,854.000000,0.000000,0.000000,0.000000,0.439542
-5942.000000,-1576.000000,2355.000000,1703.000000,852.000000,0.000000,0.000000,0.000000,0.451026
-6199.000000,-964.000000,2347.000000,1695.000000,854.000000,0.000000,0.000000,0.000000,0.462180
-6554.000000,-17.000000,2358.000000,1699.000000,860.000000,0.000000,0.000000,0.000000,0.476107
-6969.000000,-1017.000000,2349.000000,1702.000000,857.000000,0.000000,0.000000,0.000000,0.487455
-6994.000000,-1437.000000,2342.000000,1701.000000,857.000000,0.000000,0.000000,0.000000,0.500907
-7407.000000,-749.000000,2351.000000,1699.000000,859.000000,0.000000,0.000000,0.000000,0.512777
-7544.000000,-2894.000000,2350.000000,1694.000000,865.000000,0.000000,0.000000,0.000000,0.524051
-7752.000000,-2117.000000,2346.000000,1708.000000,865.000000,0.000000,0.000000,0.000000,0.535397
-7808.000000,-1083.000000,2357.000000,1701.000000,872.000000,0.000000,0.000000,0.000000,0.548758
-7499.000000,-1635.000000,2347.000000,1698.000000,864.000000,0.000000,0.000000,0.000000,0.559746
-6991.000000,-814.000000,2338.000000,1700.000000,870.000000,0.000000,0.000000,0.000000,0.570333
-7115.000000,-892.000000,2342.000000,1697.000000,859.000000,0.000000,0.000000,0.000000,0.581448
-7284.000000,-3480.000000,2345.000000,1701.000000,876.000000,0.000000,0.000000,0.000000,0.592834
-7411.000000,-2786.000000,2343.000000,1708.000000,873.000000,0.000000,0.000000,0.000000,0.605188
-7356.000000,-775.000000,2338.000000,1702.000000,871.000000,0.000000,0.000000,0.000000,0.617547
-7180.000000,-1244.000000,2336.000000,1699.000000,875.000000,0.000000,0.000000,0.000000,0.629083
-6845.000000,-703.000000,2341.000000,1705.000000,865.000000,0.000000,0.000000,0.000000,0.640152
-7044.000000,-799.000000,2332.000000,1702.000000,877.000000,0.000000,0.000000,0.000000,0.651763
-7144.000000,-2051.000000,2336.000000,1712.000000,870.000000,0.000000,0.000000,0.000000,0.662810
-7292.000000,-793.000000,2336.000000,1703.000000,880.000000,0.000000,0.000000,0.000000,0.675189
-7611.000000,-2139.000000,2337.000000,1702.000000,873.000000,0.000000,0.000000,0.000000,0.686292
-7674.000000,-2555.000000,2335.000000,1709.000000,873.000000,0.000000,0.000000,0.000000,0.697388
-7702.000000,-1876.000000,2339.000000,1712.000000,874.000000,0.000000,0.000000,0.000000,0.708937
-8000.000000,-2983.000000,2336.000000,1711.000000,877.000000,0.000000,0.000000,0.000000,0.720229
-8204.000000,-1764.000000,2334.000000,1718.000000,866.000000,0.000000,0.000000,0.000000,0.729167
-8018.000000,-266.000000,2342.000000,1717.000000,876.000000,0.000000,0.000000,0.000000,0.740707
-8138.000000,-1375.000000,2336.000000,1714.000000,871.000000,0.000000,0.000000,0.000000,0.750970
-8107.000000,-2143.000000,2343.000000,1697.000000,874.000000,0.000000,0.000000,0.000000,0.761235
-7862.000000,-1867.000000,2344.000000,1710.000000,869.000000,0.000000,0.000000,0.000000,0.772430
-8079.000000,-2316.000000,2341.000000,1714.000000,871.000000,0.000000,0.000000,0.000000,0.782582
-8452.000000,-2316.000000,2347.000000,1713.000000,868.000000,0.000000,0.000000,0.000000,0.793082
-8452.000000,-2407.000000,2344.000000,1705.000000,871.000000,0.000000,0.000000,0.000000,0.802102
-8667.000000,-3044.000000,2337.000000,1708.000000,872.000000,0.000000,0.000000,0.000000,0.812721
-8970.000000,-2516.000000,2350.000000,1705.000000,859.000000,0.000000,0.000000,0.000000,0.823546
-9190.000000,-2357.000000,2348.000000,1711.000000,860.000000,-10.000000,0.000000,0.000000,0.834176
-9262.000000,-2077.000000,2351.000000,1719.000000,865.000000,-10.000000,0.000000,0.000000,0.845525
-9511.000000,-1661.000000,2351.000000,1715.000000,860.000000,-10.000000,0.000000,0.000000,0.855681
-9845.000000,-1651.000000,2347.000000,1713.000000,865.000000,-10.000000,0.000000,0.000000,0.865718
-9496.000000,-1558.000000,2353.000000,1702.000000,863.000000,-10.000000,0.000000,0.000000,0.875762
-9647.000000,-1536.000000,2353.000000,1700.000000,861.000000,-10.000000,0.000000,0.000000,0.886442
-10257.000000,-2800.000000,2358.000000,1707.000000,857.000000,-10.000000,0.000000,0.000000,0.896421
-10368.000000,-2423.000000,2350.000000,1706.000000,858.000000,-10.000000,0.000000,0.000000,0.907036
-10368.000000,-2423.000000,2354.000000,1712.000000,851.000000,-10.000000,0.000000,0.000000,0.916077
-10377.000000,-1047.000000,2348.000000,1718.000000,857.000000,-10.000000,0.000000,0.000000,0.926696
-10528.000000,-1345.000000,2351.000000,1709.000000,850.000000,0.000000,0.000000,0.000000,0.936693
-10451.000000,-1365.000000,2359.000000,1701.000000,853.000000,0.000000,0.000000,0.000000,0.946781
-10989.000000,-407.000000,2358.000000,1698.000000,848.000000,0.000000,0.000000,0.000000,0.957377
-11565.000000,-345.000000,2364.000000,1696.000000,853.000000,0.000000,0.000000,0.000000,0.967705
-11678.000000,-1388.000000,2360.000000,1706.000000,848.000000,0.000000,0.000000,0.000000,0.977533
-11789.000000,-1872.000000,2356.000000,1706.000000,848.000000,0.000000,0.000000,0.000000,0.986932
-12071.000000,-1857.000000,2359.000000,1699.000000,850.000000,0.000000,0.000000,0.000000,0.996363
-12071.000000,-1857.000000,2356.000000,1706.000000,849.000000,0.000000,0.000000,0.000000,1.004468
-11919.000000,-1736.000000,2362.000000,1687.000000,850.000000,0.000000,0.000000,0.000000,1.012444
-11488.000000,-1235.000000,2369.000000,1696.000000,843.000000,0.000000,0.000000,0.000000,1.020497
-11488.000000,-762.000000,2353.000000,1691.000000,848.000000,0.000000,0.000000,0.000000,1.029486
-11511.000000,-1301.000000,2360.000000,1715.000000,846.000000,0.000000,0.000000,0.000000,1.040796
-11518.000000,-1301.000000,2363.000000,1700.000000,846.000000,0.000000,0.000000,0.000000,1.051277
-11187.000000,-1503.000000,2359.000000,1699.000000,843.000000,0.000000,0.000000,0.000000,1.060369
-11238.000000,-2723.000000,2355.000000,1695.000000,841.000000,0.000000,0.000000,0.000000,1.069079
-11098.000000,-2806.000000,2358.000000,1694.000000,843.000000,0.000000,0.000000,0.000000,1.078307
-10655.000000,-873.000000,2366.000000,1688.000000,833.000000,0.000000,0.000000,0.000000,1.088262
-10845.000000,-2524.000000,2359.000000,1700.000000,843.000000,0.000000,0.000000,0.000000,1.098028
-10845.000000,-2524.000000,2360.000000,1698.000000,841.000000,0.000000,0.000000,0.000000,1.107453
-10997.000000,-2178.000000,2362.000000,1694.000000,841.000000,0.000000,0.000000,0.000000,1.118548
-10674.000000,-2997.000000,2359.000000,1692.000000,843.000000,0.000000,0.000000,0.000000,1.127884
-10634.000000,-3023.000000,2366.000000,1686.000000,854.000000,0.000000,0.000000,0.000000,1.137309
-10352.000000,-1376.000000,2366.000000,1686.000000,853.000000,0.000000,0.000000,0.000000,1.147877
-9709.000000,-1679.000000,2357.000000,1694.000000,846.000000,0.000000,0.000000,0.000000,1.158086
-9629.000000,-1341.000000,2374.000000,1689.000000,847.000000,0.000000,0.000000,0.000000,1.168144
-9612.000000,-900.000000,2360.000000,1686.000000,855.000000,0.000000,0.000000,0.000000,1.178102
-9612.000000,-1104.000000,2354.000000,1678.000000,849.000000,0.000000,0.000000,0.000000,1.187217
-9371.000000,-1104.000000,2359.000000,1699.000000,849.000000,0.000000,0.000000,0.000000,1.196172
-9007.000000,-2151.000000,2362.000000,1691.000000,852.000000,0.000000,0.000000,0.000000,1.205132
-8705.000000,-2134.000000,2358.000000,1692.000000,852.000000,0.000000,0.000000,0.000000,1.213165
-8379.000000,-1448.000000,2351.000000,1685.000000,851.000000,0.000000,0.000000,0.000000,1.222238
-7788.000000,-1703.000000,2349.000000,1696.000000,858.000000,10.000000,0.000000,0.000000,1.233451
-7788.000000,-1248.000000,2354.000000,1694.000000,859.000000,10.000000,0.000000,0.000000,1.242523
-7864.000000,-1248.000000,2351.000000,1687.000000,858.000000,10.000000,0.000000,0.000000,1.252983
-8001.000000,-686.000000,2354.000000,1687.000000,866.000000,10.000000,0.000000,0.000000,1.262536
-8021.000000,-726.000000,2344.000000,1690.000000,873.000000,10.000000,0.000000,0.000000,1.271651
-8299.000000,-866.000000,2342.000000,1699.000000,866.000000,10.000000,0.000000,0.000000,1.281993
-8293.000000,402.000000,2345.000000,1698.000000,865.000000,10.000000,0.000000,0.000000,1.289989
-8293.000000,-23.000000,2345.000000,1689.000000,871.000000,10.000000,0.000000,0.000000,1.298994
-8330.000000,-23.000000,2339.000000,1686.000000,871.000000,10.000000,0.000000,0.000000,1.306985
-8380.000000,1821.000000,2345.000000,1691.000000,874.000000,10.000000,0.000000,0.000000,1.315984
-8425.000000,19842.000000,2341.000000,1695.000000,869.000000,10.000000,0.000000,0.000000,1.324337
-8656.000000,39020.000000,2334.000000,1697.000000,875.000000,0.000000,0.000000,0.000000,1.335975
-8878.000000,57956.000000,2340.000000,1695.000000,873.000000,0.000000,0.000000,0.000000,1.346916
-8741.000000,76795.000000,2337.000000,1697.000000,877.000000,0.000000,0.000000,0.000000,1.357295
-8741.000000,100186.000000,2330.000000,1699.000000,875.000000,0.000000,0.000000,0.000000,1.366577
-8823.000000,100186.000000,2331.000000,1701.000000,872.000000,0.000000,0.000000,0.000000,1.374983
-9016.000000,122796.000000,2336.000000,1716.000000,873.000000,0.000000,0.000000,0.000000,1.386461
-8814.000000,139026.000000,2343.000000,1706.000000,870.000000,0.000000,0.000000,0.000000,1.396240
-8629.000000,154486.000000,2337.000000,1706.000000,874.000000,0.000000,0.000000,0.000000,1.406475
-8942.000000,171525.000000,2338.000000,1704.000000,870.000000,0.000000,0.000000,0.000000,1.416918
-9018.000000,198808.000000,2341.000000,1714.000000,870.000000,0.000000,0.000000,0.000000,1.425991
-9406.000000,242387.000000,2339.000000,1706.000000,870.000000,-10.000000,0.000000,0.000000,1.435525
-9406.000000,288978.000000,2345.000000,1707.000000,864.000000,-10.000000,0.000000,0.000000,1.444564
-10097.000000,288978.000000,2348.000000,1701.000000,861.000000,-10.000000,0.000000,0.000000,1.453615
-11022.000000,344088.000000,2345.000000,1709.000000,862.000000,-10.000000,0.000000,0.000000,1.462541
-11509.000000,391797.000000,2348.000000,1701.000000,855.000000,-10.000000,0.000000,0.000000,1.470680
-11509.000000,440173.000000,2354.000000,1706.000000,852.000000,-10.000000,0.000000,0.000000,1.479753
-11819.000000,440173.000000,2348.000000,1710.000000,848.000000,-10.000000,0.000000,0.000000,1.486898
-12333.000000,487857.000000,2357.000000,1722.000000,850.000000,-10.000000,0.000000,0.000000,1.496215
-12867.000000,534367.000000,2364.000000,1702.000000,851.000000,-10.000000,0.000000,0.000000,1.505281
-13129.000000,582613.000000,2360.000000,1705.000000,837.000000,-10.000000,0.000000,0.000000,1.514257
-13129.000000,623100.000000,2373.000000,1695.000000,837.000000,-10.000000,0.000000,0.000000,1.523650
-13154.000000,623100.000000,2383.000000,1701.000000,829.000000,0.000000,0.000000,0.000000,1.532579
-12378.000000,663820.000000,2388.000000,1696.000000,818.000000,0.000000,0.000000,0.000000,1.541602
-10226.000000,698889.000000,2380.000000,1692.000000,812.000000,0.000000,0.000000,0.000000,1.549603
-7295.000000,734543.000000,2395.000000,1697.000000,803.000000,0.000000,0.000000,0.000000,1.559709
-7295.000000,763792.000000,2402.000000,1696.000000,792.000000,0.000000,0.000000,0.000000,1.568879
-6890.000000,763792.000000,2408.000000,1696.000000,789.000000,0.000000,0.000000,0.000000,1.577941
-7884.000000,787633.000000,2420.000000,1684.000000,776.000000,0.000000,0.000000,0.000000,1.587288
-6505.000000,807455.000000,2427.000000,1684.000000,768.000000,0.000000,0.000000,0.000000,1.598987
-5273.000000,827967.000000,2431.000000,1676.000000,755.000000,0.000000,0.000000,0.000000,1.608133
-7448.000000,849829.000000,2449.000000,1671.000000,754.000000,0.000000,0.000000,0.000000,1.619426
-10878.000000,866591.000000,2451.000000,1671.000000,740.000000,0.000000,0.000000,0.000000,1.628334
-12669.000000,879700.000000,2459.000000,1677.000000,728.000000,0.000000,0.000000,0.000000,1.637837
-12669.000000,889661.000000,2477.000000,1660.000000,722.000000,0.000000,0.000000,0.000000,1.646862
-13285.000000,893626.000000,2472.000000,1675.000000,705.000000,0.000000,0.000000,0.000000,1.657300
-12592.000000,893626.000000,2485.000000,1665.000000,700.000000,0.000000,0.000000,0.000000,1.666235
-12086.000000,894183.000000,2496.000000,1656.000000,685.000000,0.000000,0.000000,0.000000,1.676646
-11942.000000,890551.000000,2510.000000,1654.000000,677.000000,0.000000,0.000000,0.000000,1.688037
-11615.000000,888949.000000,2516.000000,1649.000000,675.000000,0.000000,0.000000,0.000000,1.697690
-11416.000000,887587.000000,2532.000000,1647.000000,662.000000,0.000000,0.000000,0.000000,1.706652
-11416.000000,886416.000000,2532.000000,1644.000000,655.000000,0.000000,0.000000,0.000000,1.715743
-11596.000000,886813.000000,2536.000000,1635.000000,640.000000,0.000000,0.000000,0.000000,1.725183
-11469.000000,886813.000000,2541.000000,1643.000000,638.000000,0.000000,0.000000,0.000000,1.733556
-11423.000000,888084.000000,2555.000000,1633.000000,635.000000,0.000000,0.000000,0.000000,1.742255
-11328.000000,887504.000000,2559.000000,1641.000000,623.000000,0.000000,0.000000,0.000000,1.751334
