473.000000,2653.000000,1125.000000,1827.000000,2120.000000,0.000000,0.000000,23.000000,0.010775
256.000000,-638.000000,1129.000000,1824.000000,2123.000000,0.000000,0.000000,58.000000,0.024935
279.000000,927.000000,1126.000000,1840.000000,2114.000000,0.000000,0.000000,81.000000,0.038863
288.000000,3038.000000,1126.000000,1837.000000,2110.000000,0.000000,0.000000,116.000000,0.052184
123.000000,346.000000,1128.000000,1834.000000,2118.000000,0.000000,0.000000,151.000000,0.065062
206.000000,1280.000000,1127.000000,1821.000000,2129.000000,0.000000,0.000000,174.000000,0.075810
868.000000,2727.000000,1127.000000,1820.000000,2130.000000,0.000000,0.000000,186.000000,0.085742
1456.000000,-1551.000000,1132.000000,1826.000000,2128.000000,0.000000,0.000000,221.000000,0.095756
1456.000000,-1551.000000,1128.000000,1846.000000,2106.000000,0.000000,0.000000,233.000000,0.104024
1650.000000,-5814.000000,1125.000000,1839.000000,2107.000000,0.000000,0.000000,256.000000,0.113074
2071.000000,-3270.000000,1129.000000,1820.000000,2127.000000,0.000000,0.000000,279.000000,0.122216
3136.000000,-3529.000000,1124.000000,1821.000000,2128.000000,0.000000,0.000000,303.000000,0.132232
2739.000000,-5183.000000,1118.000000,1833.000000,2116.000000,0.000000,0.000000,326.000000,0.141174
2739.000000,-5183.000000,1133.000000,1818.000000,2131.000000,0.000000,0.000000,338.000000,0.149243
2885.000000,-2926.000000,1130.000000,1847.000000,2109.000000,0.000000,0.000000,361.000000,0.157244
2702.000000,-4230.000000,1112.000000,1815.000000,2129.000000,0.000000,0.000000,384.000000,0.168392
3119.000000,-2824.000000,1121.000000,1827.000000,2131.000000,0.000000,140.000000,408.000000,0.178680
3278.000000,-386.000000,1124.000000,1823.000000,2126.000000,0.000000,140.000000,431.000000,0.189011
3528.000000,1598.000000,1125.000000,1822.000000,2119.000000,0.000000,140.000000,454.000000,0.199123
3937.000000,2142.000000,1118.000000,1823.000000,2135.000000,0.000000,140.000000,478.000000,0.208437
3980.000000,-959.000000,1120.000000,1829.000000,2121.000000,0.000000,140.000000,501.000000,0.217719
3980.000000,-1660.000000,1131.000000,1829.000000,2121.000000,0.000000,140.000000,524.000000,0.227975
3759.000000,-1660.000000,1122.000000,1827.000000,2127.000000,0.000000,140.000000,548.000000,0.238102
3975.000000,-647.000000,1124.000000,1820.000000,2122.000000,0.000000,140.000000,571.000000,0.249119
3655.000000,180.000000,1116.000000,1845.000000,2107.000000,0.000000,140.000000,594.000000,0.257226
3812.000000,6873.000000,1127.000000,1819.000000,2136.000000,0.000000,140.000000,618.000000,0.268303
4325.000000,975.000000,1127.000000,1841.000000,2115.000000,0.000000,280.000000,641.000000,0.277410
4659.000000,-3874.000000,1128.000000,1824.000000,2132.000000,0.000000,280.000000,653.000000,0.285318
4617.000000,-4538.000000,1120.000000,1840.000000,2103.000000,0.000000,280.000000,688.000000,0.296696
4617.000000,-4538.000000,1127.000000,1816.000000,2134.000000,0.000000,280.000000,699.000000,0.305492
4450.000000,-4345.000000,1130.000000,1831.000000,2122.000000,0.000000,280.000000,723.000000,0.314467
4751.000000,895.000000,1123.000000,1818.000000,2130.000000,0.000000,280.000000,746.000000,0.325630
5361.000000,-545.000000,1128.000000,1821.000000,2132.000000,0.000000,280.000000,769.000000,0.334954
5170.000000,-2268.000000,1120.000000,1829.000000,2118.000000,0.000000,280.000000,793.000000,0.342983
5170.000000,1408.000000,1120.000000,1821.000000,2125.000000,0.000000,280.000000,816.000000,0.351973
5358.000000,1408.000000,1114.000000,1839.000000,2115.000000,0.000000,280.000000,839.000000,0.361053
5617.000000,2992.000000,1131.000000,1834.000000,2123.000000,0.000000,280.000000,863.000000,0.371225
5545.000000,1009.000000,1126.000000,1843.000000,2106.000000,0.000000,410.000000,874.000000,0.380165
4991.000000,-5633.000000,1127.000000,1848.000000,2100.000000,0.000000,410.000000,898.000000,0.390251
4871.000000,-6068.000000,1119.000000,1839.000000,2121.000000,0.000000,410.000000,921.000000,0.399336
5292.000000,-4721.000000,1129.000000,1848.000000,2115.000000,0.000000,410.000000,944.000000,0.410773
5582.000000,-1774.000000,1121.000000,1848.000000,2110.000000,0.000000,410.000000,968.000000,0.420885
5582.000000,-1644.000000,1120.000000,1847.000000,2100.000000,0.000000,410.000000,991.000000,0.430407
5874.000000,-3468.000000,1113.000000,1849.000000,2112.000000,0.000000,410.000000,1014.000000,0.440720
6084.000000,-3468.000000,1119.000000,1847.000000,2110.000000,0.000000,410.000000,1038.000000,0.450780
6578.000000,380.000000,1127.000000,1832.000000,2122.000000,0.000000,410.000000,1061.000000,0.458979
6487.000000,-165.000000,1126.000000,1829.000000,2129.000000,0.000000,410.000000,1084.000000,0.468054
6088.000000,-4114.000000,1128.000000,1830.000000,2132.000000,30.000000,540.000000,1108.000000,0.477893
6088.000000,-6450.000000,1128.000000,1859.000000,2106.000000,30.000000,540.000000,1131.000000,0.486836
6461.000000,-4434.000000,1124.000000,1829.000000,2127.000000,30.000000,540.000000,1154.000000,0.498012
6939.000000,-3675.000000,1132.000000,1850.000000,2097.000000,30.000000,540.000000,1166.000000,0.509481
7074.000000,-4349.000000,1122.000000,1856.000000,2100.000000,30.000000,540.000000,1166.000000,0.519005
