-4854.000000,671.000000,2161.000000,1690.000000,1058.000000,0.000000,0.000000,0.000000,0.010376
-6211.000000,1057.000000,2160.000000,1686.000000,1053.000000,0.000000,0.000000,0.000000,0.020968
-6211.000000,380.000000,2174.000000,1670.000000,1055.000000,0.000000,0.000000,0.000000,0.031217
-4425.000000,879.000000,2173.000000,1677.000000,1044.000000,0.000000,0.000000,0.000000,0.042303
-3388.000000,455.000000,2183.000000,1684.000000,1037.000000,0.000000,0.000000,0.000000,0.052453
-5203.000000,1584.000000,2193.000000,1675.000000,1026.000000,0.000000,0.000000,0.000000,0.063934
-4644.000000,754.000000,2198.000000,1666.000000,1017.000000,0.000000,0.000000,0.000000,0.075014
-1407.000000,771.000000,2216.000000,1669.000000,1000.000000,0.000000,0.000000,0.000000,0.087552
-1483.000000,1430.000000,2231.000000,1681.000000,983.000000,0.000000,0.000000,0.000000,0.099935
-5617.000000,1351.000000,2250.000000,1678.000000,969.000000,0.000000,0.000000,0.000000,0.111981
-747.000000,1164.000000,2254.000000,1686.000000,952.000000,0.000000,0.000000,0.000000,0.124528
2574.000000,1344.000000,2277.000000,1690.000000,933.000000,0.000000,0.000000,0.000000,0.135791
-1971.000000,1088.000000,2291.000000,1702.000000,914.000000,0.000000,0.000000,0.000000,0.147812
-1976.000000,280.000000,2311.000000,1701.000000,890.000000,0.000000,0.000000,0.000000,0.159171
-4059.000000,1425.000000,2327.000000,1725.000000,873.000000,0.000000,0.000000,0.000000,0.171591
-5974.000000,475.000000,2349.000000,1734.000000,848.000000,0.000000,0.000000,0.000000,0.183518
-173.000000,1796.000000,2366.000000,1741.000000,837.000000,0.000000,0.000000,0.000000,0.194604
1400.000000,1536.000000,2371.000000,1765.000000,815.000000,0.000000,0.000000,0.000000,0.205538
-3569.000000,1146.000000,2398.000000,1765.000000,808.000000,0.000000,0.000000,0.000000,0.217298
-6599.000000,-129.000000,2401.000000,1779.000000,789.000000,0.000000,0.000000,0.000000,0.228326
-3161.000000,-1560.000000,2415.000000,1796.000000,770.000000,0.000000,0.000000,0.000000,0.239437
-722.000000,231.000000,2433.000000,1806.000000,758.000000,0.000000,0.000000,0.000000,0.251022
-3663.000000,250.000000,2443.000000,1819.000000,739.000000,0.000000,0.000000,0.000000,0.262937
-2869.000000,331.000000,2449.000000,1838.000000,726.000000,0.000000,0.000000,0.000000,0.273696
1722.000000,-169.000000,2460.000000,1856.000000,718.000000,0.000000,0.000000,0.000000,0.286037
883.000000,-435.000000,2472.000000,1862.000000,710.000000,0.000000,0.000000,0.000000,0.299374
-5889.000000,-425.000000,2475.000000,1882.000000,697.000000,0.000000,0.000000,0.000000,0.310395
-5728.000000,72.000000,2480.000000,1891.000000,695.000000,0.000000,0.000000,0.000000,0.321628
-2409.000000,-94.000000,2479.000000,1900.000000,689.000000,0.000000,0.000000,0.000000,0.332021
582.000000,-84.000000,2490.000000,1903.000000,686.000000,0.000000,0.000000,0.000000,0.344245
516.000000,408.000000,2500.000000,1904.000000,685.000000,0.000000,0.000000,0.000000,0.355698
-3957.000000,555.000000,2497.000000,1915.000000,692.000000,0.000000,0.000000,0.000000,0.366817
-3741.000000,-1635.000000,2483.000000,1939.000000,688.000000,0.000000,0.000000,0.000000,0.377382
863.000000,-1431.000000,2480.000000,1926.000000,700.000000,0.000000,0.000000,0.000000,0.388854
-2576.000000,-154.000000,2472.000000,1932.000000,695.000000,0.000000,0.000000,0.000000,0.400170
