-497.000000,2095.000000,1633.000000,985.000000,1636.000000,0.000000,0.000000,0.000000,0.011705
-1567.000000,5260.000000,1635.000000,995.000000,1643.000000,0.000000,0.000000,0.000000,0.024322
-2013.000000,1891.000000,1621.000000,1023.000000,1633.000000,0.000000,0.000000,0.000000,0.037098
-1368.000000,1813.000000,1641.000000,1031.000000,1619.000000,0.000000,0.000000,0.000000,0.050338
-1602.000000,1011.000000,1640.000000,1037.000000,1617.000000,0.000000,0.000000,0.000000,0.061917
-2450.000000,3866.000000,1656.000000,1051.000000,1613.000000,0.000000,0.000000,0.000000,0.074480
-4091.000000,3408.000000,1650.000000,1055.000000,1617.000000,0.000000,0.000000,0.000000,0.086114
-3781.000000,-4838.000000,1653.000000,1068.000000,1609.000000,0.000000,0.000000,0.000000,0.098813
-4395.000000,-3092.000000,1650.000000,1059.000000,1608.000000,0.000000,0.000000,0.000000,0.110411
-4783.000000,1230.000000,1658.000000,1063.000000,1612.000000,0.000000,0.000000,0.000000,0.119510
-4003.000000,3174.000000,1659.000000,1066.000000,1608.000000,0.000000,0.000000,0.000000,0.130737
1650.000000,1947.000000,1663.000000,1074.000000,1610.000000,0.000000,0.000000,0.000000,0.141204
5599.000000,1102.000000,1658.000000,1065.000000,1606.000000,0.000000,0.000000,0.000000,0.153441
3277.000000,-1133.000000,1666.000000,1060.000000,1602.000000,0.000000,0.000000,0.000000,0.163394
-3153.000000,1760.000000,1666.000000,1057.000000,1606.000000,0.000000,0.000000,0.000000,0.175767
-7412.000000,362.000000,1666.000000,1050.000000,1605.000000,0.000000,0.000000,0.000000,0.187359
-8148.000000,-2796.000000,1661.000000,1037.000000,1598.000000,0.000000,0.000000,0.000000,0.198846
-8096.000000,-1719.000000,1668.000000,1023.000000,1613.000000,0.000000,0.000000,0.000000,0.208182
-8499.000000,1680.000000,1663.000000,1017.000000,1608.000000,0.000000,0.000000,0.000000,0.219680
-8115.000000,2354.000000,1668.000000,1008.000000,1603.000000,0.000000,0.000000,0.000000,0.231232
-8061.000000,-1887.000000,1661.000000,983.000000,1621.000000,0.000000,0.000000,0.000000,0.242789
-8543.000000,-1972.000000,1653.000000,977.000000,1612.000000,0.000000,0.000000,0.000000,0.255642
-7693.000000,667.000000,1657.000000,954.000000,1621.000000,0.000000,0.000000,0.000000,0.267260
-7292.000000,-2281.000000,1653.000000,940.000000,1614.000000,0.000000,0.000000,0.000000,0.279322
-7739.000000,3631.000000,1641.000000,924.000000,1622.000000,0.000000,0.000000,0.000000,0.291303
-7083.000000,3631.000000,1643.000000,907.000000,1626.000000,0.000000,0.000000,0.000000,0.301440
-6552.000000,-3562.000000,1640.000000,891.000000,1633.000000,0.000000,0.000000,0.000000,0.312328
-5979.000000,-3451.000000,1641.000000,871.000000,1642.000000,0.000000,0.000000,0.000000,0.323398
-6446.000000,-370.000000,1640.000000,861.000000,1645.000000,0.000000,0.000000,0.000000,0.335831
-6446.000000,1309.000000,1634.000000,842.000000,1646.000000,0.000000,0.000000,0.000000,0.347813
-7154.000000,2566.000000,1630.000000,829.000000,1646.000000,0.000000,0.000000,0.000000,0.357876
-6045.000000,900.000000,1626.000000,814.000000,1648.000000,0.000000,0.000000,0.000000,0.370178
-7217.000000,4793.000000,1624.000000,799.000000,1669.000000,0.000000,0.000000,0.000000,0.381892
-7217.000000,4060.000000,1623.000000,790.000000,1668.000000,0.000000,0.000000,0.000000,0.392243
-5551.000000,1878.000000,1622.000000,782.000000,1671.000000,0.000000,0.000000,0.000000,0.403434
-5954.000000,1878.000000,1619.000000,770.000000,1670.000000,0.000000,0.000000,0.000000,0.414820
-6959.000000,997.000000,1616.000000,753.000000,1676.000000,0.000000,0.000000,0.000000,0.425422
-8143.000000,4001.000000,1607.000000,757.000000,1688.000000,0.000000,0.000000,0.000000,0.435844
-8471.000000,1524.000000,1603.000000,752.000000,1678.000000,0.000000,0.000000,0.000000,0.445695
-9207.000000,-1231.000000,1608.000000,737.000000,1694.000000,0.000000,0.000000,0.000000,0.456966
-10554.000000,711.000000,1604.000000,742.000000,1685.000000,0.000000,0.000000,0.000000,0.467182
-10440.000000,2929.000000,1599.000000,735.000000,1700.000000,0.000000,0.000000,0.000000,0.477267
-9515.000000,267.000000,1603.000000,734.000000,1694.000000,0.000000,0.000000,0.000000,0.486363
-9959.000000,-1570.000000,1595.000000,738.000000,1693.000000,0.000000,0.000000,0.000000,0.496927
-9750.000000,-1036.000000,1595.000000,746.000000,1693.000000,0.000000,0.000000,0.000000,0.506921
-9750.000000,-1790.000000,1596.000000,742.000000,1697.000000,0.000000,0.000000,0.000000,0.516467
-9388.000000,-1790.000000,1593.000000,747.000000,1697.000000,0.000000,0.000000,0.000000,0.526436
-9027.000000,286.000000,1598.000000,759.000000,1695.000000,0.000000,0.000000,0.000000,0.535472
-8962.000000,3772.000000,1592.000000,759.000000,1699.000000,0.000000,0.000000,0.000000,0.545936
-9578.000000,1110.000000,1588.000000,772.000000,1697.000000,0.000000,0.000000,0.000000,0.555922
-11411.000000,1311.000000,1594.000000,781.000000,1693.000000,0.000000,0.000000,0.000000,0.565451
-10797.000000,1126.000000,1595.000000,781.000000,1690.000000,0.000000,0.000000,0.000000,0.574561
-10425.000000,1651.000000,1595.000000,795.000000,1691.000000,0.000000,0.000000,0.000000,0.585657
-10425.000000,5545.000000,1597.000000,807.000000,1689.000000,0.000000,0.000000,0.000000,0.596163
-9396.000000,145.000000,1601.000000,823.000000,1685.000000,0.000000,0.000000,0.000000,0.606217
-9944.000000,-1154.000000,1593.000000,838.000000,1680.000000,0.000000,0.000000,0.000000,0.616645
-11532.000000,-4138.000000,1605.000000,852.000000,1687.000000,0.000000,0.000000,0.000000,0.633241
-10284.000000,-2744.000000,1601.000000,875.000000,1671.000000,0.000000,0.000000,0.000000,0.641219
-10284.000000,-501.000000,1609.000000,885.000000,1681.000000,0.000000,0.000000,0.000000,0.651383
-11628.000000,-771.000000,1610.000000,900.000000,1667.000000,0.000000,0.000000,0.000000,0.662418
-15821.000000,-771.000000,1605.000000,906.000000,1669.000000,0.000000,0.000000,0.000000,0.672323
-15030.000000,1409.000000,1610.000000,927.000000,1668.000000,0.000000,0.000000,0.000000,0.681412
-11336.000000,4996.000000,1618.000000,941.000000,1657.000000,0.000000,0.000000,0.000000,0.691575
-9908.000000,1263.000000,1620.000000,955.000000,1648.000000,0.000000,0.000000,0.000000,0.700711
-9765.000000,-4358.000000,1611.000000,966.000000,1646.000000,0.000000,0.000000,0.000000,0.709691
-9765.000000,-162.000000,1620.000000,987.000000,1647.000000,0.000000,0.000000,0.000000,0.718832
-9896.000000,-162.000000,1628.000000,992.000000,1650.000000,0.000000,0.000000,0.000000,0.727706
-10526.000000,2015.000000,1625.000000,1002.000000,1644.000000,0.000000,0.000000,0.000000,0.738289
-11039.000000,-2344.000000,1635.000000,1025.000000,1636.000000,0.000000,0.000000,0.000000,0.749533
-11109.000000,6703.000000,1634.000000,1035.000000,1629.000000,0.000000,0.000000,0.000000,0.762959
-11266.000000,6433.000000,1642.000000,1042.000000,1628.000000,0.000000,10.000000,0.000000,0.774504
-10907.000000,4212.000000,1631.000000,1043.000000,1626.000000,0.000000,10.000000,0.000000,0.785788
-10989.000000,2863.000000,1644.000000,1059.000000,1621.000000,0.000000,10.000000,0.000000,0.797001
-11705.000000,-1220.000000,1645.000000,1063.000000,1614.000000,0.000000,10.000000,0.000000,0.808270
-12520.000000,-2405.000000,1645.000000,1056.000000,1614.000000,0.000000,10.000000,0.000000,0.818873
-12062.000000,-2405.000000,1652.000000,1052.000000,1618.000000,0.000000,10.000000,0.000000,0.829377
-11913.000000,-590.000000,1647.000000,1065.000000,1613.000000,0.000000,10.000000,0.000000,0.838702
-11571.000000,1780.000000,1652.000000,1067.000000,1612.000000,0.000000,10.000000,0.000000,0.849042
-11751.000000,4988.000000,1657.000000,1056.000000,1621.000000,0.000000,10.000000,0.000000,0.858102
-12633.000000,2015.000000,1659.000000,1054.000000,1614.000000,0.000000,10.000000,0.000000,0.868650
-12496.000000,3303.000000,1659.000000,1055.000000,1604.000000,0.000000,0.000000,0.000000,0.878687
-12191.000000,2022.000000,1655.000000,1047.000000,1608.000000,0.000000,0.000000,0.000000,0.889980
-12721.000000,33.000000,1658.000000,1033.000000,1615.000000,0.000000,0.000000,0.000000,0.899972
