-558.000000,2080.000000,1015.000000,2252.000000,2226.000000,0.000000,0.000000,0.000000,0.010172
-558.000000,2080.000000,1014.000000,2234.000000,2245.000000,0.000000,0.000000,0.000000,0.019490
-703.000000,4077.000000,1008.000000,2231.000000,2243.000000,0.000000,0.000000,0.000000,0.029360
-553.000000,4952.000000,1013.000000,2232.000000,2247.000000,0.000000,0.000000,0.000000,0.039657
-507.000000,3750.000000,1018.000000,2258.000000,2225.000000,0.000000,0.000000,0.000000,0.048745
-645.000000,4928.000000,1006.000000,2244.000000,2236.000000,0.000000,0.000000,0.000000,0.059149
-1385.000000,6831.000000,1019.000000,2250.000000,2219.000000,0.000000,0.000000,0.000000,0.068223
-1566.000000,9820.000000,1009.000000,2247.000000,2214.000000,0.000000,0.000000,0.000000,0.078273
-1566.000000,6027.000000,1016.000000,2260.000000,2217.000000,0.000000,0.000000,0.000000,0.088703
-1724.000000,6027.000000,1007.000000,2228.000000,2249.000000,0.000000,0.000000,0.000000,0.097757
-2497.000000,5263.000000,1008.000000,2254.000000,2233.000000,0.000000,0.000000,0.000000,0.106741
-2059.000000,7205.000000,1010.000000,2258.000000,2221.000000,0.000000,0.000000,0.000000,0.116345
-3177.000000,7265.000000,1011.000000,2231.000000,2244.000000,0.000000,0.000000,0.000000,0.125589
-3177.000000,8012.000000,1016.000000,2244.000000,2228.000000,0.000000,0.000000,0.000000,0.133679
-3970.000000,8012.000000,1008.000000,2237.000000,2240.000000,0.000000,0.000000,0.000000,0.142647
-3875.000000,6571.000000,1016.000000,2218.000000,2253.000000,0.000000,0.000000,0.000000,0.153108
-4293.000000,4546.000000,1010.000000,2255.000000,2223.000000,0.000000,0.000000,0.000000,0.162204
-2055.000000,6928.000000,1007.000000,2241.000000,2239.000000,0.000000,0.000000,0.000000,0.171292
157.000000,7900.000000,1023.000000,2241.000000,2240.000000,0.000000,0.000000,0.000000,0.180264
157.000000,7900.000000,1011.000000,2237.000000,2248.000000,0.000000,0.000000,0.000000,0.188325
412.000000,7204.000000,1007.000000,2252.000000,2223.000000,0.000000,0.000000,0.000000,0.199573
731.000000,6753.000000,1010.000000,2227.000000,2248.000000,0.000000,0.000000,0.000000,0.208829
839.000000,9564.000000,1009.000000,2263.000000,2234.000000,0.000000,0.000000,0.000000,0.217896
532.000000,3220.000000,1014.000000,2237.000000,2242.000000,0.000000,0.000000,0.000000,0.226866
601.000000,-31.000000,1001.000000,2247.000000,2237.000000,0.000000,0.000000,0.000000,0.235831
601.000000,-31.000000,1009.000000,2236.000000,2236.000000,0.000000,0.000000,0.000000,0.244824
322.000000,2992.000000,1005.000000,2247.000000,2237.000000,0.000000,0.000000,0.000000,0.252315
374.000000,4839.000000,1004.000000,2259.000000,2223.000000,0.000000,0.000000,0.000000,0.260307
932.000000,6662.000000,1012.000000,2228.000000,2253.000000,0.000000,0.000000,0.000000,0.269334
932.000000,6662.000000,1003.000000,2257.000000,2219.000000,0.000000,0.000000,0.000000,0.278332
962.000000,5870.000000,1007.000000,2234.000000,2247.000000,0.000000,10.000000,0.000000,0.287326
426.000000,5401.000000,1017.000000,2251.000000,2231.000000,0.000000,10.000000,0.000000,0.296279
324.000000,5786.000000,1010.000000,2245.000000,2237.000000,0.000000,10.000000,0.000000,0.305314
687.000000,3720.000000,999.000000,2241.000000,2250.000000,0.000000,10.000000,0.000000,0.314307
687.000000,3720.000000,1007.000000,2232.000000,2250.000000,0.000000,10.000000,0.000000,0.322348
1015.000000,6140.000000,1007.000000,2237.000000,2243.000000,0.000000,10.000000,0.000000,0.330318
1085.000000,6660.000000,1007.000000,2243.000000,2241.000000,0.000000,10.000000,0.000000,0.340424
961.000000,6344.000000,1013.000000,2228.000000,2255.000000,0.000000,10.000000,0.000000,0.350376
1192.000000,3927.000000,997.000000,2259.000000,2230.000000,0.000000,10.000000,0.000000,0.359431
1192.000000,3927.000000,1010.000000,2233.000000,2248.000000,0.000000,10.000000,0.000000,0.368409
1137.000000,3401.000000,1001.000000,2268.000000,2222.000000,0.000000,10.000000,0.000000,0.376414
768.000000,1221.000000,1003.000000,2231.000000,2256.000000,0.000000,0.000000,0.000000,0.385400
586.000000,-891.000000,1001.000000,2266.000000,2223.000000,0.000000,0.000000,0.000000,0.394391
586.000000,3232.000000,1010.000000,2240.000000,2247.000000,0.000000,0.000000,0.000000,0.403466
766.000000,3232.000000,1006.000000,2264.000000,2227.000000,0.000000,0.000000,0.000000,0.412392
1037.000000,5860.000000,1007.000000,2258.000000,2236.000000,0.000000,0.000000,0.000000,0.421372
663.000000,3935.000000,995.000000,2243.000000,2261.000000,0.000000,0.000000,0.000000,0.430371
175.000000,3601.000000,1014.000000,2239.000000,2259.000000,0.000000,0.000000,0.000000,0.440500
442.000000,735.000000,1003.000000,2272.000000,2226.000000,0.000000,0.000000,0.000000,0.449547
442.000000,-2150.000000,999.000000,2271.000000,2226.000000,0.000000,0.000000,0.000000,0.459980
755.000000,-2150.000000,1007.000000,2250.000000,2240.000000,0.000000,0.000000,0.000000,0.469030
500.000000,5494.000000,1009.000000,2274.000000,2222.000000,0.000000,0.000000,0.000000,0.477037
856.000000,1220.000000,1006.000000,2244.000000,2254.000000,0.000000,0.000000,0.000000,0.486190
826.000000,1343.000000,998.000000,2255.000000,2253.000000,0.000000,0.000000,0.000000,0.495499
826.000000,5079.000000,1011.000000,2269.000000,2223.000000,0.000000,0.000000,0.000000,0.504569
