1793.000000,1366.000000,1121.000000,2337.000000,2132.000000,0.000000,0.000000,0.000000,0.010922
1625.000000,768.000000,1128.000000,2309.000000,2167.000000,0.000000,0.000000,0.000000,0.023408
1625.000000,-1086.000000,1120.000000,2332.000000,2154.000000,0.000000,0.000000,0.000000,0.034699
692.000000,-1558.000000,1120.000000,2324.000000,2142.000000,0.000000,0.000000,0.000000,0.045432
1106.000000,-827.000000,1116.000000,2329.000000,2135.000000,0.000000,0.000000,0.000000,0.055343
933.000000,659.000000,1113.000000,2313.000000,2159.000000,0.000000,0.000000,0.000000,0.066053
996.000000,659.000000,1111.000000,2342.000000,2134.000000,0.000000,0.000000,0.000000,0.076067
-300.000000,-700.000000,1112.000000,2321.000000,2153.000000,0.000000,0.000000,0.000000,0.086145
-733.000000,-808.000000,1118.000000,2324.000000,2136.000000,0.000000,0.000000,0.000000,0.096794
-811.000000,-242.000000,1112.000000,2333.000000,2144.000000,0.000000,0.000000,0.000000,0.106341
-651.000000,-703.000000,1109.000000,2308.000000,2166.000000,0.000000,0.000000,0.000000,0.116395
-2959.000000,-584.000000,1117.000000,2340.000000,2135.000000,0.000000,0.000000,0.000000,0.127194
-3359.000000,-210.000000,1112.000000,2320.000000,2143.000000,0.000000,0.000000,0.000000,0.138478
-2245.000000,-270.000000,1105.000000,2327.000000,2145.000000,0.000000,0.000000,0.000000,0.148835
-2359.000000,-1235.000000,1113.000000,2325.000000,2145.000000,0.000000,0.000000,0.000000,0.159473
459.000000,83.000000,1117.000000,2307.000000,2164.000000,0.000000,0.000000,0.000000,0.170558
1896.000000,1065.000000,1114.000000,2308.000000,2162.000000,0.000000,0.000000,0.000000,0.182083
1531.000000,-55.000000,1117.000000,2322.000000,2152.000000,0.000000,0.000000,0.000000,0.192786
1531.000000,-1587.000000,1120.000000,2308.000000,2169.000000,0.000000,0.000000,0.000000,0.203105
1441.000000,-1221.000000,1117.000000,2323.000000,2142.000000,0.000000,0.000000,0.000000,0.213096
3383.000000,-34.000000,1125.000000,2290.000000,2166.000000,0.000000,0.000000,0.000000,0.223755
2512.000000,57.000000,1123.000000,2331.000000,2144.000000,0.000000,0.000000,0.000000,0.234906
2060.000000,-253.000000,1107.000000,2339.000000,2141.000000,0.000000,0.000000,0.000000,0.246124
2552.000000,-330.000000,1106.000000,2326.000000,2155.000000,0.000000,0.000000,0.000000,0.256204
3407.000000,-330.000000,1114.000000,2324.000000,2148.000000,0.000000,0.000000,0.000000,0.266777
2919.000000,5.000000,1111.000000,2319.000000,2169.000000,0.000000,0.000000,0.000000,0.277882
2526.000000,166.000000,1118.000000,2332.000000,2142.000000,0.000000,0.000000,0.000000,0.287913
2244.000000,198.000000,1116.000000,2306.000000,2173.000000,0.000000,10.000000,0.000000,0.298589
3152.000000,545.000000,1114.000000,2338.000000,2137.000000,0.000000,10.000000,0.000000,0.308926
3219.000000,493.000000,1114.000000,2335.000000,2151.000000,0.000000,10.000000,0.000000,0.318940
3049.000000,455.000000,1113.000000,2326.000000,2146.000000,0.000000,10.000000,0.000000,0.329652
3049.000000,247.000000,1111.000000,2312.000000,2170.000000,0.000000,10.000000,0.000000,0.338687
3303.000000,-534.000000,1109.000000,2322.000000,2163.000000,0.000000,10.000000,0.000000,0.349433
3364.000000,-384.000000,1111.000000,2312.000000,2173.000000,0.000000,10.000000,0.000000,0.359441
3146.000000,-167.000000,1104.000000,2339.000000,2156.000000,0.000000,10.000000,0.000000,0.370158
2721.000000,-812.000000,1104.000000,2348.000000,2150.000000,0.000000,10.000000,0.000000,0.379185
2818.000000,-812.000000,1097.000000,2313.000000,2172.000000,0.000000,10.000000,0.000000,0.389943
2953.000000,-779.000000,1116.000000,2340.000000,2142.000000,0.000000,0.000000,0.000000,0.399948
2660.000000,-227.000000,1102.000000,2315.000000,2175.000000,0.000000,0.000000,0.000000,0.410403
2719.000000,-239.000000,1105.000000,2320.000000,2172.000000,0.000000,0.000000,0.000000,0.422430
2634.000000,-197.000000,1105.000000,2347.000000,2144.000000,0.000000,0.000000,0.000000,0.432488
2274.000000,-329.000000,1103.000000,2320.000000,2176.000000,0.000000,0.000000,0.000000,0.443323
1969.000000,-721.000000,1113.000000,2340.000000,2155.000000,0.000000,0.000000,0.000000,0.453965
1014.000000,-545.000000,1113.000000,2346.000000,2144.000000,0.000000,0.000000,0.000000,0.464529
2391.000000,34.000000,1092.000000,2331.000000,2160.000000,0.000000,0.000000,0.000000,0.476242
2205.000000,-2.000000,1109.000000,2352.000000,2147.000000,0.000000,0.000000,0.000000,0.486193
1928.000000,-490.000000,1108.000000,2330.000000,2179.000000,0.000000,0.000000,0.000000,0.496272
1928.000000,1141.000000,1099.000000,2345.000000,2151.000000,0.000000,0.000000,0.000000,0.507022
1824.000000,853.000000,1106.000000,2334.000000,2167.000000,0.000000,0.000000,0.000000,0.517125
1381.000000,-348.000000,1112.000000,2348.000000,2152.000000,0.000000,0.000000,0.000000,0.528360
1140.000000,1417.000000,1110.000000,2322.000000,2184.000000,0.000000,0.000000,0.000000,0.538402
1082.000000,1437.000000,1099.000000,2347.000000,2149.000000,0.000000,0.000000,0.000000,0.549089
1636.000000,1437.000000,1104.000000,2333.000000,2154.000000,0.000000,0.000000,0.000000,0.558106
2166.000000,-244.000000,1109.000000,2316.000000,2175.000000,0.000000,0.000000,0.000000,0.566717
1993.000000,-895.000000,1111.000000,2352.000000,2145.000000,0.000000,0.000000,0.000000,0.577060
2065.000000,-418.000000,1100.000000,2326.000000,2177.000000,0.000000,0.000000,0.000000,0.587415
1999.000000,-197.000000,1100.000000,2340.000000,2158.000000,0.000000,0.000000,0.000000,0.597426
1930.000000,262.000000,1109.000000,2323.000000,2171.000000,0.000000,0.000000,0.000000,0.608890
1930.000000,762.000000,1110.000000,2354.000000,2144.000000,0.000000,0.000000,0.000000,0.619221
1635.000000,302.000000,1107.000000,2342.000000,2151.000000,0.000000,0.000000,0.000000,0.630253
1510.000000,61.000000,1113.000000,2314.000000,2177.000000,0.000000,0.000000,0.000000,0.640949
1141.000000,139.000000,1106.000000,2339.000000,2146.000000,0.000000,0.000000,0.000000,0.651279
1073.000000,-586.000000,1107.000000,2332.000000,2153.000000,0.000000,0.000000,0.000000,0.660439
1121.000000,-247.000000,1109.000000,2333.000000,2144.000000,0.000000,0.000000,0.000000,0.773065
1272.000000,-422.000000,1109.000000,2297.000000,2163.000000,0.000000,0.000000,0.000000,0.784013
1138.000000,-422.000000,1110.000000,2317.000000,2159.000000,0.000000,0.000000,0.000000,0.793613
990.000000,-567.000000,1108.000000,2321.000000,2155.000000,0.000000,0.000000,0.000000,0.805342
813.000000,-567.000000,1103.000000,2322.000000,2153.000000,0.000000,0.000000,0.000000,0.815032
307.000000,514.000000,1113.000000,2335.000000,2141.000000,0.000000,0.000000,0.000000,0.824623
307.000000,128.000000,1111.000000,2329.000000,2151.000000,0.000000,0.000000,0.000000,0.833690
1032.000000,242.000000,1117.000000,2310.000000,2163.000000,0.000000,0.000000,0.000000,0.842667
1825.000000,-123.000000,1113.000000,2298.000000,2173.000000,0.000000,0.000000,0.000000,0.851788
1799.000000,-123.000000,1117.000000,2328.000000,2152.000000,0.000000,0.000000,0.000000,0.860099
1910.000000,258.000000,1116.000000,2334.000000,2145.000000,0.000000,0.000000,0.000000,0.869246
1910.000000,-388.000000,1113.000000,2327.000000,2142.000000,0.000000,0.000000,0.000000,0.878428
1917.000000,-67.000000,1104.000000,2309.000000,2169.000000,0.000000,0.000000,0.000000,0.888782
786.000000,-494.000000,1113.000000,2333.000000,2145.000000,0.000000,0.000000,0.000000,0.897198
1652.000000,-968.000000,1111.000000,2326.000000,2150.000000,0.000000,0.000000,0.000000,0.908197
1875.000000,-906.000000,1105.000000,2334.000000,2146.000000,0.000000,0.000000,0.000000,0.917989
1281.000000,-906.000000,1105.000000,2309.000000,2157.000000,0.000000,0.000000,0.000000,0.926959
1203.000000,-386.000000,1092.000000,2329.000000,2151.000000,0.000000,0.000000,0.000000,0.937377
1203.000000,-285.000000,1105.000000,2337.000000,2141.000000,0.000000,0.000000,0.000000,0.946453
819.000000,7.000000,1104.000000,2334.000000,2141.000000,0.000000,0.000000,0.000000,0.955442
855.000000,995.000000,1119.000000,2307.000000,2178.000000,0.000000,0.000000,0.000000,0.965981
546.000000,460.000000,1115.000000,2339.000000,2149.000000,0.000000,0.000000,0.000000,0.977028
417.000000,201.000000,1116.000000,2338.000000,2142.000000,0.000000,0.000000,0.000000,0.986071
1204.000000,201.000000,1106.000000,2323.000000,2154.000000,0.000000,0.000000,0.000000,0.995063
1336.000000,509.000000,1104.000000,2312.000000,2166.000000,0.000000,0.000000,0.000000,1.004060
1336.000000,20.000000,1101.000000,2303.000000,2176.000000,0.000000,0.000000,0.000000,1.013044
833.000000,767.000000,1105.000000,2335.000000,2141.000000,0.000000,0.000000,0.000000,1.023348
-369.000000,385.000000,1105.000000,2336.000000,2148.000000,0.000000,0.000000,0.000000,1.032457
-422.000000,423.000000,1116.000000,2327.000000,2158.000000,0.000000,0.000000,0.000000,1.042662
-17.000000,1032.000000,1108.000000,2332.000000,2145.000000,0.000000,0.000000,0.000000,1.051708
269.000000,1032.000000,1110.000000,2307.000000,2178.000000,0.000000,0.000000,0.000000,1.062165
189.000000,724.000000,1103.000000,2312.000000,2172.000000,0.000000,0.000000,0.000000,1.071384
189.000000,-732.000000,1107.000000,2315.000000,2174.000000,0.000000,0.000000,0.000000,1.080438
721.000000,-700.000000,1106.000000,2315.000000,2176.000000,0.000000,0.000000,0.000000,1.090000
954.000000,-1150.000000,1100.000000,2317.000000,2173.000000,0.000000,0.000000,0.000000,1.099049
1051.000000,-540.000000,1108.000000,2308.000000,2183.000000,0.000000,0.000000,0.000000,1.108634
689.000000,-540.000000,1117.000000,2320.000000,2172.000000,0.000000,0.000000,0.000000,1.117692
2007.000000,1212.000000,1109.000000,2323.000000,2175.000000,0.000000,0.000000,0.000000,1.127010
2007.000000,2047.000000,1097.000000,2343.000000,2149.000000,0.000000,0.000000,0.000000,1.135919
2275.000000,1869.000000,1099.000000,2346.000000,2147.000000,0.000000,0.000000,0.000000,1.144916
2077.000000,1085.000000,1107.000000,2345.000000,2147.000000,0.000000,0.000000,0.000000,1.153902
1192.000000,1085.000000,1109.000000,2324.000000,2153.000000,0.000000,0.000000,0.000000,1.162924
485.000000,1085.000000,1112.000000,2342.000000,2152.000000,0.000000,0.000000,0.000000,1.175043
1629.000000,616.000000,1110.000000,2325.000000,2176.000000,0.000000,0.000000,0.000000,1.185327
1118.000000,340.000000,1108.000000,2324.000000,2166.000000,0.000000,0.000000,0.000000,1.194428
1118.000000,61.000000,1100.000000,2352.000000,2151.000000,0.000000,0.000000,0.000000,1.203408
841.000000,610.000000,1114.000000,2328.000000,2173.000000,0.000000,0.000000,0.000000,1.212934
1288.000000,592.000000,1107.000000,2334.000000,2160.000000,0.000000,0.000000,0.000000,1.221086
2111.000000,592.000000,1102.000000,2323.000000,2170.000000,0.000000,0.000000,0.000000,1.230057
2247.000000,-80.000000,1099.000000,2349.000000,2144.000000,0.000000,0.000000,0.000000,1.240190
2247.000000,66.000000,1098.000000,2334.000000,2163.000000,0.000000,0.000000,0.000000,1.250258
2270.000000,42.000000,1109.000000,2320.000000,2175.000000,0.000000,0.000000,0.000000,1.260353
2171.000000,942.000000,1102.000000,2318.000000,2178.000000,0.000000,0.000000,0.000000,1.269437
1137.000000,295.000000,1109.000000,2312.000000,2176.000000,0.000000,0.000000,0.000000,1.278752
