943.000000,863.000000,1377.000000,891.000000,1896.000000,0.000000,0.000000,23.000000,0.009442
957.000000,863.000000,1384.000000,892.000000,1897.000000,0.000000,0.000000,34.000000,0.018760
598.000000,-11.000000,1387.000000,899.000000,1886.000000,0.000000,0.000000,58.000000,0.028327
907.000000,934.000000,1387.000000,903.000000,1885.000000,0.000000,0.000000,81.000000,0.038728
907.000000,2828.000000,1387.000000,902.000000,1895.000000,0.000000,0.000000,104.000000,0.047804
610.000000,2238.000000,1386.000000,898.000000,1899.000000,0.000000,0.000000,128.000000,0.056819
771.000000,-1074.000000,1380.000000,898.000000,1897.000000,0.000000,0.000000,151.000000,0.065915
1499.000000,-1074.000000,1386.000000,904.000000,1894.000000,0.000000,0.000000,163.000000,0.073911
1618.000000,-2634.000000,1386.000000,907.000000,1888.000000,0.000000,0.000000,186.000000,0.082920
1618.000000,-2477.000000,1383.000000,912.000000,1886.000000,0.000000,0.000000,209.000000,0.092563
1511.000000,-2713.000000,1387.000000,917.000000,1895.000000,0.000000,0.000000,233.000000,0.100658
1824.000000,-2225.000000,1381.000000,912.000000,1899.000000,0.000000,0.000000,256.000000,0.110790
2406.000000,-1869.000000,1385.000000,916.000000,1895.000000,0.000000,0.000000,279.000000,0.122902
1954.000000,-611.000000,1376.000000,927.000000,1890.000000,0.000000,60.000000,303.000000,0.131938
1930.000000,-611.000000,1378.000000,923.000000,1895.000000,0.000000,60.000000,326.000000,0.140962
2230.000000,-195.000000,1378.000000,924.000000,1903.000000,0.000000,60.000000,349.000000,0.149932
2230.000000,-1814.000000,1377.000000,933.000000,1895.000000,0.000000,60.000000,373.000000,0.160447
2380.000000,-2819.000000,1371.000000,929.000000,1900.000000,0.000000,60.000000,396.000000,0.170642
2267.000000,-3290.000000,1374.000000,922.000000,1906.000000,0.000000,60.000000,419.000000,0.179759
2870.000000,-4006.000000,1371.000000,931.000000,1897.000000,0.000000,60.000000,431.000000,0.187958
2776.000000,-4006.000000,1371.000000,939.000000,1899.000000,0.000000,60.000000,454.000000,0.195766
2776.000000,-4725.000000,1372.000000,937.000000,1909.000000,0.000000,60.000000,466.000000,0.203795
2485.000000,-4831.000000,1364.000000,933.000000,1899.000000,0.000000,60.000000,489.000000,0.212769
