-150.000000,-1834.000000,943.000000,2442.000000,2315.000000,0.000000,0.000000,0.000000,0.008072
-294.000000,-1834.000000,942.000000,2462.000000,2285.000000,0.000000,0.000000,0.000000,0.016278
-614.000000,-714.000000,951.000000,2451.000000,2307.000000,0.000000,0.000000,0.000000,0.025905
-557.000000,-1479.000000,943.000000,2481.000000,2276.000000,0.000000,0.000000,0.000000,0.037807
-244.000000,-1552.000000,938.000000,2448.000000,2318.000000,0.000000,0.000000,0.000000,0.048697
-1037.000000,-1161.000000,944.000000,2441.000000,2315.000000,0.000000,0.000000,0.000000,0.060426
-2534.000000,1298.000000,945.000000,2448.000000,2310.000000,0.000000,0.000000,0.000000,0.070501
-2534.000000,793.000000,946.000000,2454.000000,2310.000000,0.000000,0.000000,0.000000,0.080712
-3100.000000,-162.000000,943.000000,2472.000000,2290.000000,0.000000,0.000000,0.000000,0.090832
-3655.000000,-53.000000,952.000000,2443.000000,2313.000000,0.000000,0.000000,0.000000,0.100247
-4060.000000,-79.000000,949.000000,2455.000000,2294.000000,0.000000,0.000000,0.000000,0.110557
-3260.000000,-1028.000000,937.000000,2476.000000,2285.000000,0.000000,0.000000,0.000000,0.120313
870.000000,-1573.000000,953.000000,2467.000000,2289.000000,0.000000,0.000000,0.000000,0.132741
2462.000000,92.000000,949.000000,2472.000000,2296.000000,0.000000,0.000000,0.000000,0.145174
-485.000000,841.000000,942.000000,2469.000000,2286.000000,0.000000,0.000000,0.000000,0.156700
-1717.000000,-957.000000,943.000000,2442.000000,2320.000000,0.000000,0.000000,0.000000,0.168398
1095.000000,-887.000000,941.000000,2473.000000,2292.000000,0.000000,0.000000,0.000000,0.180006
1192.000000,-1730.000000,947.000000,2474.000000,2281.000000,0.000000,0.000000,0.000000,0.191530
-288.000000,-242.000000,940.000000,2457.000000,2300.000000,0.000000,0.000000,0.000000,0.202634
-735.000000,761.000000,950.000000,2447.000000,2321.000000,0.000000,0.000000,0.000000,0.215285
