214.000000,1370.000000,1428.000000,2589.000000,1874.000000,0.000000,0.000000,0.000000,0.009150
-298.000000,2025.000000,1440.000000,2590.000000,1865.000000,0.000000,0.000000,0.000000,0.018393
48.000000,2025.000000,1439.000000,2578.000000,1872.000000,0.000000,0.000000,0.000000,0.028334
62.000000,-179.000000,1440.000000,2592.000000,1841.000000,0.000000,0.000000,0.000000,0.036437
62.000000,303.000000,1441.000000,2579.000000,1866.000000,0.000000,0.000000,0.000000,0.045426
-1083.000000,837.000000,1451.000000,2605.000000,1844.000000,0.000000,0.000000,0.000000,0.055874
-1611.000000,317.000000,1449.000000,2604.000000,1832.000000,0.000000,0.000000,0.000000,0.065133
-1567.000000,317.000000,1447.000000,2591.000000,1843.000000,0.000000,0.000000,0.000000,0.074056
-2891.000000,-240.000000,1449.000000,2587.000000,1844.000000,0.000000,0.000000,0.000000,0.083189
-3764.000000,-771.000000,1458.000000,2579.000000,1860.000000,0.000000,0.000000,0.000000,0.094211
-3584.000000,-1863.000000,1459.000000,2603.000000,1820.000000,0.000000,0.000000,0.000000,0.104222
-3611.000000,-1295.000000,1458.000000,2614.000000,1822.000000,0.000000,0.000000,0.000000,0.113815
-3611.000000,-154.000000,1465.000000,2590.000000,1817.000000,0.000000,0.000000,0.000000,0.123116
-3014.000000,-61.000000,1465.000000,2614.000000,1817.000000,0.000000,0.000000,0.000000,0.132631
1031.000000,-907.000000,1465.000000,2597.000000,1812.000000,0.000000,0.000000,0.000000,0.141634
4573.000000,-907.000000,1465.000000,2598.000000,1827.000000,0.000000,0.000000,0.000000,0.151723
-73.000000,-1252.000000,1460.000000,2587.000000,1836.000000,0.000000,0.000000,0.000000,0.159829
-73.000000,-933.000000,1481.000000,2568.000000,1846.000000,0.000000,0.000000,0.000000,0.168897
-4327.000000,-393.000000,1470.000000,2607.000000,1805.000000,0.000000,0.000000,0.000000,0.179140
-5424.000000,144.000000,1471.000000,2601.000000,1837.000000,0.000000,0.000000,0.000000,0.189237
-6217.000000,-1296.000000,1484.000000,2585.000000,1831.000000,0.000000,0.000000,0.000000,0.198379
-7154.000000,-2959.000000,1482.000000,2594.000000,1819.000000,0.000000,0.000000,0.000000,0.209169
-7392.000000,-2959.000000,1477.000000,2588.000000,1810.000000,0.000000,0.000000,0.000000,0.218091
-7297.000000,-1675.000000,1481.000000,2582.000000,1810.000000,0.000000,0.000000,0.000000,0.227143
-7297.000000,-262.000000,1473.000000,2570.000000,1832.000000,0.000000,0.000000,0.000000,0.236192
-6946.000000,-1063.000000,1484.000000,2563.000000,1832.000000,0.000000,0.000000,0.000000,0.247240
-7286.000000,-2660.000000,1480.000000,2563.000000,1833.000000,0.000000,0.000000,0.000000,0.256354
-7069.000000,-3372.000000,1462.000000,2580.000000,1822.000000,0.000000,0.000000,0.000000,0.265388
-6554.000000,-3372.000000,1475.000000,2563.000000,1827.000000,0.000000,0.000000,0.000000,0.275364
-6425.000000,-4774.000000,1480.000000,2562.000000,1834.000000,0.000000,0.000000,0.000000,0.284423
-6170.000000,-4348.000000,1479.000000,2562.000000,1833.000000,0.000000,0.000000,0.000000,0.293673
-6170.000000,-3411.000000,1469.000000,2554.000000,1815.000000,0.000000,0.000000,0.000000,0.301761
-6473.000000,-2689.000000,1468.000000,2567.000000,1826.000000,0.000000,10.000000,0.000000,0.310745
-6015.000000,-2689.000000,1472.000000,2568.000000,1825.000000,0.000000,10.000000,0.000000,0.319730
-5695.000000,-2494.000000,1461.000000,2584.000000,1811.000000,0.000000,10.000000,0.000000,0.328712
-5194.000000,-2224.000000,1471.000000,2576.000000,1803.000000,0.000000,10.000000,0.000000,0.339908
-5194.000000,-2468.000000,1456.000000,2569.000000,1834.000000,0.000000,10.000000,0.000000,0.348021
-5354.000000,-2350.000000,1469.000000,2550.000000,1840.000000,0.000000,10.000000,0.000000,0.357455
-5250.000000,-2822.000000,1463.000000,2563.000000,1824.000000,0.000000,10.000000,0.000000,0.367158
-4961.000000,-2822.000000,1458.000000,2576.000000,1811.000000,0.000000,10.000000,0.000000,0.375319
-4860.000000,-3112.000000,1445.000000,2567.000000,1834.000000,0.000000,10.000000,0.000000,0.383362
-4860.000000,-3327.000000,1465.000000,2575.000000,1810.000000,0.000000,10.000000,0.000000,0.392294
-4848.000000,-3994.000000,1452.000000,2555.000000,1849.000000,0.000000,10.000000,0.000000,0.402508
-5508.000000,-4182.000000,1470.000000,2560.000000,1845.000000,0.000000,0.000000,0.000000,0.411670
-6301.000000,-4182.000000,1445.000000,2581.000000,1825.000000,0.000000,0.000000,0.000000,0.420636
-7001.000000,-2618.000000,1458.000000,2564.000000,1843.000000,0.000000,0.000000,0.000000,0.428626
-7001.000000,-2489.000000,1446.000000,2564.000000,1861.000000,0.000000,0.000000,0.000000,0.436601
-6668.000000,-3174.000000,1443.000000,2574.000000,1823.000000,0.000000,0.000000,0.000000,0.447024
-6681.000000,-2156.000000,1441.000000,2560.000000,1849.000000,0.000000,0.000000,0.000000,0.455988
-7272.000000,-2156.000000,1440.000000,2565.000000,1855.000000,0.000000,0.000000,0.000000,0.464984
-7473.000000,-3133.000000,1428.000000,2579.000000,1845.000000,0.000000,0.000000,0.000000,0.474125
-7473.000000,-3809.000000,1444.000000,2574.000000,1838.000000,0.000000,0.000000,0.000000,0.483208
-7878.000000,-4235.000000,1434.000000,2570.000000,1849.000000,0.000000,0.000000,0.000000,0.494235
-8291.000000,-4140.000000,1438.000000,2554.000000,1865.000000,0.000000,0.000000,0.000000,0.503502
-8440.000000,-5263.000000,1433.000000,2562.000000,1874.000000,0.000000,0.000000,0.000000,0.512630
-8455.000000,-4943.000000,1434.000000,2562.000000,1879.000000,0.000000,0.000000,0.000000,0.522253
-9276.000000,-4943.000000,1414.000000,2586.000000,1851.000000,0.000000,0.000000,0.000000,0.531353
-9572.000000,-4215.000000,1417.000000,2564.000000,1879.000000,0.000000,0.000000,0.000000,0.541396
-9572.000000,-3982.000000,1437.000000,2581.000000,1863.000000,0.000000,0.000000,0.000000,0.550543
-9712.000000,-3498.000000,1433.000000,2587.000000,1845.000000,0.000000,0.000000,0.000000,0.561515
-10385.000000,-3104.000000,1428.000000,2577.000000,1854.000000,0.000000,0.000000,0.000000,0.572655
-10412.000000,-3361.000000,1422.000000,2577.000000,1861.000000,0.000000,0.000000,0.000000,0.581870
-10679.000000,-3847.000000,1423.000000,2569.000000,1878.000000,0.000000,0.000000,0.000000,0.593168
-10851.000000,-3758.000000,1415.000000,2599.000000,1870.000000,0.000000,0.000000,0.000000,0.602069
-10934.000000,-3007.000000,1422.000000,2586.000000,1850.000000,0.000000,0.000000,0.000000,0.611038
-11143.000000,-3007.000000,1426.000000,2573.000000,1886.000000,0.000000,0.000000,0.000000,0.620027
-11143.000000,-3117.000000,1433.000000,2578.000000,1883.000000,0.000000,0.000000,0.000000,0.629178
-11964.000000,-4000.000000,1412.000000,2603.000000,1861.000000,0.000000,0.000000,0.000000,0.638196
-12283.000000,-4870.000000,1426.000000,2591.000000,1853.000000,0.000000,0.000000,0.000000,0.647151
-12591.000000,-4870.000000,1425.000000,2604.000000,1852.000000,0.000000,0.000000,0.000000,0.655173
-12947.000000,-5056.000000,1420.000000,2613.000000,1853.000000,0.000000,0.000000,0.000000,0.664605
-12947.000000,-4453.000000,1427.000000,2584.000000,1864.000000,0.000000,0.000000,0.000000,0.673727
-13181.000000,-3492.000000,1430.000000,2598.000000,1873.000000,0.000000,0.000000,0.000000,0.684183
-13315.000000,-3347.000000,1432.000000,2585.000000,1864.000000,0.000000,0.000000,0.000000,0.694458
-13538.000000,-4370.000000,1429.000000,2576.000000,1883.000000,0.000000,0.000000,0.000000,0.703537
-14286.000000,-4370.000000,1434.000000,2576.000000,1877.000000,0.000000,0.000000,0.000000,0.711524
-14237.000000,-3656.000000,1443.000000,2610.000000,1855.000000,0.000000,0.000000,0.000000,0.721821
-14659.000000,-3327.000000,1434.000000,2584.000000,1870.000000,0.000000,0.000000,0.000000,0.732174
-14659.000000,-4041.000000,1423.000000,2595.000000,1863.000000,0.000000,0.000000,0.000000,0.741275
-15244.000000,-4340.000000,1443.000000,2607.000000,1841.000000,0.000000,0.000000,0.000000,0.751776
