-239.000000,4279.000000,1436.000000,2596.000000,1854.000000,0.000000,0.000000,0.000000,0.010069
-105.000000,505.000000,1432.000000,2581.000000,1859.000000,0.000000,0.000000,0.000000,0.019877
117.000000,-1546.000000,1414.000000,2583.000000,1865.000000,0.000000,0.000000,0.000000,0.028877
-667.000000,2438.000000,1413.000000,2607.000000,1854.000000,0.000000,0.000000,0.000000,0.039129
-667.000000,1001.000000,1419.000000,2593.000000,1851.000000,0.000000,0.000000,0.000000,0.048222
-631.000000,1001.000000,1403.000000,2579.000000,1883.000000,0.000000,0.000000,0.000000,0.056425
-912.000000,416.000000,1405.000000,2591.000000,1859.000000,10.000000,0.000000,0.000000,0.064570
-1481.000000,6481.000000,1408.000000,2573.000000,1859.000000,10.000000,0.000000,0.000000,0.073587
-2852.000000,4364.000000,1397.000000,2580.000000,1861.000000,10.000000,0.000000,0.000000,0.083239
-2852.000000,97.000000,1395.000000,2549.000000,1890.000000,10.000000,0.000000,0.000000,0.093499
-2706.000000,97.000000,1405.000000,2542.000000,1887.000000,10.000000,0.000000,0.000000,0.102591
-3359.000000,4632.000000,1392.000000,2531.000000,1878.000000,10.000000,0.000000,0.000000,0.110649
-3448.000000,3000.000000,1403.000000,2532.000000,1857.000000,10.000000,0.000000,0.000000,0.118574
-3451.000000,-4.000000,1395.000000,2512.000000,1881.000000,10.000000,0.000000,0.000000,0.127571
-3451.000000,405.000000,1396.000000,2498.000000,1882.000000,10.000000,0.000000,0.000000,0.136726
-1470.000000,405.000000,1409.000000,2493.000000,1864.000000,10.000000,0.000000,0.000000,0.144783
2169.000000,693.000000,1405.000000,2489.000000,1850.000000,10.000000,0.000000,0.000000,0.154148
-3842.000000,1423.000000,1421.000000,2469.000000,1863.000000,0.000000,10.000000,0.000000,0.164657
-11245.000000,-1132.000000,1421.000000,2445.000000,1852.000000,0.000000,10.000000,0.000000,0.174805
-13518.000000,-3788.000000,1430.000000,2438.000000,1853.000000,0.000000,10.000000,0.000000,0.183864
-13518.000000,-2676.000000,1424.000000,2443.000000,1820.000000,0.000000,10.000000,0.000000,0.192862
-14454.000000,-2676.000000,1434.000000,2417.000000,1830.000000,0.000000,10.000000,0.000000,0.201854
-14907.000000,-3084.000000,1444.000000,2389.000000,1832.000000,0.000000,10.000000,0.000000,0.210841
