160.000000,5165.000000,822.000000,2070.000000,2409.000000,0.000000,0.000000,0.000000,0.008736
207.000000,1147.000000,827.000000,2099.000000,2382.000000,0.000000,0.000000,0.000000,0.020019
359.000000,2851.000000,828.000000,2091.000000,2383.000000,0.000000,0.000000,0.000000,0.031443
101.000000,1766.000000,824.000000,2103.000000,2381.000000,0.000000,0.000000,0.000000,0.041449
-356.000000,2161.000000,832.000000,2069.000000,2405.000000,0.000000,0.000000,0.000000,0.052112
-356.000000,5262.000000,838.000000,2100.000000,2374.000000,0.000000,0.000000,0.000000,0.062109
-1219.000000,5262.000000,853.000000,2096.000000,2379.000000,0.000000,0.000000,0.000000,0.072319
-2629.000000,6477.000000,846.000000,2112.000000,2366.000000,0.000000,0.000000,0.000000,0.083390
-2353.000000,9578.000000,852.000000,2077.000000,2399.000000,0.000000,0.000000,0.000000,0.093996
-3173.000000,6807.000000,846.000000,2116.000000,2359.000000,0.000000,0.000000,0.000000,0.104728
-1927.000000,1290.000000,855.000000,2096.000000,2374.000000,0.000000,0.000000,0.000000,0.115499
-489.000000,1557.000000,857.000000,2126.000000,2350.000000,0.000000,0.000000,0.000000,0.125482
2403.000000,5790.000000,871.000000,2102.000000,2370.000000,0.000000,0.000000,0.000000,0.136074
2040.000000,3145.000000,876.000000,2111.000000,2354.000000,0.000000,0.000000,0.000000,0.147954
672.000000,-349.000000,877.000000,2123.000000,2347.000000,0.000000,0.000000,0.000000,0.158026
1758.000000,4229.000000,892.000000,2133.000000,2336.000000,0.000000,0.000000,0.000000,0.168553
4423.000000,3780.000000,896.000000,2136.000000,2323.000000,0.000000,0.000000,0.000000,0.177566
4009.000000,603.000000,896.000000,2125.000000,2346.000000,0.000000,0.000000,0.000000,0.188052
1360.000000,926.000000,905.000000,2155.000000,2328.000000,0.000000,0.000000,0.000000,0.198066
549.000000,4335.000000,902.000000,2161.000000,2309.000000,0.000000,0.000000,0.000000,0.209185
549.000000,4565.000000,913.000000,2150.000000,2320.000000,0.000000,0.000000,0.000000,0.219462
865.000000,5188.000000,935.000000,2139.000000,2335.000000,0.000000,0.000000,0.000000,0.229905
796.000000,5188.000000,928.000000,2175.000000,2298.000000,0.000000,0.000000,0.000000,0.239918
1117.000000,4332.000000,928.000000,2165.000000,2307.000000,0.000000,0.000000,0.000000,0.250148
1772.000000,5493.000000,934.000000,2154.000000,2321.000000,0.000000,0.000000,0.000000,0.260467
1998.000000,4391.000000,930.000000,2160.000000,2312.000000,0.000000,0.000000,0.000000,0.270922
2637.000000,5043.000000,931.000000,2191.000000,2280.000000,0.000000,0.000000,0.000000,0.280907
2930.000000,2601.000000,936.000000,2190.000000,2286.000000,0.000000,0.000000,0.000000,0.292205
2861.000000,4266.000000,947.000000,2172.000000,2304.000000,0.000000,0.000000,0.000000,0.303379
3214.000000,3460.000000,956.000000,2165.000000,2309.000000,0.000000,0.000000,0.000000,0.314642
3780.000000,2898.000000,943.000000,2194.000000,2291.000000,0.000000,0.000000,0.000000,0.324641
4016.000000,5425.000000,946.000000,2210.000000,2273.000000,0.000000,0.000000,0.000000,0.335024
4123.000000,8383.000000,947.000000,2190.000000,2290.000000,0.000000,0.000000,0.000000,0.345037
4026.000000,8942.000000,946.000000,2180.000000,2298.000000,0.000000,0.000000,0.000000,0.355500
4026.000000,4282.000000,953.000000,2178.000000,2306.000000,0.000000,0.000000,0.000000,0.365736
4046.000000,4282.000000,944.000000,2193.000000,2285.000000,0.000000,0.000000,0.000000,0.374825
4594.000000,1946.000000,945.000000,2194.000000,2287.000000,0.000000,0.000000,0.000000,0.383898
4826.000000,1938.000000,946.000000,2163.000000,2314.000000,0.000000,0.000000,0.000000,0.395535
5021.000000,6620.000000,933.000000,2183.000000,2304.000000,0.000000,0.000000,0.000000,0.406735
5372.000000,4493.000000,934.000000,2171.000000,2319.000000,0.000000,0.000000,0.000000,0.417000
4263.000000,8335.000000,925.000000,2193.000000,2297.000000,0.000000,0.000000,0.000000,0.427088
2438.000000,11348.000000,930.000000,2196.000000,2292.000000,0.000000,0.000000,0.000000,0.437265
1476.000000,9423.000000,919.000000,2190.000000,2314.000000,0.000000,0.000000,0.000000,0.446250
1829.000000,7004.000000,920.000000,2169.000000,2323.000000,0.000000,0.000000,0.000000,0.457352
1829.000000,10489.000000,912.000000,2190.000000,2309.000000,0.000000,0.000000,0.000000,0.467753
1769.000000,7644.000000,901.000000,2189.000000,2310.000000,0.000000,0.000000,0.000000,0.478786
1631.000000,3027.000000,901.000000,2169.000000,2327.000000,0.000000,0.000000,0.000000,0.489246
1667.000000,5840.000000,894.000000,2149.000000,2349.000000,0.000000,0.000000,0.000000,0.499417
1487.000000,5840.000000,893.000000,2176.000000,2332.000000,0.000000,0.000000,0.000000,0.509905
1231.000000,6617.000000,884.000000,2166.000000,2332.000000,0.000000,0.000000,0.000000,0.520541
1313.000000,3551.000000,879.000000,2140.000000,2371.000000,0.000000,0.000000,0.000000,0.530659
1031.000000,-221.000000,873.000000,2156.000000,2344.000000,0.000000,0.000000,0.000000,0.541168
819.000000,-1321.000000,872.000000,2155.000000,2348.000000,0.000000,0.000000,0.000000,0.552393
654.000000,-75.000000,858.000000,2118.000000,2390.000000,0.000000,0.000000,0.000000,0.562400
388.000000,706.000000,849.000000,2143.000000,2364.000000,0.000000,0.000000,0.000000,0.573043
251.000000,2529.000000,850.000000,2107.000000,2393.000000,0.000000,0.000000,0.000000,0.583040
165.000000,1974.000000,849.000000,2137.000000,2369.000000,0.000000,0.000000,0.000000,0.593505
284.000000,3807.000000,842.000000,2105.000000,2397.000000,0.000000,0.000000,0.000000,0.603841
284.000000,2371.000000,840.000000,2121.000000,2373.000000,0.000000,0.000000,0.000000,0.613838
114.000000,1312.000000,831.000000,2115.000000,2381.000000,0.000000,0.000000,0.000000,0.622366
-198.000000,364.000000,826.000000,2088.000000,2413.000000,0.000000,0.000000,0.000000,0.633495
-272.000000,364.000000,819.000000,2108.000000,2390.000000,0.000000,0.000000,0.000000,0.643496
-595.000000,-2897.000000,818.000000,2115.000000,2392.000000,0.000000,0.000000,0.000000,0.653558
-552.000000,-1154.000000,819.000000,2111.000000,2384.000000,0.000000,0.000000,0.000000,0.665131
-821.000000,6410.000000,824.000000,2082.000000,2415.000000,0.000000,0.000000,0.000000,0.675479
-928.000000,4091.000000,826.000000,2086.000000,2407.000000,0.000000,0.000000,0.000000,0.684543
-1102.000000,-6498.000000,817.000000,2100.000000,2396.000000,0.000000,0.000000,0.000000,0.695249
-1367.000000,-260.000000,808.000000,2098.000000,2401.000000,0.000000,0.000000,0.000000,0.705556
-1367.000000,-643.000000,815.000000,2072.000000,2426.000000,0.000000,0.000000,0.000000,0.715607
-1332.000000,1550.000000,817.000000,2102.000000,2385.000000,0.000000,0.000000,0.000000,0.726200
-1469.000000,4343.000000,820.000000,2093.000000,2400.000000,0.000000,10.000000,0.000000,0.736244
-1687.000000,5707.000000,822.000000,2083.000000,2402.000000,0.000000,10.000000,0.000000,0.746853
-1395.000000,7459.000000,825.000000,2073.000000,2409.000000,0.000000,10.000000,0.000000,0.758885
-1173.000000,5612.000000,832.000000,2110.000000,2376.000000,0.000000,10.000000,0.000000,0.769119
-1563.000000,667.000000,834.000000,2087.000000,2402.000000,0.000000,10.000000,0.000000,0.779135
-1851.000000,667.000000,844.000000,2096.000000,2380.000000,0.000000,10.000000,0.000000,0.788245
-1915.000000,2149.000000,839.000000,2104.000000,2382.000000,0.000000,10.000000,0.000000,0.798790
-1925.000000,7822.000000,842.000000,2105.000000,2377.000000,0.000000,10.000000,0.000000,0.807802
-1968.000000,7174.000000,852.000000,2098.000000,2388.000000,0.000000,10.000000,0.000000,0.818321
-2213.000000,7189.000000,870.000000,2124.000000,2360.000000,0.000000,10.000000,0.000000,0.829538
-2213.000000,6703.000000,862.000000,2125.000000,2355.000000,0.000000,0.000000,0.000000,0.838566
-2280.000000,7853.000000,859.000000,2110.000000,2370.000000,0.000000,0.000000,0.000000,0.849036
-2543.000000,6972.000000,875.000000,2131.000000,2366.000000,0.000000,0.000000,0.000000,0.859344
-2530.000000,5337.000000,877.000000,2113.000000,2362.000000,0.000000,0.000000,0.000000,0.869364
-2700.000000,5337.000000,861.000000,2136.000000,2345.000000,0.000000,0.000000,0.000000,0.879765
-2886.000000,4073.000000,885.000000,2143.000000,2341.000000,0.000000,0.000000,0.000000,0.888223
-3052.000000,3345.000000,884.000000,2153.000000,2326.000000,0.000000,0.000000,0.000000,0.896353
-3494.000000,1382.000000,892.000000,2158.000000,2319.000000,0.000000,0.000000,0.000000,0.907565
-3494.000000,2945.000000,891.000000,2134.000000,2348.000000,0.000000,0.000000,0.000000,0.917576
-3612.000000,5668.000000,906.000000,2149.000000,2329.000000,0.000000,0.000000,0.000000,0.926652
-3916.000000,5409.000000,908.000000,2139.000000,2338.000000,0.000000,0.000000,0.000000,0.937226
-3762.000000,5409.000000,910.000000,2178.000000,2300.000000,0.000000,0.000000,0.000000,0.947261
-3375.000000,8862.000000,920.000000,2180.000000,2301.000000,0.000000,0.000000,0.000000,0.957862
-3611.000000,4512.000000,930.000000,2157.000000,2326.000000,0.000000,0.000000,0.000000,0.967934
-3770.000000,2003.000000,935.000000,2156.000000,2323.000000,0.000000,0.000000,0.000000,0.978464
-3668.000000,-1106.000000,930.000000,2193.000000,2291.000000,0.000000,0.000000,0.000000,0.988470
-3213.000000,-1763.000000,940.000000,2161.000000,2303.000000,0.000000,0.000000,0.000000,0.998531
-3266.000000,4472.000000,937.000000,2170.000000,2311.000000,0.000000,0.000000,0.000000,1.008959
-3266.000000,1244.000000,950.000000,2174.000000,2300.000000,0.000000,0.000000,0.000000,1.019063
-3295.000000,-5821.000000,943.000000,2185.000000,2306.000000,0.000000,0.000000,0.000000,1.029670
-2739.000000,-493.000000,953.000000,2195.000000,2287.000000,0.000000,0.000000,0.000000,1.040248
-2887.000000,824.000000,944.000000,2200.000000,2278.000000,0.000000,0.000000,0.000000,1.050664
-3278.000000,6331.000000,955.000000,2169.000000,2308.000000,0.000000,0.000000,0.000000,1.060398
-3146.000000,6331.000000,960.000000,2195.000000,2289.000000,0.000000,0.000000,0.000000,1.070452
-3248.000000,5726.000000,942.000000,2207.000000,2274.000000,0.000000,0.000000,0.000000,1.080532
-3193.000000,4478.000000,943.000000,2178.000000,2310.000000,0.000000,0.000000,0.000000,1.090011
-3282.000000,3795.000000,947.000000,2172.000000,2306.000000,0.000000,0.000000,0.000000,1.101166
-3187.000000,6771.000000,949.000000,2189.000000,2302.000000,0.000000,0.000000,0.000000,1.109757
-2630.000000,7069.000000,939.000000,2181.000000,2299.000000,0.000000,0.000000,0.000000,1.121907
-2553.000000,3102.000000,933.000000,2178.000000,2308.000000,0.000000,0.000000,0.000000,1.134271
-2615.000000,3711.000000,921.000000,2194.000000,2298.000000,0.000000,0.000000,0.000000,1.145421
-2492.000000,5222.000000,930.000000,2190.000000,2293.000000,0.000000,0.000000,0.000000,1.155754
-2413.000000,2022.000000,933.000000,2185.000000,2302.000000,0.000000,0.000000,0.000000,1.167286
-2288.000000,2574.000000,916.000000,2185.000000,2304.000000,0.000000,0.000000,0.000000,1.177696
-2285.000000,3716.000000,907.000000,2150.000000,2339.000000,0.000000,0.000000,0.000000,1.190214
-2062.000000,8206.000000,903.000000,2174.000000,2320.000000,0.000000,0.000000,0.000000,1.200579
-1859.000000,7210.000000,907.000000,2151.000000,2334.000000,0.000000,0.000000,0.000000,1.212052
-1859.000000,6582.000000,898.000000,2162.000000,2325.000000,0.000000,0.000000,0.000000,1.222354
-1598.000000,6052.000000,880.000000,2167.000000,2332.000000,0.000000,0.000000,0.000000,1.231417
-1515.000000,3951.000000,885.000000,2158.000000,2334.000000,0.000000,0.000000,0.000000,1.242035
