-58.000000,-1543.000000,2463.000000,1425.000000,695.000000,0.000000,0.000000,0.000000,0.010318
276.000000,-229.000000,2461.000000,1436.000000,700.000000,0.000000,0.000000,0.000000,0.020106
146.000000,-293.000000,2457.000000,1428.000000,700.000000,0.000000,0.000000,0.000000,0.030748
146.000000,-10.000000,2460.000000,1435.000000,697.000000,0.000000,0.000000,0.000000,0.040739
-96.000000,185.000000,2462.000000,1427.000000,697.000000,0.000000,0.000000,0.000000,0.051106
-710.000000,179.000000,2461.000000,1423.000000,697.000000,0.000000,0.000000,0.000000,0.061939
-2343.000000,330.000000,2463.000000,1434.000000,702.000000,0.000000,0.000000,0.000000,0.072032
-2790.000000,330.000000,2454.000000,1426.000000,700.000000,0.000000,0.000000,0.000000,0.083011
-3024.000000,-2263.000000,2456.000000,1428.000000,702.000000,0.000000,0.000000,0.000000,0.094239
-3722.000000,-2263.000000,2448.000000,1420.000000,699.000000,0.000000,0.000000,0.000000,0.104160
-3392.000000,-986.000000,2457.000000,1424.000000,706.000000,0.000000,0.000000,0.000000,0.113302
-3440.000000,-1782.000000,2459.000000,1423.000000,698.000000,0.000000,0.000000,0.000000,0.123365
-3694.000000,-1638.000000,2462.000000,1429.000000,706.000000,0.000000,0.000000,0.000000,0.133375
-3694.000000,-1975.000000,2466.000000,1430.000000,703.000000,0.000000,0.000000,0.000000,0.142539
-1693.000000,-1378.000000,2462.000000,1419.000000,708.000000,0.000000,0.000000,0.000000,0.151491
-520.000000,-1378.000000,2459.000000,1430.000000,701.000000,0.000000,0.000000,0.000000,0.160640
-5619.000000,1043.000000,2457.000000,1427.000000,701.000000,0.000000,0.000000,0.000000,0.170566
-7512.000000,2228.000000,2463.000000,1426.000000,703.000000,0.000000,0.000000,0.000000,0.178539
-7512.000000,-858.000000,2463.000000,1428.000000,697.000000,0.000000,0.000000,0.000000,0.187469
-8743.000000,-629.000000,2473.000000,1427.000000,701.000000,0.000000,0.000000,0.000000,0.195749
-9879.000000,-1200.000000,2461.000000,1429.000000,702.000000,0.000000,0.000000,0.000000,0.205971
-10578.000000,-1200.000000,2460.000000,1433.000000,698.000000,0.000000,0.000000,0.000000,0.216007
-10638.000000,-591.000000,2462.000000,1426.000000,701.000000,0.000000,0.000000,0.000000,0.225278
-10711.000000,-620.000000,2462.000000,1420.000000,701.000000,0.000000,0.000000,0.000000,0.235363
-10930.000000,377.000000,2451.000000,1432.000000,698.000000,0.000000,10.000000,0.000000,0.246230
-10695.000000,-217.000000,2469.000000,1432.000000,698.000000,0.000000,10.000000,0.000000,0.255408
-10695.000000,-1566.000000,2465.000000,1421.000000,697.000000,0.000000,10.000000,0.000000,0.265905
-10519.000000,-3256.000000,2466.000000,1429.000000,697.000000,0.000000,10.000000,0.000000,0.275827
