-647.000000,-557.000000,2059.000000,2259.000000,1174.000000,0.000000,0.000000,0.000000,0.009067
-282.000000,-372.000000,2067.000000,2276.000000,1171.000000,0.000000,0.000000,0.000000,0.019082
-441.000000,-647.000000,2074.000000,2288.000000,1154.000000,0.000000,0.000000,0.000000,0.029748
-1178.000000,-2311.000000,2087.000000,2288.000000,1148.000000,0.000000,0.000000,0.000000,0.040475
-1363.000000,-1729.000000,2104.000000,2295.000000,1138.000000,0.000000,0.000000,0.000000,0.051192
-1124.000000,47.000000,2125.000000,2327.000000,1108.000000,0.000000,0.000000,0.000000,0.072573
-2747.000000,-1407.000000,2146.000000,2331.000000,1086.000000,0.000000,0.000000,0.000000,0.083728
-2747.000000,-1375.000000,2153.000000,2332.000000,1073.000000,0.000000,0.000000,0.000000,0.092856
-3928.000000,-801.000000,2170.000000,2338.000000,1080.000000,0.000000,0.000000,0.000000,0.105129
-3928.000000,-1283.000000,2163.000000,2354.000000,1063.000000,0.000000,0.000000,0.000000,0.114989
-3951.000000,-1119.000000,2172.000000,2367.000000,1050.000000,0.000000,0.000000,0.000000,0.126007
-4713.000000,-1119.000000,2187.000000,2360.000000,1040.000000,0.000000,0.000000,0.000000,0.134112
-5573.000000,-1534.000000,2195.000000,2353.000000,1048.000000,0.000000,0.000000,0.000000,0.144588
-4801.000000,-2005.000000,2197.000000,2377.000000,1030.000000,0.000000,0.000000,0.000000,0.154600
-3475.000000,-2336.000000,2198.000000,2365.000000,1023.000000,0.000000,0.000000,0.000000,0.164957
-3594.000000,-1799.000000,2205.000000,2381.000000,1019.000000,0.000000,0.000000,0.000000,0.176233
-3727.000000,-60.000000,2195.000000,2381.000000,1020.000000,0.000000,0.000000,0.000000,0.186225
-4264.000000,-470.000000,2193.000000,2378.000000,1027.000000,0.000000,0.000000,0.000000,0.195530
-4264.000000,-444.000000,2210.000000,2364.000000,1027.000000,0.000000,0.000000,0.000000,0.203603
-5219.000000,-1319.000000,2191.000000,2381.000000,1023.000000,0.000000,0.000000,0.000000,0.214977
-5468.000000,-1319.000000,2191.000000,2374.000000,1022.000000,0.000000,0.000000,0.000000,0.224918
-5410.000000,-2440.000000,2208.000000,2361.000000,1023.000000,0.000000,0.000000,0.000000,0.234983
-5587.000000,-2750.000000,2187.000000,2366.000000,1042.000000,0.000000,0.000000,0.000000,0.244385
-6010.000000,-1747.000000,2178.000000,2362.000000,1045.000000,0.000000,0.000000,0.000000,0.253463
-6323.000000,-2115.000000,2186.000000,2341.000000,1041.000000,0.000000,0.000000,0.000000,0.263722
-6323.000000,-1521.000000,2170.000000,2338.000000,1051.000000,0.000000,0.000000,0.000000,0.272720
-5851.000000,-2302.000000,2161.000000,2348.000000,1063.000000,0.000000,0.000000,0.000000,0.282864
-5612.000000,-2302.000000,2161.000000,2323.000000,1069.000000,0.000000,0.000000,0.000000,0.291898
-5866.000000,-2904.000000,2146.000000,2330.000000,1073.000000,0.000000,0.000000,0.000000,0.301069
-6215.000000,-2213.000000,2130.000000,2326.000000,1087.000000,0.000000,0.000000,0.000000,0.313064
-6752.000000,-2596.000000,2121.000000,2307.000000,1103.000000,0.000000,0.000000,0.000000,0.325072
-6813.000000,-2407.000000,2122.000000,2291.000000,1120.000000,0.000000,0.000000,0.000000,0.335235
-6341.000000,-2134.000000,2113.000000,2283.000000,1140.000000,0.000000,0.000000,0.000000,0.345704
-6060.000000,-2161.000000,2099.000000,2276.000000,1141.000000,0.000000,0.000000,0.000000,0.354844
-6452.000000,-2254.000000,2087.000000,2267.000000,1146.000000,0.000000,0.000000,0.000000,0.364053
-6452.000000,-1973.000000,2063.000000,2272.000000,1159.000000,0.000000,0.000000,0.000000,0.374301
-6990.000000,-1813.000000,2049.000000,2251.000000,1181.000000,0.000000,0.000000,0.000000,0.384556
-6561.000000,-2052.000000,2046.000000,2249.000000,1188.000000,0.000000,0.000000,0.000000,0.395082
-6068.000000,-2769.000000,2033.000000,2233.000000,1195.000000,0.000000,0.000000,0.000000,0.405208
-6134.000000,-3724.000000,2012.000000,2224.000000,1223.000000,0.000000,0.000000,0.000000,0.416731
-6931.000000,-3991.000000,2001.000000,2213.000000,1234.000000,0.000000,0.000000,0.000000,0.428704
-8005.000000,-2929.000000,1987.000000,2210.000000,1241.000000,0.000000,0.000000,0.000000,0.439248
-8688.000000,-1812.000000,1977.000000,2209.000000,1255.000000,0.000000,0.000000,0.000000,0.451265
-8688.000000,-1630.000000,1967.000000,2186.000000,1270.000000,0.000000,10.000000,0.000000,0.463344
-7154.000000,-2875.000000,1966.000000,2189.000000,1279.000000,0.000000,10.000000,0.000000,0.474016
-7451.000000,-2718.000000,1954.000000,2174.000000,1294.000000,0.000000,10.000000,0.000000,0.486513
-7451.000000,-2628.000000,1946.000000,2167.000000,1295.000000,0.000000,10.000000,0.000000,0.497776
-8024.000000,-2452.000000,1939.000000,2168.000000,1304.000000,0.000000,10.000000,0.000000,0.508742
-7440.000000,-2831.000000,1944.000000,2165.000000,1311.000000,0.000000,10.000000,0.000000,0.519233
-7180.000000,-3302.000000,1933.000000,2161.000000,1298.000000,0.000000,10.000000,0.000000,0.529698
-7878.000000,-3609.000000,1931.000000,2158.000000,1325.000000,0.000000,10.000000,0.000000,0.540230
-8637.000000,-3405.000000,1929.000000,2159.000000,1318.000000,0.000000,10.000000,0.000000,0.550911
-8486.000000,-3405.000000,1949.000000,2160.000000,1318.000000,0.000000,10.000000,0.000000,0.560405
-8263.000000,-3702.000000,1938.000000,2160.000000,1312.000000,0.000000,0.000000,0.000000,0.570194
-8581.000000,-3886.000000,1940.000000,2176.000000,1297.000000,0.000000,0.000000,0.000000,0.580197
-8828.000000,-3061.000000,1941.000000,2168.000000,1315.000000,0.000000,0.000000,0.000000,0.588584
-8828.000000,-3246.000000,1943.000000,2187.000000,1294.000000,0.000000,0.000000,0.000000,0.598992
-8356.000000,-3577.000000,1951.000000,2175.000000,1293.000000,0.000000,0.000000,0.000000,0.609218
-8490.000000,-2579.000000,1949.000000,2186.000000,1294.000000,0.000000,0.000000,0.000000,0.618214
-9204.000000,-2496.000000,1960.000000,2196.000000,1266.000000,0.000000,0.000000,0.000000,0.629595
-9233.000000,-2616.000000,1969.000000,2206.000000,1268.000000,0.000000,0.000000,0.000000,0.641392
-8895.000000,-2616.000000,1984.000000,2200.000000,1265.000000,0.000000,0.000000,0.000000,0.650471
-8889.000000,-3502.000000,1997.000000,2201.000000,1256.000000,0.000000,0.000000,0.000000,0.660737
-9402.000000,-3349.000000,2001.000000,2222.000000,1247.000000,0.000000,0.000000,0.000000,0.670739
-9437.000000,-3191.000000,2005.000000,2247.000000,1232.000000,0.000000,0.000000,0.000000,0.680900
-9504.000000,-2874.000000,2013.000000,2255.000000,1213.000000,0.000000,0.000000,0.000000,0.691125
-9081.000000,-3424.000000,2039.000000,2251.000000,1211.000000,0.000000,0.000000,0.000000,0.701348
-9081.000000,-4015.000000,2052.000000,2265.000000,1202.000000,0.000000,0.000000,0.000000,0.711551
-8987.000000,-2371.000000,2049.000000,2281.000000,1178.000000,0.000000,0.000000,0.000000,0.720683
-8799.000000,-2781.000000,2070.000000,2275.000000,1164.000000,0.000000,0.000000,0.000000,0.730099
-9459.000000,-2501.000000,2088.000000,2307.000000,1135.000000,0.000000,0.000000,0.000000,0.752423
-9335.000000,-2942.000000,2107.000000,2306.000000,1142.000000,0.000000,0.000000,0.000000,0.763806
-8769.000000,-2853.000000,2123.000000,2314.000000,1125.000000,0.000000,0.000000,0.000000,0.774666
-8838.000000,-2853.000000,2126.000000,2345.000000,1099.000000,0.000000,0.000000,0.000000,0.785058
-9239.000000,-2393.000000,2143.000000,2346.000000,1088.000000,0.000000,0.000000,0.000000,0.795438
-9457.000000,-3203.000000,2136.000000,2356.000000,1080.000000,0.000000,0.000000,0.000000,0.804554
-8749.000000,-4162.000000,2163.000000,2342.000000,1070.000000,0.000000,0.000000,0.000000,0.816979
-9108.000000,-4277.000000,2168.000000,2355.000000,1073.000000,0.000000,0.000000,0.000000,0.826987
-8928.000000,-2774.000000,2185.000000,2354.000000,1066.000000,0.000000,0.000000,0.000000,0.836067
-8928.000000,-3002.000000,2180.000000,2369.000000,1044.000000,0.000000,0.000000,0.000000,0.845422
-9059.000000,-2320.000000,2178.000000,2369.000000,1042.000000,0.000000,0.000000,0.000000,0.855421
-9537.000000,-2320.000000,2192.000000,2366.000000,1035.000000,0.000000,0.000000,0.000000,0.864390
-8583.000000,-2032.000000,2199.000000,2372.000000,1029.000000,0.000000,0.000000,0.000000,0.873350
-8974.000000,-2393.000000,2200.000000,2370.000000,1030.000000,0.000000,0.000000,0.000000,0.882325
-9805.000000,-1984.000000,2199.000000,2364.000000,1042.000000,0.000000,0.000000,0.000000,0.892525
-9805.000000,-2777.000000,2193.000000,2372.000000,1027.000000,0.000000,0.000000,0.000000,0.901644
-9255.000000,-3185.000000,2201.000000,2381.000000,1024.000000,0.000000,0.000000,0.000000,0.911795
-9086.000000,-3185.000000,2191.000000,2365.000000,1037.000000,0.000000,0.000000,0.000000,0.919926
-9585.000000,-2676.000000,2192.000000,2366.000000,1031.000000,0.000000,0.000000,0.000000,0.930151
-9339.000000,-4052.000000,2186.000000,2376.000000,1028.000000,0.000000,0.000000,0.000000,0.939197
-8839.000000,-3865.000000,2185.000000,2353.000000,1046.000000,0.000000,0.000000,0.000000,0.949862
-8839.000000,-3528.000000,2200.000000,2353.000000,1036.000000,0.000000,0.000000,0.000000,0.957926
-8817.000000,-2621.000000,2172.000000,2360.000000,1051.000000,0.000000,0.000000,0.000000,0.968490
-8908.000000,-2230.000000,2179.000000,2337.000000,1059.000000,0.000000,0.000000,0.000000,0.976502
-9108.000000,-2230.000000,2171.000000,2332.000000,1058.000000,0.000000,0.000000,0.000000,0.985672
-9657.000000,-1990.000000,2162.000000,2330.000000,1067.000000,0.000000,0.000000,0.000000,0.995847
-9471.000000,-1667.000000,2153.000000,2328.000000,1070.000000,0.000000,0.000000,0.000000,1.006295
-8935.000000,-2261.000000,2139.000000,2308.000000,1091.000000,0.000000,0.000000,0.000000,1.017599
-9307.000000,-3166.000000,2140.000000,2293.000000,1101.000000,0.000000,0.000000,0.000000,1.028425
-9784.000000,-3264.000000,2118.000000,2308.000000,1111.000000,0.000000,0.000000,0.000000,1.038413
-9784.000000,-2963.000000,2118.000000,2293.000000,1112.000000,0.000000,0.000000,0.000000,1.047396
-9822.000000,-2224.000000,2092.000000,2285.000000,1141.000000,0.000000,0.000000,0.000000,1.058959
-9618.000000,-2110.000000,2083.000000,2272.000000,1149.000000,0.000000,0.000000,0.000000,1.069614
-9372.000000,-2440.000000,2079.000000,2263.000000,1150.000000,0.000000,0.000000,0.000000,1.078848
-10094.000000,-1936.000000,2068.000000,2250.000000,1164.000000,0.000000,0.000000,0.000000,1.090029
-10565.000000,-2724.000000,2050.000000,2240.000000,1191.000000,0.000000,0.000000,0.000000,1.100586
-10276.000000,-3370.000000,2031.000000,2233.000000,1195.000000,0.000000,0.000000,0.000000,1.111720
-10373.000000,-1043.000000,2018.000000,2231.000000,1208.000000,0.000000,0.000000,0.000000,1.122960
-10295.000000,-1043.000000,2014.000000,2205.000000,1229.000000,0.000000,0.000000,0.000000,1.133114
-9644.000000,-819.000000,1997.000000,2222.000000,1241.000000,0.000000,0.000000,0.000000,1.142477
-9341.000000,-1940.000000,1983.000000,2208.000000,1251.000000,0.000000,0.000000,0.000000,1.151651
-9341.000000,-1483.000000,1976.000000,2194.000000,1257.000000,0.000000,0.000000,0.000000,1.162033
-9557.000000,-1295.000000,1977.000000,2185.000000,1269.000000,0.000000,0.000000,0.000000,1.171153
-9260.000000,-2372.000000,1958.000000,2193.000000,1272.000000,0.000000,0.000000,0.000000,1.181469
-8921.000000,-2437.000000,1948.000000,2179.000000,1279.000000,0.000000,0.000000,0.000000,1.192001
-10088.000000,-2437.000000,1945.000000,2179.000000,1283.000000,0.000000,0.000000,0.000000,1.200065
-10596.000000,-2054.000000,1946.000000,2179.000000,1297.000000,0.000000,0.000000,0.000000,1.209461
-10209.000000,-2524.000000,1935.000000,2169.000000,1308.000000,0.000000,0.000000,0.000000,1.220878
-9669.000000,-2780.000000,1931.000000,2170.000000,1308.000000,0.000000,0.000000,0.000000,1.230150
-9450.000000,-2967.000000,1930.000000,2175.000000,1306.000000,0.000000,0.000000,0.000000,1.240672
-9450.000000,-1931.000000,1931.000000,2164.000000,1305.000000,0.000000,0.000000,0.000000,1.251657
-10315.000000,-1949.000000,1934.000000,2154.000000,1314.000000,0.000000,0.000000,0.000000,1.263909
-10315.000000,-3040.000000,1922.000000,2167.000000,1299.000000,0.000000,0.000000,0.000000,1.273963
-9452.000000,-3365.000000,1922.000000,2175.000000,1302.000000,0.000000,0.000000,0.000000,1.285096
-9628.000000,-3074.000000,1930.000000,2164.000000,1315.000000,0.000000,0.000000,0.000000,1.295108
-9775.000000,-2475.000000,1942.000000,2178.000000,1294.000000,0.000000,0.000000,0.000000,1.305407
-10073.000000,1060.000000,1944.000000,2170.000000,1293.000000,0.000000,0.000000,0.000000,1.315897
-9740.000000,20509.000000,1950.000000,2193.000000,1284.000000,0.000000,0.000000,0.000000,1.325886
-9389.000000,44869.000000,1946.000000,2198.000000,1268.000000,0.000000,0.000000,0.000000,1.336107
-9185.000000,44869.000000,1960.000000,2198.000000,1268.000000,0.000000,0.000000,0.000000,1.344192
-9185.000000,71936.000000,1975.000000,2210.000000,1261.000000,0.000000,0.000000,0.000000,1.353119
-9656.000000,94844.000000,1977.000000,2210.000000,1263.000000,0.000000,0.000000,0.000000,1.361132
-9905.000000,118580.000000,1979.000000,2220.000000,1255.000000,0.000000,0.000000,0.000000,1.370011
