-43.000000,-1283.000000,1253.000000,941.000000,2005.000000,0.000000,0.000000,11.000000,0.008203
581.000000,-947.000000,1259.000000,923.000000,2006.000000,0.000000,0.000000,34.000000,0.018505
581.000000,227.000000,1257.000000,908.000000,2009.000000,0.000000,0.000000,58.000000,0.027700
467.000000,371.000000,1256.000000,888.000000,2016.000000,0.000000,0.000000,81.000000,0.037736
-170.000000,575.000000,1262.000000,894.000000,2006.000000,0.000000,0.000000,104.000000,0.048922
-34.000000,-507.000000,1256.000000,882.000000,2012.000000,0.000000,0.000000,128.000000,0.058960
-29.000000,-1474.000000,1257.000000,871.000000,2014.000000,0.000000,0.000000,151.000000,0.068980
88.000000,-1474.000000,1255.000000,870.000000,2010.000000,0.000000,0.000000,174.000000,0.078186
347.000000,-1367.000000,1248.000000,857.000000,2021.000000,0.000000,0.000000,198.000000,0.088176
587.000000,-1077.000000,1256.000000,855.000000,2010.000000,0.000000,0.000000,221.000000,0.099368
480.000000,-1953.000000,1241.000000,840.000000,2031.000000,0.000000,0.000000,256.000000,0.109594
157.000000,-740.000000,1249.000000,838.000000,2020.000000,0.000000,0.000000,279.000000,0.119540
437.000000,-242.000000,1240.000000,836.000000,2031.000000,0.000000,0.000000,303.000000,0.129609
437.000000,505.000000,1239.000000,823.000000,2037.000000,0.000000,0.000000,326.000000,0.139747
49.000000,-153.000000,1238.000000,821.000000,2042.000000,0.000000,80.000000,338.000000,0.148698
307.000000,-153.000000,1238.000000,824.000000,2035.000000,0.000000,80.000000,361.000000,0.157750
648.000000,-728.000000,1225.000000,815.000000,2045.000000,0.000000,80.000000,384.000000,0.167900
350.000000,-439.000000,1226.000000,815.000000,2052.000000,0.000000,80.000000,408.000000,0.177958
253.000000,-107.000000,1225.000000,810.000000,2059.000000,0.000000,80.000000,431.000000,0.187938
786.000000,-1239.000000,1216.000000,813.000000,2066.000000,0.000000,80.000000,466.000000,0.200174
409.000000,-1050.000000,1215.000000,815.000000,2070.000000,0.000000,80.000000,489.000000,0.210174
409.000000,-1098.000000,1206.000000,814.000000,2065.000000,0.000000,80.000000,501.000000,0.219178
-150.000000,-2234.000000,1208.000000,812.000000,2061.000000,0.000000,80.000000,524.000000,0.228158
363.000000,-2550.000000,1198.000000,822.000000,2073.000000,0.000000,80.000000,548.000000,0.237223
-53.000000,-2550.000000,1191.000000,816.000000,2083.000000,0.000000,240.000000,571.000000,0.246135
-100.000000,-2789.000000,1186.000000,822.000000,2087.000000,0.000000,240.000000,594.000000,0.255194
1046.000000,-2342.000000,1184.000000,827.000000,2084.000000,0.000000,240.000000,618.000000,0.265213
809.000000,-625.000000,1181.000000,831.000000,2089.000000,0.000000,240.000000,641.000000,0.276388
809.000000,16.000000,1183.000000,842.000000,2087.000000,0.000000,240.000000,664.000000,0.286431
571.000000,-2105.000000,1169.000000,851.000000,2095.000000,0.000000,240.000000,688.000000,0.296612
306.000000,-2271.000000,1176.000000,853.000000,2104.000000,0.000000,240.000000,711.000000,0.306581
818.000000,-2196.000000,1168.000000,867.000000,2087.000000,0.000000,240.000000,734.000000,0.315539
513.000000,-2196.000000,1164.000000,867.000000,2101.000000,0.000000,240.000000,746.000000,0.324535
497.000000,-2702.000000,1163.000000,878.000000,2103.000000,0.000000,240.000000,781.000000,0.335839
76.000000,-2945.000000,1163.000000,894.000000,2099.000000,0.000000,370.000000,804.000000,0.345870
-45.000000,-2055.000000,1156.000000,899.000000,2107.000000,0.000000,370.000000,828.000000,0.355835
394.000000,-2426.000000,1152.000000,915.000000,2105.000000,0.000000,370.000000,851.000000,0.368362
505.000000,-2342.000000,1159.000000,921.000000,2100.000000,0.000000,370.000000,874.000000,0.379310
483.000000,280.000000,1152.000000,923.000000,2113.000000,0.000000,370.000000,898.000000,0.388583
483.000000,144.000000,1157.000000,939.000000,2112.000000,0.000000,370.000000,921.000000,0.398627
466.000000,-2719.000000,1158.000000,953.000000,2099.000000,0.000000,370.000000,944.000000,0.408587
378.000000,-3152.000000,1156.000000,967.000000,2099.000000,0.000000,370.000000,968.000000,0.418804
354.000000,-2970.000000,1164.000000,976.000000,2096.000000,0.000000,370.000000,991.000000,0.428787
417.000000,-3556.000000,1152.000000,985.000000,2092.000000,0.000000,370.000000,1014.000000,0.438790
890.000000,-3556.000000,1154.000000,994.000000,2096.000000,20.000000,500.000000,1038.000000,0.448804
904.000000,-3416.000000,1161.000000,1004.000000,2097.000000,20.000000,500.000000,1073.000000,0.459965
922.000000,-2853.000000,1159.000000,1004.000000,2098.000000,20.000000,500.000000,1096.000000,0.470071
764.000000,-2591.000000,1157.000000,1003.000000,2103.000000,20.000000,500.000000,1119.000000,0.479520
458.000000,-2903.000000,1163.000000,1008.000000,2099.000000,20.000000,500.000000,1143.000000,0.489583
458.000000,-2279.000000,1163.000000,1031.000000,2087.000000,20.000000,500.000000,1166.000000,0.499882
836.000000,-2341.000000,1172.000000,1032.000000,2084.000000,20.000000,500.000000,1178.000000,0.508937
833.000000,-1538.000000,1169.000000,1034.000000,2089.000000,20.000000,500.000000,1201.000000,0.518961
1392.000000,609.000000,1178.000000,1035.000000,2077.000000,20.000000,500.000000,1224.000000,0.529123
1722.000000,-2749.000000,1181.000000,1036.000000,2078.000000,20.000000,500.000000,1248.000000,0.539108
1825.000000,-2749.000000,1176.000000,1021.000000,2081.000000,60.000000,630.000000,1271.000000,0.549103
2237.000000,-3404.000000,1182.000000,1046.000000,2065.000000,60.000000,630.000000,1294.000000,0.558393
2119.000000,-1946.000000,1187.000000,1033.000000,2080.000000,60.000000,630.000000,1318.000000,0.568475
2119.000000,-2114.000000,1187.000000,1037.000000,2068.000000,60.000000,630.000000,1341.000000,0.578431
2745.000000,-2124.000000,1183.000000,1042.000000,2069.000000,60.000000,630.000000,1364.000000,0.588154
3425.000000,-2859.000000,1195.000000,1028.000000,2077.000000,60.000000,630.000000,1388.000000,0.597404
3378.000000,-1853.000000,1191.000000,1035.000000,2059.000000,60.000000,630.000000,1411.000000,0.607436
3748.000000,-2497.000000,1191.000000,1028.000000,2066.000000,60.000000,630.000000,1434.000000,0.618712
3578.000000,-1088.000000,1197.000000,1019.000000,2061.000000,60.000000,630.000000,1458.000000,0.628682
3963.000000,-1088.000000,1195.000000,1025.000000,2046.000000,60.000000,630.000000,1481.000000,0.637672
3963.000000,-735.000000,1205.000000,1013.000000,2062.000000,110.000000,770.000000,1504.000000,0.646594
4224.000000,-2637.000000,1199.000000,999.000000,2065.000000,110.000000,770.000000,1528.000000,0.655658
4370.000000,-2707.000000,1203.000000,1001.000000,2056.000000,110.000000,770.000000,1551.000000,0.665647
4813.000000,-530.000000,1202.000000,1000.000000,2054.000000,110.000000,770.000000,1574.000000,0.674786
5504.000000,-530.000000,1201.000000,991.000000,2064.000000,110.000000,770.000000,1586.000000,0.683832
5381.000000,-790.000000,1192.000000,978.000000,2064.000000,110.000000,770.000000,1609.000000,0.693852
5639.000000,-2625.000000,1194.000000,967.000000,2068.000000,110.000000,770.000000,1633.000000,0.704067
5639.000000,-2535.000000,1198.000000,959.000000,2070.000000,110.000000,770.000000,1656.000000,0.714139
5930.000000,-2420.000000,1198.000000,945.000000,2077.000000,110.000000,770.000000,1679.000000,0.724096
6434.000000,-2480.000000,1195.000000,942.000000,2076.000000,110.000000,770.000000,1703.000000,0.733451
6261.000000,-2606.000000,1194.000000,944.000000,2073.000000,150.000000,910.000000,1726.000000,0.743467
6291.000000,-2550.000000,1180.000000,936.000000,2072.000000,150.000000,910.000000,1749.000000,0.753830
6731.000000,-2550.000000,1184.000000,925.000000,2073.000000,150.000000,910.000000,1773.000000,0.762903
