-12.000000,-8253.000000,2010.000000,1006.000000,1242.000000,0.000000,0.000000,0.000000,0.008993
-12.000000,-4550.000000,1990.000000,1003.000000,1257.000000,0.000000,0.000000,0.000000,0.019403
383.000000,-4684.000000,1974.000000,1008.000000,1276.000000,0.000000,0.000000,0.000000,0.027415
153.000000,-4684.000000,1961.000000,1003.000000,1295.000000,0.000000,0.000000,0.000000,0.036332
154.000000,-10140.000000,1944.000000,1011.000000,1302.000000,0.000000,0.000000,0.000000,0.045376
-408.000000,-11072.000000,1932.000000,1002.000000,1325.000000,0.000000,0.000000,0.000000,0.054293
-408.000000,-3348.000000,1915.000000,1003.000000,1338.000000,0.000000,0.000000,0.000000,0.063288
-807.000000,-5368.000000,1893.000000,1004.000000,1359.000000,0.000000,0.000000,0.000000,0.072292
-1301.000000,-6192.000000,1884.000000,995.000000,1383.000000,-10.000000,0.000000,0.000000,0.082478
-1641.000000,-6192.000000,1866.000000,1009.000000,1394.000000,-10.000000,0.000000,0.000000,0.090641
-3007.000000,-7810.000000,1850.000000,1001.000000,1400.000000,-10.000000,0.000000,0.000000,0.099637
-3007.000000,-4565.000000,1831.000000,1003.000000,1417.000000,-10.000000,0.000000,0.000000,0.107642
-3523.000000,-4312.000000,1837.000000,1010.000000,1434.000000,-10.000000,0.000000,0.000000,0.117988
-2752.000000,-6874.000000,1813.000000,1003.000000,1444.000000,-10.000000,0.000000,0.000000,0.127077
-2424.000000,-6874.000000,1802.000000,1005.000000,1465.000000,-10.000000,0.000000,0.000000,0.136203
1580.000000,-9356.000000,1797.000000,1008.000000,1475.000000,-10.000000,0.000000,0.000000,0.145372
1580.000000,-12434.000000,1790.000000,1017.000000,1476.000000,-10.000000,0.000000,0.000000,0.154435
2506.000000,-12899.000000,1777.000000,1018.000000,1486.000000,-10.000000,0.000000,0.000000,0.164800
-4602.000000,-5737.000000,1771.000000,1009.000000,1492.000000,-10.000000,0.000000,0.000000,0.172871
-9949.000000,-5737.000000,1769.000000,1020.000000,1500.000000,0.000000,0.000000,0.000000,0.180847
-11076.000000,-6948.000000,1765.000000,1022.000000,1494.000000,0.000000,0.000000,0.000000,0.190136
-11076.000000,-9048.000000,1756.000000,1016.000000,1510.000000,0.000000,0.000000,0.000000,0.199314
-11908.000000,-5492.000000,1751.000000,1023.000000,1509.000000,0.000000,0.000000,0.000000,0.208169
-12442.000000,-6293.000000,1760.000000,1035.000000,1498.000000,0.000000,0.000000,0.000000,0.217174
-12476.000000,-6293.000000,1763.000000,1035.000000,1498.000000,0.000000,0.000000,0.000000,0.227005
-11808.000000,-7134.000000,1768.000000,1034.000000,1492.000000,0.000000,0.000000,0.000000,0.237389
-11313.000000,-8675.000000,1764.000000,1032.000000,1494.000000,0.000000,0.000000,0.000000,0.246429
-11313.000000,-8828.000000,1771.000000,1035.000000,1489.000000,0.000000,0.000000,0.000000,0.254284
