-670.000000,1361.000000,2171.000000,1466.000000,1037.000000,0.000000,0.000000,0.000000,0.007940
-825.000000,1324.000000,2158.000000,1482.000000,1059.000000,-10.000000,0.000000,0.000000,0.017149
-871.000000,7012.000000,2145.000000,1468.000000,1073.000000,-10.000000,0.000000,0.000000,0.029168
-952.000000,4698.000000,2135.000000,1467.000000,1089.000000,-10.000000,0.000000,0.000000,0.038325
-952.000000,4698.000000,2119.000000,1470.000000,1095.000000,-10.000000,0.000000,0.000000,0.047196
-994.000000,-4097.000000,2116.000000,1471.000000,1115.000000,-10.000000,0.000000,0.000000,0.058303
-1170.000000,-7414.000000,2100.000000,1478.000000,1118.000000,-10.000000,0.000000,0.000000,0.065322
-1645.000000,-4743.000000,2097.000000,1474.000000,1129.000000,-10.000000,0.000000,0.000000,0.075531
-2753.000000,1053.000000,2090.000000,1483.000000,1137.000000,-10.000000,0.000000,0.000000,0.084976
-2727.000000,3314.000000,2082.000000,1484.000000,1143.000000,-10.000000,0.000000,0.000000,0.094030
-2727.000000,3314.000000,2082.000000,1492.000000,1137.000000,-10.000000,0.000000,0.000000,0.104231
-3331.000000,2967.000000,2078.000000,1499.000000,1149.000000,-10.000000,0.000000,0.000000,0.112366
-4267.000000,4677.000000,2083.000000,1511.000000,1142.000000,0.000000,0.000000,0.000000,0.120568
-6860.000000,4723.000000,2075.000000,1515.000000,1141.000000,0.000000,0.000000,0.000000,0.129406
-6860.000000,1024.000000,2081.000000,1504.000000,1149.000000,0.000000,0.000000,0.000000,0.138441
-7255.000000,1024.000000,2079.000000,1532.000000,1136.000000,0.000000,0.000000,0.000000,0.146472
-6060.000000,-1932.000000,2089.000000,1540.000000,1135.000000,0.000000,0.000000,0.000000,0.153526
-4456.000000,-8774.000000,2095.000000,1544.000000,1135.000000,0.000000,0.000000,0.000000,0.162636
-4456.000000,-8774.000000,2099.000000,1549.000000,1117.000000,0.000000,0.000000,0.000000,0.171579
-2024.000000,-8710.000000,2100.000000,1557.000000,1119.000000,0.000000,0.000000,0.000000,0.180658
116.000000,-3388.000000,2107.000000,1560.000000,1111.000000,0.000000,0.000000,0.000000,0.189653
386.000000,-433.000000,2120.000000,1570.000000,1093.000000,0.000000,0.000000,0.000000,0.198647
368.000000,-250.000000,2137.000000,1571.000000,1091.000000,0.000000,0.000000,0.000000,0.206634
368.000000,-250.000000,2131.000000,1599.000000,1077.000000,10.000000,0.000000,0.000000,0.214636
1072.000000,-1903.000000,2151.000000,1595.000000,1062.000000,10.000000,0.000000,0.000000,0.222643
1481.000000,4063.000000,2158.000000,1605.000000,1047.000000,10.000000,0.000000,0.000000,0.230639
1481.000000,5773.000000,2179.000000,1601.000000,1037.000000,10.000000,0.000000,0.000000,0.239656
959.000000,5773.000000,2182.000000,1617.000000,1027.000000,10.000000,0.000000,0.000000,0.248670
558.000000,4500.000000,2199.000000,1630.000000,1010.000000,10.000000,0.000000,0.000000,0.257700
894.000000,3982.000000,2220.000000,1628.000000,989.000000,10.000000,0.000000,0.000000,0.266700
1391.000000,-3841.000000,2235.000000,1632.000000,976.000000,10.000000,0.000000,0.000000,0.275758
1391.000000,-706.000000,2251.000000,1638.000000,959.000000,10.000000,0.000000,0.000000,0.284779
805.000000,-706.000000,2259.000000,1651.000000,939.000000,10.000000,0.000000,0.000000,0.293702
666.000000,5261.000000,2279.000000,1666.000000,916.000000,10.000000,0.000000,0.000000,0.302843
913.000000,1087.000000,2289.000000,1654.000000,908.000000,10.000000,0.000000,0.000000,0.310861
605.000000,-919.000000,2310.000000,1661.000000,892.000000,0.000000,0.000000,0.000000,0.319843
605.000000,1895.000000,2319.000000,1662.000000,865.000000,0.000000,0.000000,0.000000,0.329189
793.000000,1895.000000,2334.000000,1669.000000,854.000000,0.000000,0.000000,0.000000,0.337807
826.000000,-1480.000000,2347.000000,1666.000000,835.000000,0.000000,0.000000,0.000000,0.347624
859.000000,-4357.000000,2368.000000,1673.000000,823.000000,0.000000,0.000000,0.000000,0.359741
1161.000000,1646.000000,2379.000000,1680.000000,802.000000,0.000000,0.000000,0.000000,0.368294
546.000000,6272.000000,2384.000000,1653.000000,790.000000,0.000000,0.000000,0.000000,0.378282
952.000000,3348.000000,2396.000000,1676.000000,778.000000,0.000000,0.000000,0.000000,0.388408
873.000000,3753.000000,2418.000000,1660.000000,773.000000,0.000000,0.000000,0.000000,0.399867
594.000000,2958.000000,2422.000000,1655.000000,748.000000,0.000000,0.000000,0.000000,0.410704
398.000000,-3115.000000,2437.000000,1662.000000,744.000000,0.000000,0.000000,0.000000,0.420816
149.000000,-2721.000000,2432.000000,1655.000000,739.000000,0.000000,0.000000,0.000000,0.431898
149.000000,-1957.000000,2445.000000,1644.000000,726.000000,0.000000,0.000000,0.000000,0.442016
278.000000,-1957.000000,2452.000000,1638.000000,729.000000,0.000000,0.000000,0.000000,0.450531
211.000000,-2083.000000,2443.000000,1631.000000,720.000000,0.000000,0.000000,0.000000,0.461428
153.000000,-2044.000000,2450.000000,1639.000000,720.000000,0.000000,0.000000,0.000000,0.472076
-391.000000,-2631.000000,2447.000000,1624.000000,720.000000,0.000000,0.000000,0.000000,0.482706
-466.000000,1614.000000,2449.000000,1612.000000,721.000000,0.000000,0.000000,0.000000,0.493518
38.000000,5078.000000,2445.000000,1608.000000,723.000000,0.000000,0.000000,0.000000,0.504220
-417.000000,1957.000000,2440.000000,1596.000000,731.000000,-10.000000,0.000000,0.000000,0.514932
-773.000000,-918.000000,2439.000000,1582.000000,732.000000,-10.000000,0.000000,0.000000,0.523550
-323.000000,-3353.000000,2434.000000,1573.000000,748.000000,-10.000000,0.000000,0.000000,0.534310
-104.000000,2169.000000,2421.000000,1567.000000,750.000000,-10.000000,0.000000,0.000000,0.545018
-216.000000,215.000000,2415.000000,1560.000000,770.000000,-10.000000,0.000000,0.000000,0.555842
-469.000000,-3168.000000,2400.000000,1549.000000,778.000000,-10.000000,0.000000,0.000000,0.566508
-469.000000,-4732.000000,2390.000000,1537.000000,795.000000,-10.000000,0.000000,0.000000,0.576589
