232.000000,563.000000,510.000000,1759.000000,2648.000000,0.000000,0.000000,0.000000,0.010293
655.000000,419.000000,512.000000,1763.000000,2650.000000,0.000000,0.000000,0.000000,0.021166
562.000000,-175.000000,518.000000,1773.000000,2636.000000,0.000000,0.000000,0.000000,0.034324
366.000000,352.000000,510.000000,1779.000000,2635.000000,0.000000,0.000000,0.000000,0.045488
-231.000000,750.000000,524.000000,1761.000000,2651.000000,0.000000,0.000000,0.000000,0.058126
-1751.000000,638.000000,520.000000,1760.000000,2655.000000,0.000000,0.000000,0.000000,0.069260
-2944.000000,270.000000,519.000000,1748.000000,2666.000000,0.000000,0.000000,0.000000,0.081371
-3889.000000,-539.000000,517.000000,1743.000000,2670.000000,0.000000,0.000000,0.000000,0.093157
-3889.000000,-539.000000,519.000000,1766.000000,2650.000000,0.000000,0.000000,0.000000,0.103340
-3889.000000,-856.000000,521.000000,1749.000000,2664.000000,0.000000,0.000000,0.000000,0.114812
-2681.000000,104.000000,523.000000,1780.000000,2636.000000,0.000000,0.000000,0.000000,0.128110
758.000000,-97.000000,523.000000,1791.000000,2625.000000,0.000000,0.000000,0.000000,0.140171
309.000000,-298.000000,520.000000,1790.000000,2629.000000,0.000000,0.000000,0.000000,0.151682
-5186.000000,395.000000,524.000000,1793.000000,2624.000000,0.000000,0.000000,0.000000,0.162159
-4689.000000,-119.000000,525.000000,1783.000000,2637.000000,0.000000,10.000000,0.000000,0.174093
-3851.000000,-1026.000000,523.000000,1766.000000,2656.000000,0.000000,10.000000,0.000000,0.186246
-4892.000000,-873.000000,529.000000,1757.000000,2658.000000,0.000000,10.000000,0.000000,0.197347
-5464.000000,-1591.000000,522.000000,1745.000000,2661.000000,0.000000,10.000000,0.000000,0.208766
-5739.000000,-2473.000000,529.000000,1762.000000,2656.000000,0.000000,10.000000,0.000000,0.218872
-5755.000000,-2989.000000,532.000000,1778.000000,2639.000000,0.000000,10.000000,0.000000,0.229012
-5607.000000,-3158.000000,522.000000,1793.000000,2627.000000,0.000000,10.000000,0.000000,0.239074
-5607.000000,-3247.000000,524.000000,1798.000000,2620.000000,0.000000,10.000000,0.000000,0.249275
-5420.000000,-3247.000000,529.000000,1786.000000,2636.000000,0.000000,10.000000,0.000000,0.259371
-5328.000000,-2023.000000,526.000000,1794.000000,2625.000000,0.000000,10.000000,0.000000,0.270584
-5641.000000,-3956.000000,535.000000,1797.000000,2618.000000,0.000000,0.000000,0.000000,0.282151
-5180.000000,-3019.000000,532.000000,1789.000000,2631.000000,0.000000,0.000000,0.000000,0.293923
-4601.000000,-3019.000000,521.000000,1797.000000,2620.000000,0.000000,0.000000,0.000000,0.304149
-4801.000000,-4124.000000,530.000000,1763.000000,2650.000000,0.000000,0.000000,0.000000,0.316323
-4509.000000,-3820.000000,523.000000,1757.000000,2659.000000,0.000000,0.000000,0.000000,0.328925
-4503.000000,-4301.000000,526.000000,1797.000000,2622.000000,0.000000,0.000000,0.000000,0.341672
-3952.000000,-4015.000000,523.000000,1782.000000,2633.000000,0.000000,0.000000,0.000000,0.353533
-3813.000000,-4465.000000,525.000000,1774.000000,2643.000000,0.000000,0.000000,0.000000,0.364968
-3742.000000,-4938.000000,527.000000,1767.000000,2649.000000,0.000000,0.000000,0.000000,0.378647
-3342.000000,-4624.000000,525.000000,1785.000000,2632.000000,0.000000,0.000000,0.000000,0.390688
-3272.000000,-4235.000000,521.000000,1780.000000,2637.000000,0.000000,0.000000,0.000000,0.402142
-4541.000000,-4795.000000,519.000000,1778.000000,2642.000000,0.000000,0.000000,0.000000,0.413373
-5478.000000,-4496.000000,512.000000,1786.000000,2634.000000,0.000000,0.000000,0.000000,0.425859
-5494.000000,-4518.000000,518.000000,1763.000000,2652.000000,0.000000,0.000000,0.000000,0.435254
-5961.000000,-4557.000000,520.000000,1749.000000,2668.000000,0.000000,0.000000,0.000000,0.444352
-6006.000000,-3878.000000,514.000000,1743.000000,2679.000000,0.000000,0.000000,0.000000,0.455589
-6392.000000,-3807.000000,509.000000,1743.000000,2670.000000,0.000000,0.000000,0.000000,0.467117
-6703.000000,-4085.000000,512.000000,1739.000000,2676.000000,0.000000,0.000000,0.000000,0.478441
-6956.000000,-4046.000000,504.000000,1770.000000,2647.000000,0.000000,0.000000,0.000000,0.488199
-7110.000000,-5953.000000,511.000000,1771.000000,2650.000000,0.000000,0.000000,0.000000,0.499473
-7812.000000,-6250.000000,503.000000,1777.000000,2643.000000,0.000000,0.000000,0.000000,0.510258
-7812.000000,-5369.000000,503.000000,1752.000000,2669.000000,0.000000,0.000000,0.000000,0.520140
-8254.000000,-5597.000000,505.000000,1747.000000,2683.000000,0.000000,0.000000,0.000000,0.530296
-8190.000000,-5206.000000,505.000000,1734.000000,2684.000000,0.000000,0.000000,0.000000,0.541495
-8860.000000,-5982.000000,497.000000,1737.000000,2684.000000,0.000000,0.000000,0.000000,0.552153
-9254.000000,-5348.000000,501.000000,1735.000000,2684.000000,0.000000,0.000000,0.000000,0.563710
-9435.000000,-4927.000000,499.000000,1734.000000,2681.000000,0.000000,0.000000,0.000000,0.574375
-9889.000000,-4847.000000,502.000000,1745.000000,2673.000000,0.000000,0.000000,0.000000,0.585211
-9875.000000,-3597.000000,500.000000,1771.000000,2645.000000,0.000000,0.000000,0.000000,0.595238
-9949.000000,-4020.000000,488.000000,1776.000000,2647.000000,0.000000,0.000000,0.000000,0.606351
-10344.000000,-4038.000000,489.000000,1769.000000,2650.000000,0.000000,0.000000,0.000000,0.618370
-10427.000000,-3971.000000,494.000000,1772.000000,2652.000000,0.000000,0.000000,0.000000,0.629577
-10842.000000,-4996.000000,492.000000,1773.000000,2661.000000,0.000000,0.000000,0.000000,0.640580
-11069.000000,-5127.000000,502.000000,1775.000000,2655.000000,0.000000,0.000000,0.000000,0.652839
-11105.000000,-5093.000000,493.000000,1774.000000,2652.000000,0.000000,0.000000,0.000000,0.664541
-10969.000000,-4953.000000,499.000000,1774.000000,2647.000000,0.000000,0.000000,0.000000,0.675844
-10967.000000,-5155.000000,494.000000,1762.000000,2659.000000,0.000000,0.000000,0.000000,0.686663
-11270.000000,-5984.000000,496.000000,1756.000000,2667.000000,0.000000,0.000000,0.000000,0.697968
-11217.000000,-5860.000000,497.000000,1747.000000,2674.000000,0.000000,0.000000,0.000000,0.709082
-11896.000000,-6379.000000,497.000000,1755.000000,2666.000000,0.000000,0.000000,0.000000,0.720826
-12116.000000,-6372.000000,503.000000,1741.000000,2684.000000,0.000000,0.000000,0.000000,0.734765
-12526.000000,-5642.000000,502.000000,1737.000000,2691.000000,0.000000,0.000000,0.000000,0.747755
-12910.000000,-5337.000000,504.000000,1751.000000,2680.000000,0.000000,0.000000,0.000000,0.759960
-13193.000000,-4843.000000,502.000000,1780.000000,2644.000000,0.000000,0.000000,0.000000,0.768884
-13288.000000,-4798.000000,499.000000,1772.000000,2659.000000,0.000000,0.000000,0.000000,0.779728
-13288.000000,-4658.000000,510.000000,1744.000000,2682.000000,0.000000,0.000000,0.000000,0.788790
-13433.000000,-5314.000000,498.000000,1764.000000,2668.000000,0.000000,0.000000,0.000000,0.799268
-13613.000000,-4902.000000,505.000000,1781.000000,2651.000000,0.000000,0.000000,0.000000,0.808259
-13542.000000,-4902.000000,514.000000,1775.000000,2655.000000,0.000000,0.000000,0.000000,0.819326
-13273.000000,-5530.000000,507.000000,1755.000000,2674.000000,0.000000,0.000000,0.000000,0.829618
-13260.000000,-6321.000000,505.000000,1768.000000,2663.000000,0.000000,0.000000,0.000000,0.838694
-13235.000000,-5820.000000,503.000000,1787.000000,2645.000000,0.000000,0.000000,0.000000,0.848824
-13770.000000,-4677.000000,505.000000,1790.000000,2643.000000,0.000000,0.000000,0.000000,0.858939
-13866.000000,-5041.000000,506.000000,1782.000000,2649.000000,0.000000,0.000000,0.000000,0.869750
-13738.000000,-5863.000000,510.000000,1786.000000,2647.000000,0.000000,0.000000,0.000000,0.880899
-13888.000000,-6702.000000,506.000000,1788.000000,2644.000000,0.000000,0.000000,0.000000,0.891989
-13888.000000,-6271.000000,516.000000,1748.000000,2672.000000,0.000000,0.000000,0.000000,0.901003
-14106.000000,-5923.000000,513.000000,1751.000000,2680.000000,0.000000,0.000000,0.000000,0.912115
-14243.000000,-5620.000000,510.000000,1794.000000,2639.000000,0.000000,0.000000,0.000000,0.921109
-14605.000000,-5350.000000,506.000000,1791.000000,2639.000000,0.000000,0.000000,0.000000,0.931420
-14765.000000,-5350.000000,511.000000,1760.000000,2669.000000,0.000000,0.000000,0.000000,0.940595
-14591.000000,-5587.000000,512.000000,1755.000000,2671.000000,0.000000,0.000000,0.000000,0.950717
-14462.000000,-5449.000000,514.000000,1771.000000,2657.000000,0.000000,0.000000,0.000000,0.960570
-14382.000000,-4597.000000,516.000000,1769.000000,2660.000000,0.000000,0.000000,0.000000,0.972696
-14262.000000,-4974.000000,517.000000,1773.000000,2651.000000,0.000000,0.000000,0.000000,0.983807
-14367.000000,-5418.000000,520.000000,1765.000000,2658.000000,0.000000,0.000000,0.000000,0.994692
-14109.000000,-4810.000000,513.000000,1790.000000,2637.000000,0.000000,0.000000,0.000000,1.006849
-13858.000000,-5169.000000,518.000000,1781.000000,2642.000000,0.000000,0.000000,0.000000,1.019006
