361.000000,-236.000000,786.000000,1760.000000,2446.000000,0.000000,0.000000,0.000000,0.011418
504.000000,882.000000,784.000000,1787.000000,2419.000000,0.000000,0.000000,0.000000,0.022592
779.000000,2036.000000,788.000000,1764.000000,2438.000000,0.000000,0.000000,0.000000,0.033212
779.000000,4567.000000,781.000000,1788.000000,2420.000000,0.000000,0.000000,0.000000,0.043469
522.000000,2607.000000,787.000000,1772.000000,2434.000000,0.000000,0.000000,0.000000,0.054005
-75.000000,-498.000000,775.000000,1773.000000,2440.000000,0.000000,0.000000,0.000000,0.064678
-538.000000,-3029.000000,783.000000,1785.000000,2419.000000,0.000000,0.000000,0.000000,0.075917
12.000000,-4995.000000,776.000000,1758.000000,2444.000000,0.000000,0.000000,0.000000,0.087099
-584.000000,-1446.000000,778.000000,1782.000000,2425.000000,0.000000,0.000000,0.000000,0.097182
-805.000000,619.000000,767.000000,1759.000000,2446.000000,0.000000,0.000000,0.000000,0.108413
-642.000000,3230.000000,768.000000,1744.000000,2465.000000,0.000000,0.000000,0.000000,0.119628
-1332.000000,-596.000000,753.000000,1743.000000,2474.000000,0.000000,0.000000,0.000000,0.128568
-2179.000000,-596.000000,754.000000,1758.000000,2457.000000,0.000000,0.000000,0.000000,0.138598
-3761.000000,-1169.000000,756.000000,1758.000000,2455.000000,0.000000,0.000000,0.000000,0.148956
-5170.000000,-135.000000,747.000000,1744.000000,2471.000000,0.000000,0.000000,0.000000,0.160123
-3782.000000,4719.000000,732.000000,1759.000000,2459.000000,0.000000,0.000000,0.000000,0.170146
-1236.000000,4570.000000,729.000000,1726.000000,2496.000000,0.000000,0.000000,0.000000,0.181638
-888.000000,2081.000000,735.000000,1724.000000,2495.000000,0.000000,0.000000,0.000000,0.191031
-1058.000000,2919.000000,725.000000,1747.000000,2471.000000,0.000000,0.000000,0.000000,0.201622
-694.000000,1707.000000,710.000000,1712.000000,2511.000000,0.000000,0.000000,0.000000,0.213736
-516.000000,2689.000000,706.000000,1728.000000,2496.000000,0.000000,0.000000,0.000000,0.223740
-516.000000,5029.000000,701.000000,1731.000000,2489.000000,0.000000,0.000000,0.000000,0.233888
-501.000000,1296.000000,694.000000,1729.000000,2498.000000,0.000000,0.000000,0.000000,0.243896
-270.000000,1628.000000,681.000000,1713.000000,2523.000000,0.000000,0.000000,0.000000,0.254466
-427.000000,862.000000,681.000000,1709.000000,2523.000000,0.000000,0.000000,0.000000,0.266553
-633.000000,-1928.000000,679.000000,1715.000000,2517.000000,0.000000,0.000000,0.000000,0.276540
-393.000000,-565.000000,668.000000,1714.000000,2517.000000,0.000000,0.000000,0.000000,0.286830
-448.000000,3539.000000,664.000000,1714.000000,2523.000000,0.000000,0.000000,0.000000,0.297146
-761.000000,3539.000000,659.000000,1717.000000,2525.000000,0.000000,0.000000,0.000000,0.307156
-663.000000,5174.000000,652.000000,1706.000000,2530.000000,0.000000,0.000000,0.000000,0.317744
-680.000000,3731.000000,649.000000,1683.000000,2554.000000,0.000000,0.000000,0.000000,0.328934
-71.000000,6040.000000,647.000000,1685.000000,2564.000000,0.000000,0.000000,0.000000,0.339206
346.000000,6146.000000,647.000000,1678.000000,2564.000000,0.000000,0.000000,0.000000,0.349625
219.000000,-466.000000,642.000000,1673.000000,2574.000000,0.000000,0.000000,0.000000,0.360239
-139.000000,-682.000000,650.000000,1670.000000,2572.000000,0.000000,0.000000,0.000000,0.370268
-208.000000,5577.000000,646.000000,1666.000000,2573.000000,0.000000,0.000000,0.000000,0.381415
-208.000000,3068.000000,644.000000,1674.000000,2570.000000,0.000000,0.000000,0.000000,0.391953
-150.000000,1711.000000,645.000000,1679.000000,2566.000000,0.000000,0.000000,0.000000,0.400566
