77.000000,2640.000000,2137.000000,1980.000000,1082.000000,0.000000,0.000000,0.000000,0.008991
375.000000,3842.000000,2121.000000,1986.000000,1103.000000,0.000000,0.000000,0.000000,0.018382
241.000000,-785.000000,2103.000000,1984.000000,1123.000000,0.000000,0.000000,0.000000,0.028484
-457.000000,2164.000000,2097.000000,1982.000000,1141.000000,0.000000,0.000000,0.000000,0.038620
-628.000000,2900.000000,2067.000000,1977.000000,1153.000000,0.000000,0.000000,0.000000,0.051306
-616.000000,-508.000000,2051.000000,1981.000000,1176.000000,10.000000,0.000000,0.000000,0.063525
-1532.000000,-2979.000000,2032.000000,1987.000000,1207.000000,10.000000,0.000000,0.000000,0.073898
-1532.000000,-447.000000,2015.000000,2007.000000,1213.000000,10.000000,0.000000,0.000000,0.082851
-2843.000000,859.000000,2016.000000,1997.000000,1238.000000,10.000000,0.000000,0.000000,0.091261
-2589.000000,859.000000,2002.000000,2016.000000,1240.000000,10.000000,0.000000,0.000000,0.100278
-3390.000000,-3991.000000,1985.000000,2032.000000,1244.000000,10.000000,0.000000,0.000000,0.109392
-3706.000000,2316.000000,1974.000000,2023.000000,1265.000000,10.000000,0.000000,0.000000,0.118481
-3706.000000,1119.000000,1974.000000,2042.000000,1277.000000,10.000000,0.000000,0.000000,0.127597
-3375.000000,-6579.000000,1961.000000,2067.000000,1278.000000,10.000000,0.000000,0.000000,0.136698
316.000000,-4774.000000,1962.000000,2063.000000,1290.000000,10.000000,0.000000,0.000000,0.146803
2107.000000,-4774.000000,1946.000000,2091.000000,1283.000000,10.000000,0.000000,0.000000,0.155819
-4889.000000,2199.000000,1949.000000,2105.000000,1284.000000,0.000000,0.000000,0.000000,0.164804
-4889.000000,2690.000000,1951.000000,2109.000000,1293.000000,0.000000,0.000000,0.000000,0.173804
-11057.000000,221.000000,1947.000000,2122.000000,1298.000000,0.000000,0.000000,0.000000,0.182792
-12720.000000,-3773.000000,1958.000000,2131.000000,1299.000000,0.000000,0.000000,0.000000,0.192244
-13240.000000,-3773.000000,1957.000000,2153.000000,1286.000000,0.000000,0.000000,0.000000,0.200510
-13911.000000,-2449.000000,1961.000000,2170.000000,1284.000000,0.000000,0.000000,0.000000,0.210831
-14006.000000,3006.000000,1977.000000,2179.000000,1276.000000,0.000000,0.000000,0.000000,0.221861
-14006.000000,-2302.000000,1984.000000,2194.000000,1258.000000,0.000000,0.000000,0.000000,0.229832
-13931.000000,-837.000000,1996.000000,2212.000000,1248.000000,0.000000,0.000000,0.000000,0.238834
-14482.000000,1621.000000,2008.000000,2219.000000,1249.000000,0.000000,0.000000,0.000000,0.250061
-14074.000000,-5176.000000,2013.000000,2238.000000,1220.000000,0.000000,0.000000,0.000000,0.259087
-13845.000000,-5176.000000,2036.000000,2250.000000,1226.000000,0.000000,10.000000,0.000000,0.268591
-14306.000000,-6012.000000,2045.000000,2256.000000,1203.000000,0.000000,10.000000,0.000000,0.277672
-14299.000000,-3439.000000,2060.000000,2273.000000,1189.000000,0.000000,10.000000,0.000000,0.286704
-14299.000000,-2929.000000,2077.000000,2282.000000,1176.000000,0.000000,10.000000,0.000000,0.296740
-13919.000000,-4201.000000,2097.000000,2293.000000,1161.000000,0.000000,10.000000,0.000000,0.307959
-13919.000000,-3243.000000,2116.000000,2308.000000,1138.000000,0.000000,10.000000,0.000000,0.319978
-14185.000000,3228.000000,2136.000000,2319.000000,1106.000000,0.000000,10.000000,0.000000,0.330251
-14281.000000,-2660.000000,2140.000000,2333.000000,1094.000000,0.000000,10.000000,0.000000,0.338268
-14361.000000,-2660.000000,2146.000000,2336.000000,1083.000000,0.000000,10.000000,0.000000,0.346260
-14351.000000,-4193.000000,2182.000000,2324.000000,1061.000000,0.000000,10.000000,0.000000,0.355402
-14202.000000,-2182.000000,2191.000000,2335.000000,1045.000000,0.000000,0.000000,0.000000,0.365464
-14202.000000,-583.000000,2202.000000,2339.000000,1015.000000,0.000000,0.000000,0.000000,0.374808
-14036.000000,-3229.000000,2220.000000,2339.000000,1007.000000,0.000000,0.000000,0.000000,0.382829
-13858.000000,-3229.000000,2239.000000,2345.000000,983.000000,0.000000,0.000000,0.000000,0.391912
-13522.000000,-3670.000000,2258.000000,2338.000000,967.000000,0.000000,0.000000,0.000000,0.401258
-13962.000000,-6270.000000,2259.000000,2338.000000,960.000000,0.000000,0.000000,0.000000,0.410357
-15689.000000,-11526.000000,2289.000000,2320.000000,941.000000,0.000000,0.000000,0.000000,0.422244
-15689.000000,-9287.000000,2302.000000,2315.000000,913.000000,0.000000,0.000000,0.000000,0.432299
-16913.000000,-8678.000000,2312.000000,2321.000000,908.000000,0.000000,0.000000,0.000000,0.443250
-17171.000000,-2823.000000,2320.000000,2303.000000,887.000000,0.000000,0.000000,0.000000,0.453210
-17625.000000,468.000000,2326.000000,2300.000000,883.000000,0.000000,0.000000,0.000000,0.463712
-17537.000000,753.000000,2329.000000,2300.000000,873.000000,0.000000,0.000000,0.000000,0.473997
-17504.000000,2044.000000,2342.000000,2277.000000,864.000000,0.000000,0.000000,0.000000,0.484091
-17595.000000,1409.000000,2346.000000,2271.000000,849.000000,0.000000,0.000000,0.000000,0.495041
-17941.000000,-1582.000000,2356.000000,2255.000000,843.000000,0.000000,0.000000,0.000000,0.506484
-18193.000000,-1582.000000,2353.000000,2241.000000,838.000000,0.000000,0.000000,0.000000,0.515613
-18726.000000,-4245.000000,2365.000000,2217.000000,845.000000,0.000000,0.000000,0.000000,0.524983
-18804.000000,-2623.000000,2360.000000,2213.000000,842.000000,0.000000,0.000000,0.000000,0.535320
-18804.000000,-889.000000,2362.000000,2184.000000,847.000000,0.000000,0.000000,0.000000,0.544461
-18794.000000,-3906.000000,2362.000000,2175.000000,850.000000,0.000000,0.000000,0.000000,0.552466
-18832.000000,-3051.000000,2347.000000,2173.000000,854.000000,0.000000,0.000000,0.000000,0.561453
-18538.000000,-3051.000000,2345.000000,2165.000000,852.000000,0.000000,0.000000,0.000000,0.571462
-18333.000000,-1953.000000,2348.000000,2131.000000,852.000000,0.000000,0.000000,0.000000,0.581668
-18535.000000,-1224.000000,2341.000000,2117.000000,862.000000,0.000000,0.000000,0.000000,0.590740
-18535.000000,-4220.000000,2319.000000,2117.000000,879.000000,0.000000,0.000000,0.000000,0.599920
-18377.000000,-7008.000000,2323.000000,2101.000000,892.000000,0.000000,0.000000,0.000000,0.608111
-18753.000000,-7008.000000,2310.000000,2078.000000,897.000000,0.000000,0.000000,0.000000,0.616175
-18560.000000,-9214.000000,2288.000000,2078.000000,909.000000,0.000000,0.000000,0.000000,0.626241
-18560.000000,-1923.000000,2290.000000,2053.000000,931.000000,0.000000,0.000000,0.000000,0.635319
-18756.000000,2990.000000,2273.000000,2034.000000,940.000000,0.000000,0.000000,0.000000,0.644385
-18877.000000,-1367.000000,2249.000000,2036.000000,957.000000,0.000000,0.000000,0.000000,0.653354
-19074.000000,-1367.000000,2247.000000,2017.000000,979.000000,0.000000,0.000000,0.000000,0.662384
-19158.000000,-1012.000000,2228.000000,2008.000000,999.000000,0.000000,0.000000,0.000000,0.671484
-19158.000000,1318.000000,2203.000000,2008.000000,1013.000000,0.000000,0.000000,0.000000,0.680631
-19323.000000,765.000000,2189.000000,2004.000000,1026.000000,0.000000,0.000000,0.000000,0.689679
-18824.000000,-1277.000000,2167.000000,1999.000000,1043.000000,0.000000,0.000000,0.000000,0.698816
-18874.000000,-4979.000000,2152.000000,1993.000000,1057.000000,0.000000,0.000000,0.000000,0.707685
-19085.000000,-4979.000000,2149.000000,1985.000000,1087.000000,0.000000,0.000000,0.000000,0.716682
-19198.000000,-2919.000000,2115.000000,1986.000000,1099.000000,0.000000,0.000000,0.000000,0.727733
-19198.000000,-1014.000000,2089.000000,1991.000000,1125.000000,0.000000,0.000000,0.000000,0.736897
-19036.000000,2442.000000,2097.000000,1973.000000,1147.000000,0.000000,0.000000,0.000000,0.745814
-19144.000000,658.000000,2073.000000,1984.000000,1157.000000,0.000000,0.000000,0.000000,0.755915
-19328.000000,-1400.000000,2058.000000,2000.000000,1175.000000,10.000000,0.000000,0.000000,0.765005
-19529.000000,-1400.000000,2039.000000,1990.000000,1194.000000,10.000000,0.000000,0.000000,0.773308
-19364.000000,-2255.000000,2033.000000,1994.000000,1210.000000,10.000000,0.000000,0.000000,0.782449
-19364.000000,-6980.000000,2022.000000,2009.000000,1216.000000,10.000000,0.000000,0.000000,0.792709
-19264.000000,-7026.000000,1999.000000,2010.000000,1236.000000,10.000000,0.000000,0.000000,0.802841
-19700.000000,-3488.000000,1980.000000,2039.000000,1253.000000,10.000000,0.000000,0.000000,0.811835
-19444.000000,-3467.000000,1975.000000,2041.000000,1255.000000,10.000000,0.000000,0.000000,0.820816
-19307.000000,-3467.000000,1977.000000,2036.000000,1257.000000,10.000000,0.000000,0.000000,0.828821
-19307.000000,-466.000000,1969.000000,2048.000000,1275.000000,10.000000,0.000000,0.000000,0.837854
-19794.000000,-1067.000000,1949.000000,2066.000000,1285.000000,10.000000,0.000000,0.000000,0.848409
-19572.000000,156.000000,1954.000000,2076.000000,1291.000000,10.000000,0.000000,0.000000,0.858011
-19647.000000,-3901.000000,1949.000000,2101.000000,1289.000000,0.000000,0.000000,0.000000,0.867074
-19760.000000,-7714.000000,1953.000000,2099.000000,1289.000000,0.000000,0.000000,0.000000,0.876554
-20302.000000,-7714.000000,1947.000000,2105.000000,1290.000000,0.000000,0.000000,0.000000,0.885663
-20353.000000,-2091.000000,1959.000000,2117.000000,1296.000000,0.000000,0.000000,0.000000,0.894647
-20353.000000,2771.000000,1948.000000,2132.000000,1299.000000,0.000000,0.000000,0.000000,0.903713
-20498.000000,2085.000000,1950.000000,2166.000000,1284.000000,0.000000,0.000000,0.000000,0.912668
-20256.000000,5164.000000,1969.000000,2175.000000,1268.000000,0.000000,0.000000,0.000000,0.922843
