314.000000,1860.000000,926.000000,2266.000000,2319.000000,0.000000,0.000000,0.000000,0.009092
314.000000,2282.000000,929.000000,2251.000000,2321.000000,0.000000,0.000000,0.000000,0.017433
621.000000,324.000000,916.000000,2273.000000,2302.000000,0.000000,0.000000,0.000000,0.026852
437.000000,-1.000000,923.000000,2281.000000,2309.000000,0.000000,0.000000,0.000000,0.037332
-209.000000,-1.000000,916.000000,2258.000000,2326.000000,0.000000,0.000000,0.000000,0.046407
-1147.000000,548.000000,910.000000,2284.000000,2299.000000,0.000000,0.000000,0.000000,0.055428
-1323.000000,957.000000,917.000000,2249.000000,2336.000000,0.000000,0.000000,0.000000,0.064434
-1323.000000,1219.000000,902.000000,2257.000000,2342.000000,0.000000,0.000000,0.000000,0.074863
-2305.000000,1884.000000,907.000000,2246.000000,2337.000000,0.000000,0.000000,0.000000,0.085306
-3264.000000,1233.000000,891.000000,2287.000000,2307.000000,0.000000,0.000000,0.000000,0.094390
-3290.000000,-227.000000,900.000000,2258.000000,2333.000000,0.000000,0.000000,0.000000,0.103375
-3666.000000,-227.000000,899.000000,2258.000000,2330.000000,0.000000,0.000000,0.000000,0.112332
-1279.000000,1192.000000,899.000000,2250.000000,2339.000000,0.000000,0.000000,0.000000,0.122650
4009.000000,544.000000,893.000000,2247.000000,2348.000000,0.000000,0.000000,0.000000,0.133004
4009.000000,1286.000000,892.000000,2284.000000,2318.000000,0.000000,0.000000,0.000000,0.142035
4344.000000,2463.000000,892.000000,2281.000000,2313.000000,0.000000,0.000000,0.000000,0.150086
1970.000000,2463.000000,891.000000,2267.000000,2346.000000,0.000000,0.000000,0.000000,0.159059
1996.000000,946.000000,904.000000,2263.000000,2337.000000,0.000000,0.000000,0.000000,0.169273
3897.000000,922.000000,880.000000,2253.000000,2345.000000,0.000000,0.000000,0.000000,0.178327
3897.000000,1478.000000,892.000000,2283.000000,2324.000000,0.000000,0.000000,0.000000,0.187437
5144.000000,-278.000000,888.000000,2243.000000,2357.000000,0.000000,0.000000,0.000000,0.196662
4961.000000,-112.000000,891.000000,2280.000000,2319.000000,0.000000,0.000000,0.000000,0.205639
4853.000000,24.000000,887.000000,2258.000000,2341.000000,0.000000,0.000000,0.000000,0.215625
4748.000000,24.000000,885.000000,2251.000000,2353.000000,0.000000,0.000000,0.000000,0.226194
5038.000000,-616.000000,884.000000,2270.000000,2333.000000,0.000000,0.000000,0.000000,0.237075
5046.000000,178.000000,881.000000,2268.000000,2339.000000,0.000000,0.000000,0.000000,0.249129
5347.000000,-81.000000,884.000000,2249.000000,2355.000000,0.000000,0.000000,0.000000,0.260291
6141.000000,-81.000000,881.000000,2252.000000,2358.000000,0.000000,0.000000,0.000000,0.271165
6402.000000,256.000000,884.000000,2284.000000,2327.000000,0.000000,0.000000,0.000000,0.280199
6402.000000,-416.000000,883.000000,2265.000000,2344.000000,0.000000,0.000000,0.000000,0.289189
5995.000000,-1751.000000,889.000000,2288.000000,2314.000000,0.000000,0.000000,0.000000,0.298838
5469.000000,-990.000000,891.000000,2247.000000,2359.000000,0.000000,0.000000,0.000000,0.307955
5524.000000,-990.000000,890.000000,2267.000000,2344.000000,0.000000,0.000000,0.000000,0.315833
5612.000000,-208.000000,887.000000,2281.000000,2321.000000,0.000000,0.000000,0.000000,0.325751
5676.000000,-957.000000,896.000000,2273.000000,2333.000000,0.000000,0.000000,0.000000,0.335399
5676.000000,-757.000000,895.000000,2261.000000,2337.000000,0.000000,0.000000,0.000000,0.344886
5605.000000,-179.000000,895.000000,2287.000000,2310.000000,0.000000,0.000000,0.000000,0.354492
5836.000000,-458.000000,907.000000,2290.000000,2308.000000,0.000000,0.000000,0.000000,0.364887
5423.000000,125.000000,909.000000,2261.000000,2341.000000,0.000000,10.000000,0.000000,0.373901
6077.000000,125.000000,907.000000,2257.000000,2335.000000,0.000000,10.000000,0.000000,0.382856
6213.000000,251.000000,909.000000,2269.000000,2321.000000,0.000000,10.000000,0.000000,0.390827
6213.000000,-531.000000,911.000000,2286.000000,2312.000000,0.000000,10.000000,0.000000,0.399837
6203.000000,-1671.000000,914.000000,2254.000000,2332.000000,0.000000,10.000000,0.000000,0.408815
6186.000000,-1320.000000,905.000000,2291.000000,2298.000000,0.000000,10.000000,0.000000,0.417808
4814.000000,-1320.000000,916.000000,2251.000000,2338.000000,0.000000,10.000000,0.000000,0.426864
4260.000000,-1349.000000,909.000000,2285.000000,2307.000000,0.000000,10.000000,0.000000,0.436460
4260.000000,-1703.000000,918.000000,2261.000000,2324.000000,0.000000,10.000000,0.000000,0.445690
4607.000000,-1274.000000,913.000000,2282.000000,2311.000000,0.000000,10.000000,0.000000,0.454838
4328.000000,-246.000000,919.000000,2267.000000,2321.000000,0.000000,10.000000,0.000000,0.463801
3929.000000,-246.000000,912.000000,2297.000000,2292.000000,0.000000,0.000000,0.000000,0.472836
4088.000000,-1548.000000,928.000000,2261.000000,2328.000000,0.000000,0.000000,0.000000,0.481804
4088.000000,-2654.000000,933.000000,2266.000000,2332.000000,0.000000,0.000000,0.000000,0.491876
3954.000000,-2325.000000,919.000000,2299.000000,2287.000000,0.000000,0.000000,0.000000,0.500996
3585.000000,-3171.000000,930.000000,2257.000000,2328.000000,0.000000,0.000000,0.000000,0.510024
3729.000000,-2036.000000,927.000000,2298.000000,2288.000000,0.000000,0.000000,0.000000,0.518977
3630.000000,-2036.000000,931.000000,2276.000000,2312.000000,0.000000,0.000000,0.000000,0.527927
3440.000000,-1767.000000,923.000000,2308.000000,2289.000000,0.000000,0.000000,0.000000,0.536999
3440.000000,-1757.000000,927.000000,2267.000000,2325.000000,0.000000,0.000000,0.000000,0.546280
3452.000000,-1904.000000,934.000000,2308.000000,2283.000000,0.000000,0.000000,0.000000,0.555413
3893.000000,-3579.000000,923.000000,2272.000000,2319.000000,0.000000,0.000000,0.000000,0.564391
3503.000000,-3579.000000,924.000000,2307.000000,2286.000000,0.000000,0.000000,0.000000,0.573418
3503.000000,-4307.000000,922.000000,2309.000000,2290.000000,0.000000,0.000000,0.000000,0.581471
3049.000000,-3411.000000,922.000000,2300.000000,2298.000000,0.000000,0.000000,0.000000,0.590925
3370.000000,-2897.000000,926.000000,2297.000000,2295.000000,0.000000,0.000000,0.000000,0.601220
3355.000000,-1891.000000,918.000000,2303.000000,2297.000000,0.000000,0.000000,0.000000,0.611601
3134.000000,-3226.000000,928.000000,2277.000000,2327.000000,0.000000,0.000000,0.000000,0.620668
2137.000000,-3729.000000,920.000000,2303.000000,2298.000000,0.000000,0.000000,0.000000,0.630390
1570.000000,-3729.000000,920.000000,2273.000000,2333.000000,0.000000,0.000000,0.000000,0.639424
1570.000000,-2767.000000,925.000000,2308.000000,2298.000000,0.000000,0.000000,0.000000,0.648456
1893.000000,-2627.000000,909.000000,2286.000000,2329.000000,0.000000,0.000000,0.000000,0.656747
2075.000000,-3416.000000,911.000000,2312.000000,2303.000000,0.000000,0.000000,0.000000,0.666456
1732.000000,-1399.000000,912.000000,2277.000000,2334.000000,0.000000,0.000000,0.000000,0.675609
1988.000000,-1399.000000,910.000000,2296.000000,2327.000000,0.000000,0.000000,0.000000,0.685231
2145.000000,-1782.000000,903.000000,2310.000000,2306.000000,0.000000,0.000000,0.000000,0.696049
2286.000000,-1180.000000,901.000000,2276.000000,2340.000000,0.000000,0.000000,0.000000,0.707672
2746.000000,-145.000000,896.000000,2280.000000,2330.000000,0.000000,0.000000,0.000000,0.718819
2818.000000,-706.000000,908.000000,2303.000000,2308.000000,0.000000,0.000000,0.000000,0.730131
2854.000000,-797.000000,902.000000,2283.000000,2332.000000,0.000000,0.000000,0.000000,0.742341
2278.000000,-1034.000000,898.000000,2300.000000,2316.000000,0.000000,0.000000,0.000000,0.753120
2416.000000,-1650.000000,898.000000,2312.000000,2320.000000,0.000000,0.000000,0.000000,0.764297
3170.000000,-1601.000000,893.000000,2271.000000,2345.000000,0.000000,0.000000,0.000000,0.777741
3479.000000,-1033.000000,893.000000,2277.000000,2342.000000,0.000000,0.000000,0.000000,0.786802
3151.000000,-440.000000,896.000000,2286.000000,2331.000000,0.000000,0.000000,0.000000,0.798557
3027.000000,150.000000,884.000000,2260.000000,2354.000000,0.000000,0.000000,0.000000,0.810201
3142.000000,825.000000,880.000000,2284.000000,2331.000000,0.000000,0.000000,0.000000,0.821309
3155.000000,2018.000000,885.000000,2297.000000,2322.000000,0.000000,0.000000,0.000000,0.832378
3167.000000,2018.000000,877.000000,2268.000000,2353.000000,0.000000,0.000000,0.000000,0.842248
2820.000000,886.000000,879.000000,2261.000000,2359.000000,0.000000,0.000000,0.000000,0.852856
2540.000000,-616.000000,876.000000,2282.000000,2341.000000,0.000000,0.000000,0.000000,0.862844
2540.000000,-1346.000000,888.000000,2290.000000,2326.000000,0.000000,0.000000,0.000000,0.872914
2358.000000,-983.000000,888.000000,2276.000000,2340.000000,0.000000,0.000000,0.000000,0.881451
2455.000000,-2055.000000,881.000000,2253.000000,2363.000000,0.000000,0.000000,0.000000,0.892636
2595.000000,-2101.000000,879.000000,2265.000000,2350.000000,0.000000,0.000000,0.000000,0.902965
2403.000000,-2029.000000,876.000000,2284.000000,2331.000000,0.000000,0.000000,0.000000,0.912975
2069.000000,-1134.000000,878.000000,2292.000000,2328.000000,0.000000,0.000000,0.000000,0.923179
2058.000000,-1337.000000,884.000000,2283.000000,2329.000000,0.000000,0.000000,0.000000,0.934343
1961.000000,-2043.000000,889.000000,2290.000000,2325.000000,0.000000,0.000000,0.000000,0.944622
1761.000000,-2506.000000,883.000000,2258.000000,2348.000000,0.000000,0.000000,0.000000,0.954637
1937.000000,-2506.000000,882.000000,2258.000000,2355.000000,0.000000,0.000000,0.000000,0.965228
2064.000000,-3624.000000,891.000000,2283.000000,2320.000000,10.000000,0.000000,0.000000,0.976560
1964.000000,-3150.000000,893.000000,2286.000000,2318.000000,10.000000,0.000000,0.000000,0.987324
1964.000000,-2238.000000,887.000000,2263.000000,2341.000000,10.000000,0.000000,0.000000,0.997303
2082.000000,-1597.000000,884.000000,2273.000000,2331.000000,10.000000,0.000000,0.000000,1.007951
2309.000000,-2042.000000,889.000000,2285.000000,2324.000000,10.000000,0.000000,0.000000,1.018663
2093.000000,-3227.000000,893.000000,2257.000000,2346.000000,10.000000,0.000000,0.000000,1.028659
2522.000000,-2325.000000,910.000000,2283.000000,2330.000000,10.000000,0.000000,0.000000,1.038114
2727.000000,-1777.000000,901.000000,2283.000000,2312.000000,10.000000,0.000000,0.000000,1.048109
2979.000000,-1991.000000,897.000000,2286.000000,2307.000000,10.000000,0.000000,0.000000,1.058726
2818.000000,-3318.000000,905.000000,2250.000000,2344.000000,10.000000,0.000000,0.000000,1.067724
2609.000000,-2642.000000,889.000000,2257.000000,2340.000000,0.000000,0.000000,0.000000,1.078310
2384.000000,-2642.000000,902.000000,2255.000000,2343.000000,0.000000,0.000000,0.000000,1.089063
2384.000000,-2305.000000,909.000000,2291.000000,2301.000000,0.000000,0.000000,0.000000,1.098336
2467.000000,-2059.000000,906.000000,2288.000000,2301.000000,0.000000,0.000000,0.000000,1.108762
2035.000000,-2047.000000,917.000000,2262.000000,2307.000000,0.000000,0.000000,0.000000,1.121162
2000.000000,-1983.000000,917.000000,2251.000000,2337.000000,0.000000,0.000000,0.000000,1.133489
2000.000000,-2597.000000,914.000000,2255.000000,2331.000000,0.000000,0.000000,0.000000,1.143965
1911.000000,-2791.000000,911.000000,2271.000000,2315.000000,0.000000,0.000000,0.000000,1.153831
1960.000000,-2914.000000,927.000000,2267.000000,2318.000000,0.000000,0.000000,0.000000,1.164340
2393.000000,-2832.000000,921.000000,2263.000000,2324.000000,0.000000,0.000000,0.000000,1.175098
2594.000000,-3360.000000,940.000000,2272.000000,2307.000000,0.000000,0.000000,0.000000,1.187510
2342.000000,-2680.000000,931.000000,2271.000000,2301.000000,0.000000,0.000000,0.000000,1.196596
2806.000000,-482.000000,927.000000,2258.000000,2322.000000,0.000000,0.000000,0.000000,1.206144
3094.000000,-739.000000,939.000000,2257.000000,2318.000000,0.000000,0.000000,0.000000,1.216728
3067.000000,-1456.000000,935.000000,2256.000000,2317.000000,0.000000,0.000000,0.000000,1.227194
3410.000000,-2159.000000,922.000000,2260.000000,2313.000000,0.000000,0.000000,0.000000,1.237772
2899.000000,-2352.000000,924.000000,2270.000000,2315.000000,0.000000,0.000000,0.000000,1.247412
2707.000000,-2445.000000,935.000000,2293.000000,2289.000000,0.000000,0.000000,0.000000,1.258958
2968.000000,-1634.000000,934.000000,2265.000000,2315.000000,0.000000,0.000000,0.000000,1.271362
3244.000000,-1168.000000,933.000000,2279.000000,2298.000000,0.000000,0.000000,0.000000,1.281900
2831.000000,-1948.000000,927.000000,2299.000000,2288.000000,0.000000,0.000000,0.000000,1.294328
2676.000000,-2761.000000,926.000000,2276.000000,2313.000000,0.000000,0.000000,0.000000,1.304128
3060.000000,-4276.000000,927.000000,2285.000000,2311.000000,0.000000,0.000000,0.000000,1.316116
3142.000000,-3808.000000,928.000000,2266.000000,2321.000000,0.000000,0.000000,0.000000,1.328045
3171.000000,-2187.000000,925.000000,2282.000000,2310.000000,0.000000,0.000000,0.000000,1.338692
3451.000000,-566.000000,928.000000,2304.000000,2286.000000,0.000000,0.000000,0.000000,1.349589
3170.000000,10972.000000,917.000000,2297.000000,2307.000000,0.000000,0.000000,0.000000,1.360417
2766.000000,29020.000000,918.000000,2299.000000,2306.000000,0.000000,0.000000,0.000000,1.370870
2820.000000,49662.000000,910.000000,2302.000000,2317.000000,0.000000,0.000000,0.000000,1.381317
2820.000000,49662.000000,908.000000,2304.000000,2306.000000,0.000000,0.000000,0.000000,1.391798
2886.000000,69700.000000,915.000000,2277.000000,2337.000000,0.000000,0.000000,0.000000,1.402499
3007.000000,87547.000000,910.000000,2268.000000,2346.000000,0.000000,0.000000,0.000000,1.413253
2970.000000,103135.000000,904.000000,2315.000000,2310.000000,0.000000,0.000000,0.000000,1.424744
2503.000000,120814.000000,904.000000,2275.000000,2348.000000,0.000000,0.000000,0.000000,1.434169
2370.000000,159883.000000,894.000000,2288.000000,2338.000000,0.000000,0.000000,0.000000,1.444920
1672.000000,208730.000000,893.000000,2302.000000,2325.000000,0.000000,0.000000,0.000000,1.455677
1313.000000,258792.000000,892.000000,2307.000000,2321.000000,0.000000,0.000000,0.000000,1.466301
669.000000,308248.000000,885.000000,2314.000000,2325.000000,0.000000,0.000000,0.000000,1.477274
505.000000,357274.000000,872.000000,2302.000000,2346.000000,0.000000,0.000000,0.000000,1.488091
554.000000,406372.000000,877.000000,2281.000000,2375.000000,0.000000,0.000000,0.000000,1.499223
257.000000,452381.000000,870.000000,2303.000000,2358.000000,0.000000,0.000000,0.000000,1.507933
-76.000000,501234.000000,857.000000,2317.000000,2353.000000,0.000000,0.000000,0.000000,1.518733
-536.000000,554241.000000,854.000000,2314.000000,2361.000000,0.000000,0.000000,0.000000,1.529088
-1171.000000,605525.000000,848.000000,2307.000000,2382.000000,0.000000,0.000000,0.000000,1.539494
