-580.000000,371.000000,1522.000000,846.000000,1760.000000,0.000000,0.000000,0.000000,0.008348
-358.000000,-759.000000,1521.000000,843.000000,1757.000000,0.000000,0.000000,0.000000,0.019781
406.000000,-1831.000000,1530.000000,843.000000,1763.000000,0.000000,0.000000,0.000000,0.030646
-413.000000,-1595.000000,1534.000000,836.000000,1763.000000,0.000000,0.000000,0.000000,0.040620
-572.000000,-322.000000,1523.000000,846.000000,1767.000000,0.000000,0.000000,0.000000,0.051301
288.000000,-1026.000000,1525.000000,840.000000,1766.000000,0.000000,0.000000,0.000000,0.061902
-1378.000000,-1264.000000,1526.000000,849.000000,1753.000000,0.000000,0.000000,0.000000,0.072720
-3611.000000,-825.000000,1525.000000,852.000000,1749.000000,0.000000,0.000000,0.000000,0.083256
-3824.000000,-825.000000,1529.000000,858.000000,1755.000000,0.000000,0.000000,0.000000,0.092711
-3824.000000,-909.000000,1531.000000,850.000000,1757.000000,0.000000,0.000000,0.000000,0.102974
-4576.000000,1112.000000,1533.000000,850.000000,1755.000000,0.000000,0.000000,0.000000,0.112970
-3532.000000,197.000000,1533.000000,861.000000,1750.000000,0.000000,0.000000,0.000000,0.123730
-929.000000,-1118.000000,1534.000000,859.000000,1746.000000,0.000000,0.000000,0.000000,0.134497
-410.000000,-1347.000000,1531.000000,859.000000,1752.000000,0.000000,0.000000,0.000000,0.144523
-3290.000000,-1267.000000,1540.000000,866.000000,1747.000000,0.000000,0.000000,0.000000,0.155300
-5038.000000,-1985.000000,1533.000000,867.000000,1743.000000,0.000000,0.000000,0.000000,0.166934
-3860.000000,-1507.000000,1541.000000,860.000000,1751.000000,0.000000,0.000000,0.000000,0.176939
-2639.000000,-2592.000000,1542.000000,874.000000,1742.000000,0.000000,0.000000,0.000000,0.187518
-3208.000000,-1885.000000,1544.000000,869.000000,1747.000000,0.000000,0.000000,0.000000,0.200005
-4018.000000,-1068.000000,1551.000000,873.000000,1745.000000,0.000000,0.000000,0.000000,0.208988
-4228.000000,-1249.000000,1540.000000,882.000000,1737.000000,0.000000,0.000000,0.000000,0.218220
-4228.000000,-1249.000000,1538.000000,876.000000,1741.000000,0.000000,0.000000,0.000000,0.227358
-3938.000000,-1357.000000,1547.000000,878.000000,1732.000000,0.000000,0.000000,0.000000,0.236486
-2910.000000,-975.000000,1547.000000,888.000000,1742.000000,0.000000,0.000000,0.000000,0.246877
-2098.000000,-1496.000000,1545.000000,872.000000,1736.000000,0.000000,0.000000,0.000000,0.255827
-3089.000000,-1589.000000,1545.000000,880.000000,1734.000000,0.000000,0.000000,0.000000,0.265595
-2887.000000,-1589.000000,1550.000000,876.000000,1746.000000,0.000000,0.000000,0.000000,0.273718
-2743.000000,-1583.000000,1550.000000,876.000000,1737.000000,0.000000,0.000000,0.000000,0.283058
-2836.000000,-2301.000000,1543.000000,874.000000,1737.000000,0.000000,0.000000,0.000000,0.294247
-2836.000000,-2849.000000,1547.000000,872.000000,1735.000000,0.000000,0.000000,0.000000,0.304366
-1357.000000,-1403.000000,1548.000000,875.000000,1731.000000,0.000000,0.000000,0.000000,0.315546
-2272.000000,-1511.000000,1549.000000,864.000000,1736.000000,0.000000,0.000000,0.000000,0.326921
-2525.000000,-2626.000000,1552.000000,877.000000,1733.000000,0.000000,0.000000,0.000000,0.338546
-2790.000000,-3498.000000,1555.000000,863.000000,1737.000000,0.000000,0.000000,0.000000,0.350150
-1933.000000,-3135.000000,1553.000000,872.000000,1733.000000,0.000000,0.000000,0.000000,0.361735
-1595.000000,-2580.000000,1550.000000,864.000000,1738.000000,0.000000,0.000000,0.000000,0.373958
-2493.000000,-2039.000000,1542.000000,860.000000,1731.000000,0.000000,0.000000,0.000000,0.386884
-2355.000000,-3289.000000,1551.000000,860.000000,1736.000000,0.000000,0.000000,0.000000,0.400015
-3123.000000,-3380.000000,1551.000000,851.000000,1743.000000,0.000000,0.000000,0.000000,0.411206
-2716.000000,-3987.000000,1547.000000,852.000000,1734.000000,0.000000,10.000000,0.000000,0.422170
-3663.000000,-3923.000000,1549.000000,848.000000,1739.000000,0.000000,10.000000,0.000000,0.433523
-3859.000000,-3005.000000,1546.000000,850.000000,1744.000000,0.000000,10.000000,0.000000,0.444478
-3649.000000,-3939.000000,1551.000000,842.000000,1745.000000,0.000000,10.000000,0.000000,0.456045
-3424.000000,-4289.000000,1543.000000,846.000000,1742.000000,0.000000,10.000000,0.000000,0.467256
-3897.000000,-2517.000000,1541.000000,842.000000,1740.000000,0.000000,10.000000,0.000000,0.477138
-2555.000000,-2719.000000,1544.000000,836.000000,1747.000000,0.000000,10.000000,0.000000,0.487729
-2883.000000,-2861.000000,1542.000000,833.000000,1750.000000,0.000000,10.000000,0.000000,0.498055
-2883.000000,-2861.000000,1538.000000,830.000000,1750.000000,0.000000,10.000000,0.000000,0.507169
